valid,tmpf,relh,pressure_hpa
2025-07-25 04:05,,,1017.2711554676679
2025-07-25 04:10,,,1017.2711554676679
2025-07-25 04:15,,,1017.2711554676679
2025-07-25 04:20,,,1017.2711554676679
2025-07-25 04:25,,,1016.932516601001
2025-07-25 04:30,,,1016.932516601001
2025-07-25 04:35,,,1016.932516601001
2025-07-25 04:40,,,1016.932516601001
2025-07-25 04:45,,,1016.932516601001
2025-07-25 04:50,,,1016.932516601001
2025-07-25 04:53,78.0,90.54,1016.3
2025-07-25 04:55,,,1016.932516601001
2025-07-25 05:00,,,1016.932516601001
2025-07-25 05:05,,,1016.932516601001
2025-07-25 05:10,,,1016.932516601001
2025-07-25 05:15,,,1016.932516601001
2025-07-25 05:20,,,1016.932516601001
2025-07-25 05:25,,,1016.932516601001
2025-07-25 05:30,,,1016.932516601001
2025-07-25 05:35,,,1016.5938777343339
2025-07-25 05:40,,,1016.5938777343339
2025-07-25 05:45,,,1016.5938777343339
2025-07-25 05:50,,,1016.5938777343339
2025-07-25 05:53,79.0,90.58,1015.6
2025-07-25 05:55,,,1016.255238867667
2025-07-25 06:00,,,1016.255238867667
2025-07-25 06:05,,,1016.255238867667
2025-07-25 06:10,,,1016.255238867667
2025-07-25 06:15,,,1016.255238867667
2025-07-25 06:20,,,1016.255238867667
2025-07-25 06:25,,,1016.255238867667
2025-07-25 06:30,,,1016.255238867667
2025-07-25 06:35,,,1016.255238867667
2025-07-25 06:40,,,1016.255238867667
2025-07-25 06:45,,,1016.255238867667
2025-07-25 06:50,,,1016.255238867667
2025-07-25 06:53,78.0,93.6,1015.4
2025-07-25 06:55,,,1016.255238867667
2025-07-25 07:00,,,1016.255238867667
2025-07-25 07:05,,,1015.9166000009999
2025-07-25 07:10,,,1015.9166000009999
2025-07-25 07:15,,,1015.9166000009999
2025-07-25 07:20,,,1016.255238867667
2025-07-25 07:25,,,1016.255238867667
2025-07-25 07:30,,,1016.255238867667
2025-07-25 07:35,,,1016.255238867667
2025-07-25 07:40,,,1016.255238867667
2025-07-25 07:45,,,1016.255238867667
2025-07-25 07:50,,,1016.255238867667
2025-07-25 07:53,78.0,96.75,1015.6
2025-07-25 07:55,,,1016.255238867667
2025-07-25 08:00,,,1016.5938777343339
2025-07-25 08:05,,,1016.5938777343339
2025-07-25 08:10,,,1016.5938777343339
2025-07-25 08:15,,,1016.5938777343339
2025-07-25 08:20,,,1016.5938777343339
2025-07-25 08:25,,,1016.932516601001
2025-07-25 08:28,79.0,90.58,1016.932516601001
2025-07-25 08:30,,,1016.932516601001
2025-07-25 08:35,,,1016.932516601001
2025-07-25 08:40,,,1016.932516601001
2025-07-25 08:43,78.0,93.6,1016.932516601001
2025-07-25 08:45,,,1016.932516601001
2025-07-25 08:50,,,1016.932516601001
2025-07-25 08:53,78.0,93.6,1016.1
2025-07-25 08:55,,,1016.932516601001
2025-07-25 09:00,,,1016.932516601001
2025-07-25 09:05,,,1016.932516601001
2025-07-25 09:10,,,1016.932516601001
2025-07-25 09:15,,,1016.932516601001
2025-07-25 09:20,,,1016.932516601001
2025-07-25 09:25,,,1016.932516601001
2025-07-25 09:30,,,1016.932516601001
2025-07-25 09:35,,,1016.932516601001
2025-07-25 09:40,,,1017.2711554676679
2025-07-25 09:45,,,1017.2711554676679
2025-07-25 09:50,,,1017.2711554676679
2025-07-25 09:53,76.0,90.46,1016.4
2025-07-25 09:55,,,1017.2711554676679
2025-07-25 10:00,,,1017.2711554676679
2025-07-25 10:05,,,1016.932516601001
2025-07-25 10:10,,,1016.932516601001
2025-07-25 10:15,,,1016.932516601001
2025-07-25 10:20,,,1017.2711554676679
2025-07-25 10:25,,,1017.2711554676679
2025-07-25 10:30,,,1017.2711554676679
2025-07-25 10:35,,,1017.2711554676679
2025-07-25 10:40,,,1017.2711554676679
2025-07-25 10:45,,,1017.2711554676679
2025-07-25 10:50,,,1017.2711554676679
2025-07-25 10:53,74.0,96.7,1016.4
2025-07-25 10:55,,,1017.2711554676679
2025-07-25 11:00,,,1017.2711554676679
2025-07-25 11:05,,,1017.2711554676679
2025-07-25 11:10,,,1017.609794334335
2025-07-25 11:15,,,1017.609794334335
2025-07-25 11:20,,,1017.609794334335
2025-07-25 11:25,,,1017.609794334335
2025-07-25 11:30,,,1017.609794334335
2025-07-25 11:35,,,1017.609794334335
2025-07-25 11:40,,,1017.609794334335
2025-07-25 11:45,,,1017.9484332010019
2025-07-25 11:46,76.0,90.46,1017.9484332010019
2025-07-25 11:50,,,1017.9484332010019
2025-07-25 11:53,76.0,93.55,1017.2
2025-07-25 11:55,,,1017.9484332010019
2025-07-25 12:00,,,1017.9484332010019
2025-07-25 12:05,,,1017.9484332010019
2025-07-25 12:10,,,1017.9484332010019
2025-07-25 12:15,,,1017.9484332010019
2025-07-25 12:20,,,1017.9484332010019
2025-07-25 12:25,,,1017.9484332010019
2025-07-25 12:30,,,1017.9484332010019
2025-07-25 12:35,,,1017.9484332010019
2025-07-25 12:40,,,1017.9484332010019
2025-07-25 12:45,77.0,90.5,1017.9484332010019
2025-07-25 12:45,,,1017.9484332010019
2025-07-25 12:50,,,1018.287072067669
2025-07-25 12:53,78.0,90.54,1017.4
2025-07-25 12:55,,,1018.287072067669
2025-07-25 13:00,,,1018.287072067669
2025-07-25 13:05,,,1018.287072067669
2025-07-25 13:10,,,1018.287072067669
2025-07-25 13:15,,,1018.287072067669
2025-07-25 13:20,,,1018.287072067669
2025-07-25 13:25,,,1018.287072067669
2025-07-25 13:30,,,1018.287072067669
2025-07-25 13:35,,,1018.287072067669
2025-07-25 13:40,,,1018.287072067669
2025-07-25 13:45,,,1018.287072067669
2025-07-25 13:50,,,1018.287072067669
2025-07-25 13:53,82.0,76.84,1017.6
2025-07-25 13:55,,,1018.287072067669
2025-07-25 14:00,,,1018.287072067669
2025-07-25 14:05,,,1018.6257109343359
2025-07-25 14:10,,,1018.6257109343359
2025-07-25 14:15,,,1018.6257109343359
2025-07-25 14:20,,,1018.6257109343359
2025-07-25 14:25,,,1018.6257109343359
2025-07-25 14:30,,,1018.6257109343359
2025-07-25 14:35,,,1018.6257109343359
2025-07-25 14:40,,,1018.9643498010029
2025-07-25 14:43,82.0,71.84,1018.9643498010029
2025-07-25 14:45,,,1018.9643498010029
2025-07-25 14:50,,,1018.9643498010029
2025-07-25 14:53,82.0,74.31,1018.1
2025-07-25 14:55,,,1018.9643498010029
2025-07-25 15:00,,,1018.9643498010029
2025-07-25 15:05,,,1018.9643498010029
2025-07-25 15:10,,,1018.9643498010029
2025-07-25 15:15,,,1018.9643498010029
2025-07-25 15:20,,,1018.9643498010029
2025-07-25 15:25,,,1018.9643498010029
2025-07-25 15:30,,,1018.9643498010029
2025-07-25 15:35,,,1018.9643498010029
2025-07-25 15:40,,,1018.9643498010029
2025-07-25 15:44,84.0,72.04,1018.9643498010029
2025-07-25 15:45,,,1018.9643498010029
2025-07-25 15:50,,,1018.9643498010029
2025-07-25 15:53,83.0,71.94,1018.4
2025-07-25 15:55,,,1019.30298866767
2025-07-25 16:00,,,1019.30298866767
2025-07-25 16:05,,,1019.30298866767
2025-07-25 16:10,,,1018.9643498010029
2025-07-25 16:15,,,1019.30298866767
2025-07-25 16:20,,,1018.9643498010029
2025-07-25 16:25,,,1018.9643498010029
2025-07-25 16:30,,,1018.9643498010029
2025-07-25 16:35,,,1018.9643498010029
2025-07-25 16:40,,,1018.9643498010029
2025-07-25 16:45,,,1018.9643498010029
2025-07-25 16:50,,,1018.9643498010029
2025-07-25 16:53,86.0,72.24,1018.1
2025-07-25 16:55,,,1018.9643498010029
2025-07-25 17:00,,,1018.9643498010029
2025-07-25 17:05,,,1018.6257109343359
2025-07-25 17:10,,,1018.6257109343359
2025-07-25 17:15,,,1018.6257109343359
2025-07-25 17:20,,,1018.6257109343359
2025-07-25 17:25,,,1018.287072067669
2025-07-25 17:30,,,1018.287072067669
2025-07-25 17:35,,,1018.287072067669
2025-07-25 17:40,,,1018.287072067669
2025-07-25 17:45,,,1018.287072067669
2025-07-25 17:50,,,1017.9484332010019
2025-07-25 17:53,85.0,69.77,1017.3
2025-07-25 17:55,,,1017.9484332010019
2025-07-25 18:00,,,1017.9484332010019
2025-07-25 18:05,,,1017.9484332010019
2025-07-25 18:10,,,1017.9484332010019
2025-07-25 18:15,,,1017.609794334335
2025-07-25 18:20,,,1017.609794334335
2025-07-25 18:25,,,1017.609794334335
2025-07-25 18:30,,,1017.609794334335
2025-07-25 18:35,,,1017.609794334335
2025-07-25 18:40,,,1017.609794334335
2025-07-25 18:45,,,1017.609794334335
2025-07-25 18:50,,,1017.609794334335
2025-07-25 18:53,87.0,67.69,1016.7
2025-07-25 18:55,,,1017.609794334335
2025-07-25 19:00,,,1017.2711554676679
2025-07-25 19:05,,,1017.2711554676679
2025-07-25 19:10,,,1017.2711554676679
2025-07-25 19:15,,,1017.2711554676679
2025-07-25 19:20,,,1017.2711554676679
2025-07-25 19:25,,,1017.2711554676679
2025-07-25 19:30,,,1017.2711554676679
2025-07-25 19:35,,,1017.2711554676679
2025-07-25 19:40,,,1017.2711554676679
2025-07-25 19:45,,,1017.2711554676679
2025-07-25 19:50,,,1016.932516601001
2025-07-25 19:53,88.0,67.81,1016.2
2025-07-25 19:55,,,1016.932516601001
2025-07-25 20:00,,,1016.932516601001
2025-07-25 20:05,,,1016.932516601001
2025-07-25 20:10,,,1016.932516601001
2025-07-25 20:15,,,1016.932516601001
2025-07-25 20:20,,,1016.5938777343339
2025-07-25 20:25,,,1016.5938777343339
2025-07-25 20:30,,,1016.5938777343339
2025-07-25 20:35,,,1016.5938777343339
2025-07-25 20:40,,,1016.5938777343339
2025-07-25 20:45,,,1016.5938777343339
2025-07-25 20:50,,,1016.5938777343339
2025-07-25 20:53,89.0,67.92,1015.8
2025-07-25 20:55,,,1016.5938777343339
2025-07-25 21:00,,,1016.5938777343339
2025-07-25 21:05,,,1016.5938777343339
2025-07-25 21:10,,,1016.5938777343339
2025-07-25 21:15,,,1016.5938777343339
2025-07-25 21:20,,,1016.5938777343339
2025-07-25 21:25,,,1016.255238867667
2025-07-25 21:30,,,1016.255238867667
2025-07-25 21:35,,,1016.255238867667
2025-07-25 21:40,,,1016.255238867667
2025-07-25 21:45,,,1016.255238867667
2025-07-25 21:50,,,1016.255238867667
2025-07-25 21:53,89.0,65.7,1015.3
2025-07-25 21:55,,,1015.9166000009999
2025-07-25 22:00,,,1015.9166000009999
2025-07-25 22:05,,,1015.9166000009999
2025-07-25 22:10,,,1015.9166000009999
2025-07-25 22:15,,,1015.9166000009999
2025-07-25 22:20,,,1015.9166000009999
2025-07-25 22:25,,,1015.9166000009999
2025-07-25 22:30,,,1016.255238867667
2025-07-25 22:35,,,1015.9166000009999
2025-07-25 22:40,,,1015.9166000009999
2025-07-25 22:45,,,1015.9166000009999
2025-07-25 22:50,,,1015.9166000009999
2025-07-25 22:53,88.0,70.09,1015.2
2025-07-25 22:55,,,1015.9166000009999
2025-07-25 23:00,,,1015.9166000009999
2025-07-25 23:05,,,1015.9166000009999
2025-07-25 23:10,,,1015.9166000009999
2025-07-25 23:15,,,1015.9166000009999
2025-07-25 23:20,,,1015.9166000009999
2025-07-25 23:25,,,1015.9166000009999
2025-07-25 23:30,,,1015.9166000009999
2025-07-25 23:35,,,1015.9166000009999
2025-07-25 23:40,,,1015.9166000009999
2025-07-25 23:45,,,1015.9166000009999
2025-07-25 23:50,,,1015.9166000009999
2025-07-25 23:53,88.0,72.44,1015.1
2025-07-25 23:55,,,1015.9166000009999
2025-07-26 00:00,,,1015.9166000009999
2025-07-26 00:05,,,1015.9166000009999
2025-07-26 00:10,,,1015.9166000009999
2025-07-26 00:15,,,1015.9166000009999
2025-07-26 00:20,,,1015.9166000009999
2025-07-26 00:25,,,1015.9166000009999
2025-07-26 00:30,,,1015.9166000009999
2025-07-26 00:35,,,1016.255238867667
2025-07-26 00:40,,,1016.255238867667
2025-07-26 00:45,,,1016.255238867667
2025-07-26 00:50,,,1016.255238867667
2025-07-26 00:53,83.0,87.81,1015.4
2025-07-26 00:55,,,1016.255238867667
2025-07-26 01:00,,,1016.255238867667
2025-07-26 01:05,,,1016.255238867667
2025-07-26 01:10,,,1016.255238867667
2025-07-26 01:15,,,1016.5938777343339
2025-07-26 01:20,,,1016.5938777343339
2025-07-26 01:25,,,1016.5938777343339
2025-07-26 01:30,,,1016.5938777343339
2025-07-26 01:35,,,1016.5938777343339
2025-07-26 01:38,80.0,93.65,1016.5938777343339
2025-07-26 01:40,,,1016.5938777343339
2025-07-26 01:45,,,1016.5938777343339
2025-07-26 01:50,,,1016.5938777343339
2025-07-26 01:53,80.0,90.61,1015.6
2025-07-26 01:55,,,1016.255238867667
2025-07-26 02:00,,,1016.5938777343339
2025-07-26 02:05,,,1016.5938777343339
2025-07-26 02:10,,,1016.932516601001
2025-07-26 02:15,,,1016.932516601001
2025-07-26 02:20,,,1016.932516601001
2025-07-26 02:25,,,1016.932516601001
2025-07-26 02:30,,,1016.932516601001
2025-07-26 02:35,,,1016.932516601001
2025-07-26 02:39,79.0,90.58,1016.932516601001
2025-07-26 02:40,,,1016.932516601001
2025-07-26 02:45,,,1016.932516601001
2025-07-26 02:50,,,1016.932516601001
2025-07-26 02:53,79.0,90.58,1016.2
2025-07-26 02:55,,,1016.932516601001
2025-07-26 03:00,,,1016.932516601001
2025-07-26 03:05,,,1016.932516601001
2025-07-26 03:10,,,1016.932516601001
2025-07-26 03:15,,,1016.932516601001
2025-07-26 03:15,78.0,90.54,1016.932516601001
2025-07-26 03:20,,,1017.2711554676679
2025-07-26 03:25,,,1017.2711554676679
2025-07-26 03:30,,,1016.932516601001
2025-07-26 03:35,,,1016.932516601001
2025-07-26 03:40,,,1016.932516601001
2025-07-26 03:45,,,1016.932516601001
2025-07-26 03:50,,,1016.932516601001
2025-07-26 03:53,77.0,93.57,1016.1
2025-07-26 03:55,,,1016.5938777343339
2025-07-26 04:00,,,1016.5938777343339
2025-07-26 04:05,,,1016.5938777343339
2025-07-26 04:10,,,1016.5938777343339
2025-07-26 04:15,,,1016.932516601001
2025-07-26 04:20,,,1016.932516601001
2025-07-26 04:25,,,1016.932516601001
2025-07-26 04:30,,,1017.2711554676679
2025-07-26 04:35,,,1017.609794334335
2025-07-26 04:40,,,1017.609794334335
2025-07-26 04:45,,,1017.609794334335
2025-07-26 04:50,,,1017.609794334335
2025-07-26 04:53,77.0,93.57,1016.9
2025-07-26 04:55,,,1017.609794334335
2025-07-26 05:00,,,1017.609794334335
2025-07-26 05:05,,,1017.609794334335
2025-07-26 05:10,,,1017.2711554676679
2025-07-26 05:15,,,1017.2711554676679
2025-07-26 05:20,,,1017.2711554676679
2025-07-26 05:25,,,1017.2711554676679
2025-07-26 05:30,,,1017.609794334335
2025-07-26 05:35,,,1017.609794334335
2025-07-26 05:40,,,1017.609794334335
2025-07-26 05:45,,,1017.609794334335
2025-07-26 05:50,,,1017.609794334335
2025-07-26 05:53,77.0,93.57,1016.7
2025-07-26 05:55,,,1017.609794334335
2025-07-26 06:00,,,1017.9484332010019
2025-07-26 06:05,,,1017.9484332010019
2025-07-26 06:05,77.0,87.51,1017.9484332010019
2025-07-26 06:10,,,1017.609794334335
2025-07-26 06:15,,,1017.9484332010019
2025-07-26 06:20,,,1017.9484332010019
2025-07-26 06:25,73.0,93.47,1017.609794334335
2025-07-26 06:25,,,1017.609794334335
2025-07-26 06:30,,,1017.609794334335
2025-07-26 06:35,,,1017.609794334335
2025-07-26 06:40,,,1017.2711554676679
2025-07-26 06:45,,,1017.2711554676679
2025-07-26 06:50,,,1017.2711554676679
2025-07-26 06:53,73.0,96.69,1016.5
2025-07-26 06:55,,,1016.932516601001
2025-07-26 07:00,,,1016.5938777343339
2025-07-26 07:05,,,1016.5938777343339
2025-07-26 07:10,,,1016.5938777343339
2025-07-26 07:10,74.0,93.49,1016.5938777343339
2025-07-26 07:15,,,1016.5938777343339
2025-07-26 07:20,,,1016.5938777343339
2025-07-26 07:25,,,1016.5938777343339
2025-07-26 07:30,,,1016.5938777343339
2025-07-26 07:35,,,1016.5938777343339
2025-07-26 07:40,,,1016.5938777343339
2025-07-26 07:45,,,1016.5938777343339
2025-07-26 07:50,,,1016.5938777343339
2025-07-26 07:53,74.0,96.7,1015.7
2025-07-26 07:55,,,1016.5938777343339
2025-07-26 08:00,,,1016.5938777343339
2025-07-26 08:05,,,1016.5938777343339
2025-07-26 08:10,,,1016.255238867667
2025-07-26 08:15,,,1016.255238867667
2025-07-26 08:20,,,1016.5938777343339
2025-07-26 08:25,,,1016.255238867667
2025-07-26 08:30,,,1016.255238867667
2025-07-26 08:35,,,1016.255238867667
2025-07-26 08:40,,,1015.9166000009999
2025-07-26 08:45,,,1016.255238867667
2025-07-26 08:50,,,1015.9166000009999
2025-07-26 08:53,73.0,96.69,1015.3
2025-07-26 09:00,,,1015.9166000009999
2025-07-26 09:05,,,1016.255238867667
2025-07-26 09:10,,,1015.9166000009999
2025-07-26 09:15,,,1015.9166000009999
2025-07-26 09:20,,,1015.9166000009999
2025-07-26 09:25,,,1015.9166000009999
2025-07-26 09:30,,,1015.9166000009999
2025-07-26 09:35,,,1015.9166000009999
2025-07-26 09:40,,,1016.255238867667
2025-07-26 09:45,,,1016.255238867667
2025-07-26 09:50,,,1016.255238867667
2025-07-26 09:53,73.0,96.69,1015.5
2025-07-26 09:55,,,1016.255238867667
2025-07-26 10:00,,,1016.255238867667
2025-07-26 10:05,,,1016.5938777343339
2025-07-26 10:10,,,1016.5938777343339
2025-07-26 10:15,,,1016.5938777343339
2025-07-26 10:20,,,1016.255238867667
2025-07-26 10:25,,,1016.255238867667
2025-07-26 10:30,,,1016.255238867667
2025-07-26 10:35,,,1016.5938777343339
2025-07-26 10:40,,,1016.255238867667
2025-07-26 10:45,,,1016.255238867667
2025-07-26 10:50,,,1016.5938777343339
2025-07-26 10:53,73.0,96.69,1015.7
2025-07-26 10:55,,,1016.5938777343339
2025-07-26 11:00,,,1016.5938777343339
2025-07-26 11:05,,,1016.5938777343339
2025-07-26 11:10,,,1016.5938777343339
2025-07-26 11:15,,,1016.5938777343339
2025-07-26 11:20,,,1016.5938777343339
2025-07-26 11:25,,,1016.5938777343339
2025-07-26 11:30,,,1016.5938777343339
2025-07-26 11:35,,,1016.932516601001
2025-07-26 11:40,,,1016.932516601001
2025-07-26 11:45,,,1016.932516601001
2025-07-26 11:50,,,1016.932516601001
2025-07-26 11:53,74.0,96.7,1016.2
2025-07-26 11:55,,,1016.932516601001
2025-07-26 12:00,,,1016.932516601001
2025-07-26 12:05,,,1016.932516601001
2025-07-26 12:10,,,1016.932516601001
2025-07-26 12:15,,,1017.2711554676679
2025-07-26 12:20,,,1017.2711554676679
2025-07-26 12:25,,,1016.932516601001
2025-07-26 12:30,,,1017.2711554676679
2025-07-26 12:35,,,1017.2711554676679
2025-07-26 12:40,,,1017.2711554676679
2025-07-26 12:45,,,1017.2711554676679
2025-07-26 12:50,,,1017.2711554676679
2025-07-26 12:53,77.0,93.57,1016.7
2025-07-26 12:55,,,1017.2711554676679
2025-07-26 13:00,,,1017.2711554676679
2025-07-26 13:05,,,1017.2711554676679
2025-07-26 13:10,,,1017.2711554676679
2025-07-26 13:15,,,1017.2711554676679
2025-07-26 13:20,,,1017.2711554676679
2025-07-26 13:25,,,1017.2711554676679
2025-07-26 13:30,,,1017.2711554676679
2025-07-26 13:35,,,1017.2711554676679
2025-07-26 13:40,,,1017.2711554676679
2025-07-26 13:45,,,1017.2711554676679
2025-07-26 13:50,,,1017.2711554676679
2025-07-26 13:53,81.0,90.65,1016.4
2025-07-26 13:55,,,1017.2711554676679
2025-07-26 14:00,,,1017.2711554676679
2025-07-26 14:05,,,1017.2711554676679
2025-07-26 14:10,,,1017.2711554676679
2025-07-26 14:12,82.0,87.76,1017.2711554676679
2025-07-26 14:15,,,1017.2711554676679
2025-07-26 14:20,,,1017.2711554676679
2025-07-26 14:25,,,1017.2711554676679
2025-07-26 14:30,,,1017.2711554676679
2025-07-26 14:35,,,1017.2711554676679
2025-07-26 14:40,,,1017.2711554676679
2025-07-26 14:45,,,1017.2711554676679
2025-07-26 14:50,,,1017.2711554676679
2025-07-26 14:53,83.0,87.81,1016.5
2025-07-26 14:55,,,1017.2711554676679
2025-07-26 15:00,,,1017.2711554676679
2025-07-26 15:05,,,1017.2711554676679
2025-07-26 15:10,,,1017.609794334335
2025-07-26 15:15,,,1017.609794334335
2025-07-26 15:20,,,1017.609794334335
2025-07-26 15:25,,,1017.609794334335
2025-07-26 15:30,,,1017.609794334335
2025-07-26 15:35,,,1017.609794334335
2025-07-26 15:40,,,1017.609794334335
2025-07-26 15:45,,,1017.609794334335
2025-07-26 15:50,,,1017.609794334335
2025-07-26 15:53,86.0,79.76,1016.7
2025-07-26 15:55,,,1017.609794334335
2025-07-26 16:00,,,1017.609794334335
2025-07-26 16:03,85.0,82.35,1017.609794334335
2025-07-26 16:05,,,1017.2711554676679
2025-07-26 16:10,,,1017.609794334335
2025-07-26 16:15,,,1017.2711554676679
2025-07-26 16:20,,,1017.2711554676679
2025-07-26 16:25,,,1017.2711554676679
2025-07-26 16:28,86.0,79.76,1017.2711554676679
2025-07-26 16:30,,,1017.2711554676679
2025-07-26 16:35,,,1017.2711554676679
2025-07-26 16:40,,,1016.932516601001
2025-07-26 16:45,,,1016.932516601001
2025-07-26 16:50,,,1016.932516601001
2025-07-26 16:53,87.0,77.27,1016.0
2025-07-26 16:55,,,1016.5938777343339
2025-07-26 17:00,,,1016.5938777343339
2025-07-26 17:05,,,1016.255238867667
2025-07-26 17:10,,,1016.255238867667
2025-07-26 17:15,,,1016.255238867667
2025-07-26 17:20,,,1016.5938777343339
2025-07-26 17:25,,,1016.5938777343339
2025-07-26 17:30,,,1016.5938777343339
2025-07-26 17:35,,,1016.5938777343339
2025-07-26 17:40,,,1016.5938777343339
2025-07-26 17:45,,,1016.5938777343339
2025-07-26 17:50,,,1016.5938777343339
2025-07-26 17:53,86.0,79.76,1015.7
2025-07-26 17:55,,,1016.5938777343339
2025-07-26 18:00,,,1016.255238867667
2025-07-26 18:05,,,1016.5938777343339
2025-07-26 18:10,,,1016.255238867667
2025-07-26 18:15,,,1016.255238867667
2025-07-26 18:20,,,1016.255238867667
2025-07-26 18:25,86.0,85.14,1015.9166000009999
2025-07-26 18:25,,,1015.9166000009999
2025-07-26 18:30,,,1015.5779611343329
2025-07-26 18:34,88.0,79.91,1015.5779611343329
2025-07-26 18:35,,,1015.5779611343329
2025-07-26 18:40,,,1015.9166000009999
2025-07-26 18:45,,,1015.9166000009999
2025-07-26 18:50,,,1015.9166000009999
2025-07-26 18:53,87.0,77.27,1015.2
2025-07-26 18:55,,,1015.9166000009999
2025-07-26 19:00,,,1015.9166000009999
2025-07-26 19:05,,,1015.9166000009999
2025-07-26 19:10,,,1015.9166000009999
2025-07-26 19:15,,,1015.9166000009999
2025-07-26 19:20,,,1015.5779611343329
2025-07-26 19:25,,,1015.5779611343329
2025-07-26 19:30,,,1015.5779611343329
2025-07-26 19:35,,,1015.2393222676659
2025-07-26 19:40,,,1015.2393222676659
2025-07-26 19:45,,,1015.2393222676659
2025-07-26 19:50,,,1015.2393222676659
2025-07-26 19:53,89.0,77.43,1014.3
2025-07-26 19:55,,,1015.2393222676659
2025-07-26 20:00,,,1015.2393222676659
2025-07-26 20:05,,,1014.9006834009989
2025-07-26 20:10,,,1014.9006834009989
2025-07-26 20:15,,,1014.9006834009989
2025-07-26 20:20,,,1014.9006834009989
2025-07-26 20:25,,,1014.9006834009989
2025-07-26 20:30,,,1014.9006834009989
2025-07-26 20:35,,,1015.2393222676659
2025-07-26 20:40,,,1014.9006834009989
2025-07-26 20:45,,,1015.2393222676659
2025-07-26 20:50,,,1015.2393222676659
2025-07-26 20:53,86.0,77.18,1014.5
2025-07-26 20:55,,,1015.2393222676659
2025-07-26 21:00,,,1015.2393222676659
2025-07-26 21:05,,,1014.9006834009989
2025-07-26 21:10,,,1014.9006834009989
2025-07-26 21:15,,,1014.9006834009989
2025-07-26 21:15,87.0,74.77,1014.9006834009989
2025-07-26 21:20,,,1014.5620445343319
2025-07-26 21:25,,,1014.5620445343319
2025-07-26 21:30,,,1014.5620445343319
2025-07-26 21:35,,,1014.9006834009989
2025-07-26 21:40,,,1014.5620445343319
2025-07-26 21:45,,,1014.9006834009989
2025-07-26 21:50,,,1014.9006834009989
2025-07-26 21:51,87.8,74.84,1014.9006834009989
2025-07-26 21:53,87.0,77.27,1014.1
2025-07-26 21:55,,,1014.5620445343319
2025-07-26 22:00,,,1014.5620445343319
2025-07-26 22:05,,,1014.5620445343319
2025-07-26 22:10,,,1014.5620445343319
2025-07-26 22:15,,,1014.5620445343319
2025-07-26 22:20,,,1014.5620445343319
2025-07-26 22:25,,,1014.2234056676649
2025-07-26 22:26,85.0,79.68,1014.2234056676649
2025-07-26 22:30,,,1014.5620445343319
2025-07-26 22:35,,,1014.5620445343319
2025-07-26 22:40,,,1014.5620445343319
2025-07-26 22:45,,,1014.9006834009989
2025-07-26 22:50,84.2,79.1,1015.2393222676659
2025-07-26 22:50,,,1015.2393222676659
2025-07-26 22:53,84.0,79.61,1014.6
2025-07-26 22:55,,,1015.2393222676659
2025-07-26 23:00,,,1015.2393222676659
2025-07-26 23:05,,,1015.2393222676659
2025-07-26 23:10,,,1015.2393222676659
2025-07-26 23:15,,,1015.2393222676659
2025-07-26 23:17,82.0,84.91,1015.2393222676659
2025-07-26 23:20,,,1015.2393222676659
2025-07-26 23:25,,,1015.2393222676659
2025-07-26 23:30,,,1015.2393222676659
2025-07-26 23:35,,,1015.5779611343329
2025-07-26 23:39,82.0,87.76,1015.5779611343329
2025-07-26 23:40,,,1015.5779611343329
2025-07-26 23:45,,,1015.9166000009999
2025-07-26 23:49,82.4,88.94,1015.9166000009999
2025-07-26 23:50,,,1015.9166000009999
2025-07-26 23:53,80.0,90.61,1015.2
2025-07-26 23:55,,,1015.9166000009999
2025-07-27 00:00,,,1015.9166000009999
2025-07-27 00:05,,,1015.9166000009999
2025-07-27 00:10,,,1015.9166000009999
2025-07-27 00:10,78.0,93.6,1015.9166000009999
2025-07-27 00:15,,,1015.9166000009999
2025-07-27 00:19,77.0,96.74,1015.9166000009999
2025-07-27 00:20,,,1015.9166000009999
2025-07-27 00:25,,,1015.5779611343329
2025-07-27 00:30,,,1015.5779611343329
2025-07-27 00:35,,,1015.5779611343329
2025-07-27 00:37,78.0,96.75,1015.5779611343329
2025-07-27 00:40,,,1015.5779611343329
2025-07-27 00:45,,,1015.5779611343329
2025-07-27 00:50,,,1015.5779611343329
2025-07-27 00:53,78.0,96.75,1014.9
2025-07-27 00:55,,,1015.5779611343329
2025-07-27 01:00,,,1015.5779611343329
2025-07-27 01:05,,,1015.5779611343329
2025-07-27 01:10,,,1015.9166000009999
2025-07-27 01:15,,,1015.9166000009999
2025-07-27 01:20,,,1015.5779611343329
2025-07-27 01:25,,,1015.5779611343329
2025-07-27 01:30,,,1015.5779611343329
2025-07-27 01:35,,,1015.5779611343329
2025-07-27 01:40,,,1015.5779611343329
2025-07-27 01:45,,,1015.5779611343329
2025-07-27 01:50,,,1015.9166000009999
2025-07-27 01:53,78.0,96.75,1015.1
2025-07-27 01:55,,,1015.9166000009999
2025-07-27 02:00,,,1015.9166000009999
2025-07-27 02:05,,,1015.9166000009999
2025-07-27 02:10,,,1015.9166000009999
2025-07-27 02:15,,,1015.9166000009999
2025-07-27 02:20,,,1015.9166000009999
2025-07-27 02:25,,,1015.9166000009999
2025-07-27 02:30,,,1015.9166000009999
2025-07-27 02:35,,,1015.9166000009999
2025-07-27 02:40,,,1015.9166000009999
2025-07-27 02:45,,,1015.9166000009999
