wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2010-08-03 22:48,2010-08-04 14:25,2010-08-03 19:54,201008042200,FL,C,W,77,CAN,ILC031,2478.141845703125,2010-08-04 14:25,THNI2,1,ER,NO,False,,,,,,,201008031954-KLOT-WGUS43-FLWLOT,,2010
LOT,2010-10-20 18:33,2010-10-21 00:00,2010-10-20 18:33,201010210000,FW,C,W,4,EXP,ILZ008,1961.1148681640625,2010-10-20 23:59,,,,,False,,,,,,,201010201833-KLOT-WWUS83-RFWLOT,,2010
LOT,2010-10-20 18:33,2010-10-21 00:00,2010-10-20 18:33,201010210000,FW,C,W,4,EXP,ILZ010,1873.28466796875,2010-10-20 23:59,,,,,False,,,,,,,201010201833-KLOT-WWUS83-RFWLOT,,2010
LOT,2010-08-04 06:00,2010-08-04 14:52,2010-08-04 01:00,201008051200,FL,C,W,78,CAN,ILC099,2969.55517578125,2010-08-04 14:52,DAYI2,1,ER,NO,False,,,,,,,201008040100-KLOT-WGUS43-FLWLOT,,2010
LOT,2010-08-04 09:49,2010-08-04 10:45,2010-08-04 09:49,201008041045,SV,C,W,95,EXP,ILC103,1886.0966796875,2010-08-04 10:44,,,,,False,,,,,,,201008040949-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-08-04 09:49,2010-08-04 10:45,2010-08-04 09:49,201008041045,SV,C,W,95,EXP,ILC141,1973.802001953125,2010-08-04 10:44,,,,,False,,,,,,,201008040949-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-08-04 09:49,2010-08-04 10:45,2010-08-04 09:49,201008041045,SV,C,W,95,EXP,ILC099,2969.55517578125,2010-08-04 10:44,,,,,False,,,,,,,201008040949-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-08-04 09:49,2010-08-04 10:45,2010-08-04 09:49,201008041045,SV,C,W,95,EXP,ILC037,1642.110595703125,2010-08-04 10:44,,,,,False,,,,,,,201008040949-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-07-23 22:39,2010-07-23 23:34,2010-07-23 22:39,201007232345,SV,C,W,90,CAN,ILC089,1355.1488037109375,2010-07-23 23:34,,,,,False,,,,,,,201007232239-KLOT-WUUS53-SVRLOT,MDB/BEACHLER,2010
LOT,2010-07-23 22:51,2010-07-23 23:45,2010-07-23 22:51,201007232345,SV,C,W,91,CON,ILC053,1258.3388671875,2010-07-23 23:22,,,,,False,,,,,,,201007232251-KLOT-WUUS53-SVRLOT,MDB/BEACHLER,2010
LOT,2010-07-23 22:51,2010-07-23 23:45,2010-07-23 22:51,201007232345,SV,C,W,91,CON,ILC197,2196.546142578125,2010-07-23 23:22,,,,,False,,,,,,,201007232251-KLOT-WUUS53-SVRLOT,MDB/BEACHLER,2010
LOT,2010-08-16 06:00,2010-08-16 20:00,2010-08-15 19:44,201008161500,GL,C,W,17,EXP,LMZ362,4596.927734375,2010-08-16 20:06,,,,,False,,,,,,,201008151944-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-08-16 06:00,2010-08-16 20:00,2010-08-15 19:44,201008161500,GL,C,W,17,EXP,LMZ261,1779.7178955078125,2010-08-16 20:06,,,,,False,,,,,,,201008151944-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-08-16 06:00,2010-08-16 20:00,2010-08-15 19:44,201008161500,GL,C,W,17,EXP,LMZ563,2381.798095703125,2010-08-16 20:06,,,,,False,,,,,,,201008151944-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-08-16 06:00,2010-08-16 20:00,2010-08-15 19:44,201008161500,GL,C,W,17,EXP,LMZ565,2563.4716796875,2010-08-16 20:06,,,,,False,,,,,,,201008151944-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-08-16 06:00,2010-08-16 20:00,2010-08-15 19:44,201008161500,GL,C,W,17,EXP,LMZ366,2095.0146484375,2010-08-16 20:06,,,,,False,,,,,,,201008151944-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-08-16 06:00,2010-08-16 20:00,2010-08-15 19:44,201008161500,GL,C,W,17,EXP,LMZ364,2975.96484375,2010-08-16 20:06,,,,,False,,,,,,,201008151944-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-07-25 09:36,2010-07-26 09:54,2010-07-24 14:25,201007290000,FL,C,W,65,CAN,ILC099,2969.55517578125,2010-07-26 09:54,DAYI2,1,ER,NO,False,,,,,,,201007241425-KLOT-WGUS43-FLWLOT,WDM,2010
LOT,2010-07-23 23:06,2010-07-24 00:30,2010-07-23 23:06,201007240030,MA,C,W,24,EXP,LMZ745,192.11265563964844,2010-07-24 00:30,,,,,False,,,,,,,201007232306-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2010
LOT,2010-07-23 23:06,2010-07-24 00:30,2010-07-23 23:06,201007240030,MA,C,W,24,EXP,LMZ743,149.4549560546875,2010-07-24 00:30,,,,,False,,,,,,,201007232306-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2010
LOT,2010-07-23 23:06,2010-07-24 00:30,2010-07-23 23:06,201007240030,MA,C,W,24,EXP,LMZ742,124.9140396118164,2010-07-24 00:30,,,,,False,,,,,,,201007232306-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2010
LOT,2010-07-23 23:13,2010-07-23 23:58,2010-07-23 23:13,201007240015,SV,C,W,92,CAN,ILC043,870.2639770507812,2010-07-23 23:58,,,,,False,,,,,,,201007232313-KLOT-WUUS53-SVRLOT,MDB/BEACHLER,2010
LOT,2010-09-07 08:00,2010-09-08 08:00,2010-09-06 09:15,201009080800,GL,C,W,19,CON,LMZ563,2381.798095703125,2010-09-08 03:24,,,,,False,,,,,,,201009060915-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-07 08:00,2010-09-08 08:00,2010-09-06 09:15,201009080800,GL,C,W,19,CON,LMZ669,2414.578857421875,2010-09-08 03:24,,,,,False,,,,,,,201009060915-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-07 12:00,2010-09-08 02:00,2010-09-06 09:15,201009080200,GL,C,W,19,CON,LMZ742,124.9140396118164,2010-09-07 20:03,,,,,False,,,,,,,201009060915-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-07 08:00,2010-09-08 08:00,2010-09-06 09:15,201009080800,GL,C,W,19,CON,LMZ675,1911.3892822265625,2010-09-08 03:24,,,,,False,,,,,,,201009060915-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-07 08:00,2010-09-08 08:00,2010-09-06 09:15,201009080800,GL,C,W,19,CON,LMZ366,2095.0146484375,2010-09-08 03:24,,,,,False,,,,,,,201009060915-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-07 08:00,2010-09-08 08:00,2010-09-06 09:15,201009080800,GL,C,W,19,CON,LMZ362,4596.927734375,2010-09-08 03:24,,,,,False,,,,,,,201009060915-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-03 14:00,2010-09-04 20:00,2010-09-02 08:49,201009042200,GL,C,W,18,CON,LMZ563,2381.798095703125,2010-09-04 18:49,,,,,False,,,,,,,201009020849-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2010
LOT,2010-07-26 00:00,2010-07-27 09:14,2010-07-24 14:25,201007260936,FL,C,W,66,CAN,ILC197,2196.546142578125,2010-07-27 11:20,SORI2,1,ER,NO,False,,,,,,,201007241425-KLOT-WGUS43-FLWLOT,WDM,2010
LOT,2010-09-16 06:00,2010-09-16 22:24,2010-09-15 20:05,201009170000,GL,C,W,20,CAN,LMZ868,1923.540283203125,2010-09-16 22:24,,,,,False,,,,,,,201009152005-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ777,2311.567138671875,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ868,1923.540283203125,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ565,2563.4716796875,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ671,1935.7083740234375,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ364,2975.96484375,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ675,1911.3892822265625,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ669,2414.578857421875,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ080,793.1163330078125,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ673,1615.9241943359375,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ563,2381.798095703125,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ878,1581.9830322265625,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ567,1464.62060546875,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ876,2135.568603515625,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-21 06:00,2010-09-21 17:50,2010-09-20 07:58,201009211800,GL,C,W,22,CAN,LMZ261,1779.7178955078125,2010-09-21 17:50,,,,,False,,,,,,,201009200758-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-16 12:00,2010-09-16 14:40,2010-09-15 20:05,201009170000,GL,C,W,20,CAN,LMZ675,1911.3892822265625,2010-09-16 14:40,,,,,False,,,,,,,201009152005-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-09-16 06:00,2010-09-16 22:24,2010-09-15 20:05,201009170000,GL,C,W,20,CAN,LMZ362,4596.927734375,2010-09-16 22:24,,,,,False,,,,,,,201009152005-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-09-24 03:00,2010-09-25 12:00,2010-09-23 07:53,201009250300,GL,C,W,23,CON,LMZ872,2088.3720703125,2010-09-25 08:10,,,,,False,,,,,,,201009230753-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-24 04:16,2010-09-25 00:00,2010-09-23 07:53,201009250000,GL,C,W,23,EXP,LMZ743,149.4549560546875,2010-09-25 00:02,,,,,False,,,,,,,201009230753-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-24 03:00,2010-09-25 12:00,2010-09-23 07:53,201009250300,GL,C,W,23,CON,LMZ080,793.1163330078125,2010-09-25 08:10,,,,,False,,,,,,,201009230753-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-24 03:00,2010-09-25 12:00,2010-09-23 07:53,201009250900,GL,C,W,23,CON,LMZ567,1464.62060546875,2010-09-25 08:10,,,,,False,,,,,,,201009230753-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-24 03:00,2010-09-25 12:00,2010-09-23 07:53,201009250300,GL,C,W,23,CON,LMZ876,2135.568603515625,2010-09-25 08:10,,,,,False,,,,,,,201009230753-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-26 08:00,2010-10-26 14:00,2010-10-26 00:48,201010261400,GL,C,W,27,CON,LMZ872,2088.3720703125,2010-10-26 12:37,,,,,False,,,,,,,201010260048-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ777,2311.567138671875,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ779,1959.4053955078125,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ874,2013.3760986328125,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ261,1779.7178955078125,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ878,1581.9830322265625,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ868,1923.540283203125,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ080,793.1163330078125,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ675,1911.3892822265625,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ870,1993.1080322265625,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ872,2088.3720703125,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ671,1935.7083740234375,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ364,2975.96484375,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ565,2563.4716796875,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ669,2414.578857421875,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ362,4596.927734375,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ563,2381.798095703125,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ673,1615.9241943359375,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ876,2135.568603515625,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-10-02 23:25,2010-10-03 02:01,2010-10-02 23:25,201010030900,GL,C,W,24,CAN,LMZ366,2095.0146484375,2010-10-03 02:01,,,,,False,,,,,,,201010022325-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-22 22:12,2010-11-22 22:46,2010-11-22 22:12,201011222300,SV,C,W,122,CAN,ILC197,2196.546142578125,2010-11-22 22:46,,,,,False,,,,,,,201011222212-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-11-22 22:12,2010-11-22 22:46,2010-11-22 22:12,201011222300,SV,C,W,122,CAN,ILC089,1355.1488037109375,2010-11-22 22:46,,,,,False,,,,,,,201011222212-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-05-05 20:29,2010-05-06 02:00,2010-05-05 20:29,201005060200,FW,C,W,3,EXP,ILZ021,1109.197265625,2010-05-06 01:54,,,,,False,,,,,,,201005052029-KLOT-WWUS83-RFWLOT,,2010
LOT,2010-01-07 03:00,2010-01-08 03:18,2010-01-06 18:51,201001081500,WS,C,W,1,CAN,ILZ008,1961.1148681640625,2010-01-08 03:18,,,,,False,,,,,,,201001061851-KLOT-WWUS43-WSWLOT,CMS,2010
LOT,2010-05-13 18:00,2010-05-14 02:22,2010-05-13 15:31,201005180600,FL,C,W,31,CAN,ILC097,1216.920166015625,2010-05-14 02:22,GUNI2,1,ER,NO,False,,,,,,,201005131531-KLOT-WGUS43-FLWLOT,,2010
LOT,2010-11-14 06:00,2010-11-15 03:00,2010-11-13 21:07,201011150600,GL,C,W,32,EXP,LMZ868,1923.540283203125,2010-11-15 03:04,,,,,False,,,,,,,201011132107-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 20:34,201012130600,WS,C,W,4,CAN,INZ019,1068.208251953125,2010-12-12 20:48,,,,,False,,,,,,,201012112034-KLOT-WWUS43-WSWLOT-CCA,MDB,2010
LOT,2010-10-26 11:00,2010-10-26 18:00,2010-10-26 00:48,201010261800,GL,C,W,27,CON,LMZ366,2095.0146484375,2010-10-26 14:49,,,,,False,,,,,,,201010260048-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-11-14 06:00,2010-11-15 03:00,2010-11-13 21:07,201011150600,GL,C,W,32,EXP,LMZ870,1993.1080322265625,2010-11-15 03:04,,,,,False,,,,,,,201011132107-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-14 06:00,2010-11-15 03:00,2010-11-13 21:07,201011150600,GL,C,W,32,EXP,LMZ080,793.1163330078125,2010-11-15 03:04,,,,,False,,,,,,,201011132107-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-14 06:00,2010-11-15 03:00,2010-11-13 21:07,201011150600,GL,C,W,32,EXP,LMZ872,2088.3720703125,2010-11-15 03:04,,,,,False,,,,,,,201011132107-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-14 06:00,2010-11-15 03:00,2010-11-13 21:07,201011150600,GL,C,W,32,EXP,LMZ673,1615.9241943359375,2010-11-15 03:04,,,,,False,,,,,,,201011132107-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-22 22:12,2010-11-22 23:00,2010-11-22 22:12,201011222300,SV,C,W,122,EXP,ILC043,870.2639770507812,2010-11-22 22:58,,,,,False,,,,,,,201011222212-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-11-19 12:00,2010-11-20 00:00,2010-11-18 08:55,201011200000,GL,C,W,33,CON,LMZ777,2311.567138671875,2010-11-19 20:41,,,,,False,,,,,,,201011180855-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-19 09:00,2010-11-20 09:00,2010-11-18 08:55,201011200900,GL,C,W,33,EXP,LMZ366,2095.0146484375,2010-11-20 09:00,,,,,False,,,,,,,201011180855-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-19 09:00,2010-11-20 09:00,2010-11-18 08:55,201011200900,GL,C,W,33,EXP,LMZ565,2563.4716796875,2010-11-20 09:00,,,,,False,,,,,,,201011180855-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-19 09:00,2010-11-20 09:00,2010-11-18 08:55,201011200900,GL,C,W,33,EXP,LMZ567,1464.62060546875,2010-11-20 09:00,,,,,False,,,,,,,201011180855-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-19 09:00,2010-11-20 09:00,2010-11-18 08:55,201011200900,GL,C,W,33,EXP,LMZ261,1779.7178955078125,2010-11-20 09:00,,,,,False,,,,,,,201011180855-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-11-24 21:00,2010-11-25 08:24,2010-11-24 09:17,201011250900,GL,C,W,35,CAN,LMZ870,1993.1080322265625,2010-11-25 08:24,,,,,False,,,,,,,201011240917-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-01-08 03:00,2010-01-08 18:00,2010-01-07 09:37,201001081800,GL,C,W,1,EXP,LMZ872,2088.3720703125,2010-01-08 18:10,,,,,False,,,,,,,201001070937-KLOT-WHUS73-MWWLOT,RLB,2010
LOT,2010-01-08 03:00,2010-01-08 18:00,2010-01-07 09:37,201001081800,GL,C,W,1,EXP,LMZ673,1615.9241943359375,2010-01-08 18:10,,,,,False,,,,,,,201001070937-KLOT-WHUS73-MWWLOT,RLB,2010
LOT,2010-12-12 09:00,2010-12-13 16:09,2010-12-11 20:31,201012131800,SR,C,W,3,CAN,LMZ675,1911.3892822265625,2010-12-13 16:09,,,,,False,,,,,,,201012112031-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-09-16 06:00,2010-09-16 22:24,2010-09-15 20:05,201009170000,GL,C,W,20,CAN,LMZ567,1464.62060546875,2010-09-16 22:24,,,,,False,,,,,,,201009152005-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-11-26 00:00,2010-11-27 09:00,2010-11-25 08:24,201011270900,GL,C,W,36,EXP,LMZ876,2135.568603515625,2010-11-27 09:05,,,,,False,,,,,,,201011250824-KLOT-WHUS73-MWWLOT,IZZI,2010
LOT,2010-09-03 14:00,2010-09-04 14:00,2010-09-02 08:49,201009041800,GL,C,W,18,EXP,LMZ874,2013.3760986328125,2010-09-04 14:23,,,,,False,,,,,,,201009020849-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2010
LOT,2010-09-16 15:00,2010-09-17 00:00,2010-09-16 14:40,201009170000,GL,C,W,21,EXP,LMZ669,2414.578857421875,2010-09-17 00:12,,,,,False,,,,,,,201009161440-KLOT-WHUS73-MWWLOT,MERZLOCK,2010
LOT,2010-10-26 12:00,2010-10-27 00:13,2010-10-25 09:38,201010280000,HW,C,W,1,CAN,ILZ004,714.8378295898438,2010-10-27 00:13,,,,,False,,,,,,,201010250938-KLOT-WWUS73-NPWLOT,BEACHLER,2010
LOT,2010-11-19 12:00,2010-11-20 00:00,2010-11-18 08:55,201011200000,GL,C,W,33,CON,LMZ870,1993.1080322265625,2010-11-19 20:41,,,,,False,,,,,,,201011180855-KLOT-WHUS73-MWWLOT,,2010
LOT,2010-09-16 15:00,2010-09-17 00:00,2010-09-16 14:40,201009170000,GL,C,W,21,EXP,LMZ673,1615.9241943359375,2010-09-17 00:12,,,,,False,,,,,,,201009161440-KLOT-WHUS73-MWWLOT,MERZLOCK,2010
LOT,2010-09-03 14:00,2010-09-04 14:00,2010-09-02 08:49,201009042200,GL,C,W,18,EXP,LMZ366,2095.0146484375,2010-09-04 14:23,,,,,False,,,,,,,201009020849-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2010
LOT,2010-10-20 18:00,2010-10-21 17:00,2010-10-19 20:57,201010211700,GL,C,W,26,EXP,LMZ874,2013.3760986328125,2010-10-21 17:20,,,,,False,,,,,,,201010192057-KLOT-WHUS73-MWWLOT,ED F,2010
LOT,2010-09-16 12:00,2010-09-16 14:40,2010-09-15 20:05,201009170000,GL,C,W,20,CAN,LMZ080,793.1163330078125,2010-09-16 14:40,,,,,False,,,,,,,201009152005-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-09-16 12:00,2010-09-16 14:40,2010-09-15 20:05,201009170000,GL,C,W,20,CAN,LMZ876,2135.568603515625,2010-09-16 14:40,,,,,False,,,,,,,201009152005-KLOT-WHUS73-MWWLOT,ALLSOPP,2010
LOT,2010-01-07 03:00,2010-01-07 21:48,2010-01-06 18:51,201001081500,WS,C,W,1,CAN,INZ019,1068.208251953125,2010-01-07 21:48,,,,,False,,,,,,,201001061851-KLOT-WWUS43-WSWLOT,CMS,2010
LOT,2010-12-12 19:22,2010-12-13 12:00,2010-12-12 19:22,201012131200,LS,C,W,1,EXP,ILZ014,2483.18408203125,2010-12-13 12:13,,,,,False,,,,,,,201012121922-KLOT-WHUS43-CFWLOT,,2010
LOT,2010-09-16 15:00,2010-09-17 00:00,2010-09-16 14:40,201009170000,GL,C,W,21,EXP,LMZ876,2135.568603515625,2010-09-17 00:12,,,,,False,,,,,,,201009161440-KLOT-WHUS73-MWWLOT,MERZLOCK,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 19:33,201012130600,WS,C,W,4,CAN,INZ001,1271.4053955078125,2010-12-12 20:48,,,,,False,,,,,,,201012111933-KLOT-WWUS43-WSWLOT-CCA,MDB,2010
LOT,2010-12-12 09:00,2010-12-12 20:48,2010-12-11 19:07,201012130600,WS,C,W,4,CAN,INZ001,1271.4053955078125,2010-12-12 20:48,,,,,False,,,,,,,201012111907-KLOT-WWUS43-WSWLOT,MDB,2010
LOT,2010-01-07 03:00,2010-01-08 03:18,2010-01-06 18:51,201001081500,WS,C,W,1,CAN,ILZ012,1369.2437744140625,2010-01-08 03:18,,,,,False,,,,,,,201001061851-KLOT-WWUS43-WSWLOT,CMS,2010
LOT,2010-07-31 17:21,2010-08-08 10:56,2010-07-31 14:43,201008050600,FL,C,W,72,CAN,ILC111,1580.3455810546875,2010-08-08 10:56,ALGI2,1,ER,NR,False,,,,,,,201007311443-KLOT-WGUS43-FLWLOT,,2010
LOT,2010-09-21 22:28,2010-09-21 23:15,2010-09-21 22:28,201009212315,SV,C,W,107,CON,ILC111,1580.3455810546875,2010-09-21 22:45,,,,,False,,,,,,,201009212228-KLOT-WUUS53-SVRLOT,IZZI,2010
