wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2022-08-04 03:36,2022-08-04 06:00,2022-08-04 03:36,202208040600,FA,C,W,8,EXP,ILC173,1987.244140625,2022-08-04 06:07,00000,0,ER,OO,False,,,,,,,202208040336-KILX-WGUS43-FLWILX,Geelhart,2022
ILX,2022-08-29 23:56,2022-08-30 00:45,2022-08-29 23:56,202208300045,SV,C,W,130,EXP,ILC137,1480.626220703125,2022-08-30 00:36,,,,,False,,,,,,,202208292356-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-29 23:56,2022-08-30 00:45,2022-08-29 23:56,202208300045,SV,C,W,130,EXP,ILC167,2268.889892578125,2022-08-30 00:36,,,,,False,,,,,,,202208292356-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-29 01:27,2022-08-29 01:43,2022-08-29 01:27,202208290200,SV,C,W,126,CAN,ILC033,1153.456787109375,2022-08-29 01:43,,,,,False,,,,,,,202208290127-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-29 01:27,2022-08-29 01:43,2022-08-29 01:27,202208290200,SV,C,W,126,CAN,ILC079,1288.73046875,2022-08-29 01:43,,,,,False,,,,,,,202208290127-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-09-19 04:26,2022-09-19 05:00,2022-09-19 04:26,202209190500,SV,C,W,144,CON,ILC203,1403.79833984375,2022-09-19 04:45,,,,,False,,,,,,,202209190426-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-09-19 04:00,2022-09-19 04:30,2022-09-19 04:00,202209190430,SV,C,W,143,CON,ILC017,992.885009765625,2022-09-19 04:11,,,,,False,,,,,,,202209190400-KILX-WUUS53-SVRILX,07,2022
ILX,2022-08-30 01:17,2022-08-30 02:00,2022-08-30 01:17,202208300200,SV,C,W,135,EXP,ILC029,1319.79150390625,2022-08-30 02:02,,,,,False,,,,,,,202208300117-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-09-19 03:46,2022-09-19 04:30,2022-09-19 03:46,202209190430,SV,C,W,141,CON,ILC143,1631.895751953125,2022-09-19 04:14,,,,,False,,,,,,,202209190346-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-30 01:17,2022-08-30 02:00,2022-08-30 01:17,202208300200,SV,C,W,135,EXP,ILC041,1080.011962890625,2022-08-30 02:02,,,,,False,,,,,,,202208300117-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-30 01:28,2022-08-30 01:45,2022-08-30 01:28,202208300200,SV,C,W,136,CAN,ILC173,1987.244140625,2022-08-30 01:45,,,,,False,,,,,,,202208300128-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-30 01:15,2022-08-30 01:49,2022-08-30 01:15,202208300215,SV,C,W,134,CAN,ILC183,2333.96533203125,2022-08-30 01:49,,,,,False,,,,,,,202208300115-KILX-WUUS53-SVRILX,Shimon,2022
ILX,2022-09-04 20:07,2022-09-04 23:15,2022-09-04 20:07,202209042315,FF,C,W,51,EXP,ILC115,1514.7861328125,2022-09-04 23:14,00000,0,ER,OO,False,,,,,,,202209042007-KILX-WGUS53-FFWILX,25,2022
ILX,2022-09-19 06:53,2022-09-19 07:45,2022-09-19 06:53,202209190745,SV,C,W,154,EXP,ILC029,1319.79150390625,2022-09-19 07:44,,,,,False,,,,,,,202209190653-KILX-WUUS53-SVRILX,07,2022
ILX,2022-09-19 06:53,2022-09-19 07:45,2022-09-19 06:53,202209190745,SV,C,W,154,EXP,ILC045,1615.1890869140625,2022-09-19 07:44,,,,,False,,,,,,,202209190653-KILX-WUUS53-SVRILX,07,2022
ILX,2022-09-19 01:24,2022-09-19 02:00,2022-09-19 01:24,202209190200,SV,C,W,138,EXP,ILC123,1030.740478515625,2022-09-19 01:57,,,,,False,,,,,,,202209190124-KILX-WUUS53-SVRILX,07,2022
ILX,2022-10-14 17:00,2022-10-15 00:00,2022-10-14 07:53,202210150000,FW,C,W,1,EXP,ILZ063,1306.2596435546875,2022-10-14 23:58,,,,,False,,,,,,,202210140753-KILX-WWUS83-RFWILX,MJA,2022
ILX,2022-10-14 17:00,2022-10-15 00:00,2022-10-14 07:53,202210150000,FW,C,W,1,EXP,ILZ072,937.1642456054688,2022-10-14 23:58,,,,,False,,,,,,,202210140753-KILX-WWUS83-RFWILX,MJA,2022
ILX,2022-10-14 17:00,2022-10-15 00:00,2022-10-14 07:53,202210150000,FW,C,W,1,EXP,ILZ045,2580.822021484375,2022-10-14 23:58,,,,,False,,,,,,,202210140753-KILX-WWUS83-RFWILX,MJA,2022
ILX,2022-10-14 17:00,2022-10-15 00:00,2022-10-14 07:53,202210150000,FW,C,W,1,EXP,ILZ046,2333.96533203125,2022-10-14 23:58,,,,,False,,,,,,,202210140753-KILX-WWUS83-RFWILX,MJA,2022
ILX,2022-10-14 17:00,2022-10-15 00:00,2022-10-14 07:53,202210150000,FW,C,W,1,EXP,ILZ057,1615.1890869140625,2022-10-14 23:58,,,,,False,,,,,,,202210140753-KILX-WWUS83-RFWILX,MJA,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ071,1215.857666015625,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ029,1631.895751953125,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ036,2283.28369140625,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ067,1288.705810546875,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ055,1080.01025390625,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-02-17 12:00,2022-02-18 03:00,2022-02-16 20:55,202202180300,WS,C,W,2,EXP,ILZ043,1048.0164794921875,2022-02-18 02:50,,,,,False,,,,,,,202202162055-KILX-WWUS43-WSWILX,Geelhart,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ045,2580.822021484375,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-03 03:03,2022-02-01 08:34,202202040000,WS,C,W,1,CAN,ILZ030,1030.740478515625,2022-02-03 03:03,,,,,False,,,,,,,202202010834-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ050,1480.626220703125,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ046,2333.96533203125,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ051,2268.889892578125,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ049,654.0864868164062,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ047,992.885009765625,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-03 07:43,2022-01-31 21:18,202202040000,WS,C,W,1,CAN,ILZ038,3068.700927734375,2022-02-03 07:43,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-11-05 14:04,2022-11-05 14:30,2022-11-05 14:04,202211051430,SV,C,W,156,EXP,ILC143,1631.895751953125,2022-11-05 14:32,,,,,False,,,,,,,202211051404-KILX-WUUS53-SVRILX,37,2022
ILX,2022-11-05 14:04,2022-11-05 14:30,2022-11-05 14:04,202211051430,SV,C,W,156,EXP,ILC179,1702.0372314453125,2022-11-05 14:32,,,,,False,,,,,,,202211051404-KILX-WUUS53-SVRILX,37,2022
ILX,2022-11-05 14:04,2022-11-05 14:30,2022-11-05 14:04,202211051430,SV,C,W,156,EXP,ILC203,1403.79833984375,2022-11-05 14:32,,,,,False,,,,,,,202211051404-KILX-WUUS53-SVRILX,37,2022
ILX,2022-02-02 03:00,2022-02-03 03:03,2022-02-01 08:34,202202040000,WS,C,W,1,CAN,ILZ027,1861.5418701171875,2022-02-03 03:03,,,,,False,,,,,,,202202010834-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ053,1514.7861328125,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ043,1048.0164794921875,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 03:00,2022-02-03 07:43,2022-01-31 21:18,202202040000,WS,C,W,1,CAN,ILZ040,1142.05029296875,2022-02-03 07:43,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 06:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ054,891.24755859375,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 06:00,2022-02-04 00:00,2022-01-31 21:18,202202040000,WS,C,W,1,EXP,ILZ055,1080.01025390625,2022-02-04 00:03,,,,,False,,,,,,,202201312118-KILX-WWUS43-WSWILX,NMB,2022
ILX,2022-02-02 06:00,2022-02-04 00:00,2022-02-01 08:34,202202040000,WS,C,W,1,EXP,ILZ061,1987.244140625,2022-02-04 00:03,,,,,False,,,,,,,202202010834-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-02 06:00,2022-02-04 00:00,2022-02-01 08:34,202202040000,WS,C,W,1,EXP,ILZ056,1319.79150390625,2022-02-04 00:03,,,,,False,,,,,,,202202010834-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-02 12:00,2022-02-04 06:00,2022-02-01 20:17,202202040600,WS,C,W,1,EXP,ILZ072,937.1642456054688,2022-02-04 05:46,,,,,False,,,,,,,202202012017-KILX-WWUS43-WSWILX,Shimon,2022
ILX,2022-02-17 06:00,2022-02-18 03:00,2022-02-16 09:33,202202180000,WS,C,W,2,EXP,ILZ036,2283.28369140625,2022-02-18 02:50,,,,,False,,,,,,,202202160933-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-17 06:00,2022-02-17 08:52,2022-02-16 09:33,202202180000,WS,C,W,2,CAN,ILZ028,745.700439453125,2022-02-17 08:52,,,,,False,,,,,,,202202160933-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-17 06:00,2022-02-17 08:52,2022-02-16 09:33,202202180000,WS,C,W,2,CAN,ILZ027,1861.5418701171875,2022-02-17 08:52,,,,,False,,,,,,,202202160933-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-17 12:00,2022-02-18 03:00,2022-02-17 08:52,202202180300,WS,C,W,2,EXP,ILZ046,2333.96533203125,2022-02-18 02:50,,,,,False,,,,,,,202202170852-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-17 12:00,2022-02-18 03:00,2022-02-17 08:52,202202180300,WS,C,W,2,EXP,ILZ045,2580.822021484375,2022-02-18 02:50,,,,,False,,,,,,,202202170852-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-17 06:00,2022-02-18 03:00,2022-02-16 09:33,202202180000,WS,C,W,2,EXP,ILZ037,1702.0372314453125,2022-02-18 02:50,,,,,False,,,,,,,202202160933-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-17 06:00,2022-02-18 03:00,2022-02-16 09:33,202202180000,WS,C,W,2,EXP,ILZ031,1403.79833984375,2022-02-18 02:50,,,,,False,,,,,,,202202160933-KILX-WWUS43-WSWILX,,2022
ILX,2022-02-17 12:00,2022-02-18 03:00,2022-02-16 16:44,202202180000,WS,C,W,2,EXP,ILZ049,654.0864868164062,2022-02-18 02:50,,,,,False,,,,,,,202202161644-KILX-WWUS43-WSWILX,Geelhart,2022
ILX,2022-02-17 12:00,2022-02-18 03:00,2022-02-16 16:44,202202180000,WS,C,W,2,EXP,ILZ042,1601.6529541015625,2022-02-18 02:50,,,,,False,,,,,,,202202161644-KILX-WWUS43-WSWILX,Geelhart,2022
ILX,2022-02-17 12:00,2022-02-18 03:00,2022-02-16 16:44,202202180000,WS,C,W,2,EXP,ILZ047,992.885009765625,2022-02-18 02:50,,,,,False,,,,,,,202202161644-KILX-WWUS43-WSWILX,Geelhart,2022
ILX,2022-02-17 12:00,2022-02-18 03:00,2022-02-16 16:44,202202180000,WS,C,W,2,EXP,ILZ048,815.8430786132812,2022-02-18 02:50,,,,,False,,,,,,,202202161644-KILX-WWUS43-WSWILX,Geelhart,2022
ILX,2022-02-17 15:57,2022-02-27 03:55,2022-02-16 02:20,202203102009,FL,C,W,1,CAN,ILC159,937.1395874023438,2022-02-27 03:55,CLAI2,1,ER,NO,False,,,,,,,202202160220-KILX-WGUS43-FLWILX,Barnes,2022
ILX,2022-02-17 15:57,2022-02-27 03:55,2022-02-16 02:20,202203102009,FL,C,W,1,CAN,ILC025,1215.857666015625,2022-02-27 03:55,CLAI2,1,ER,NO,False,,,,,,,202202160220-KILX-WGUS43-FLWILX,Barnes,2022
ILX,2022-02-18 08:24,2022-02-22 01:29,2022-02-16 15:16,202203110600,FL,C,W,2,CAN,ILC147,1139.1722412109375,2022-02-22 01:29,MNTI2,1,ER,NO,False,,,,,,,202202161516-KILX-WGUS43-FLWILX,Erwin,2022
ILX,2022-02-18 12:52,2022-02-21 06:24,2022-02-18 08:45,202202191800,FL,C,W,4,CAN,ILC033,1153.456787109375,2022-02-21 06:24,STMI2,1,ER,NO,False,,,,,,,202202180845-KILX-WGUS43-FLWILX,07,2022
ILX,2022-02-18 12:52,2022-02-21 06:24,2022-02-18 08:45,202202191800,FL,C,W,4,CAN,ILC079,1288.73046875,2022-02-21 06:24,STMI2,1,ER,NO,False,,,,,,,202202180845-KILX-WGUS43-FLWILX,07,2022
ILX,2022-02-23 06:00,2022-02-23 16:23,2022-02-23 03:11,202202261200,FL,C,W,9,CAN,ILC095,1861.5418701171875,2022-02-23 16:23,LNMI2,1,IC,NO,False,,,,,,,202202230311-KILX-WGUS43-FLWILX,MJA,2022
ILX,2022-02-23 06:00,2022-02-23 16:23,2022-02-23 03:11,202202261200,FL,C,W,9,CAN,ILC057,2283.28369140625,2022-02-23 16:23,LNMI2,1,IC,NO,False,,,,,,,202202230311-KILX-WGUS43-FLWILX,MJA,2022
ILX,2022-02-24 00:00,2022-02-24 01:56,2022-02-22 02:20,202202260300,FL,C,W,7,CAN,ILC017,992.885009765625,2022-02-24 01:56,CDLI2,1,ER,NO,False,,,,,,,202202220220-KILX-WGUS43-FLWILX,MJA,2022
ILX,2022-02-25 03:20,2022-03-01 07:09,2022-02-23 03:10,202203180600,FL,C,W,8,CAN,ILC179,1702.0372314453125,2022-03-01 07:09,PIAI2,1,ER,NO,False,,,,,,,202202230310-KILX-WGUS43-FLWILX,MJA,2022
ILX,2022-02-25 03:20,2022-03-01 07:09,2022-02-23 03:10,202203180600,FL,C,W,8,CAN,ILC203,1403.79833984375,2022-03-01 07:09,PIAI2,1,ER,NO,False,,,,,,,202202230310-KILX-WGUS43-FLWILX,MJA,2022
ILX,2022-02-25 18:00,2022-02-25 01:59,2022-02-24 02:17,202202281200,FL,C,W,11,CAN,ILC123,1030.740478515625,2022-02-25 01:59,HNYI2,1,ER,NO,False,,,,,,,202202240217-KILX-WGUS43-FLWILX,Erwin,2022
ILX,2022-02-25 18:00,2022-02-25 01:59,2022-02-24 02:17,202202281200,FL,C,W,11,CAN,ILC155,445.4915771484375,2022-02-25 01:59,HNYI2,1,ER,NO,False,,,,,,,202202240217-KILX-WGUS43-FLWILX,Erwin,2022
ILX,2022-03-06 03:40,2022-03-06 04:16,2022-03-06 03:40,202203060430,SV,C,W,2,CAN,ILC175,745.700439453125,2022-03-06 04:16,,,,,False,,,,,,,202203060340-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 03:40,2022-03-06 03:58,2022-03-06 03:40,202203060430,SV,C,W,2,CAN,ILC143,1631.895751953125,2022-03-06 03:58,,,,,False,,,,,,,202203060340-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 03:40,2022-03-06 04:16,2022-03-06 03:40,202203060430,SV,C,W,2,CAN,ILC123,1030.740478515625,2022-03-06 04:16,,,,,False,,,,,,,202203060340-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:03,2022-03-06 04:32,2022-03-06 04:03,202203060445,SV,C,W,3,CAN,ILC125,1457.4896240234375,2022-03-06 04:32,,,,,False,,,,,,,202203060403-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:06,2022-03-06 04:30,2022-03-06 04:06,202203060430,SV,C,W,4,EXP,ILC123,1030.740478515625,2022-03-06 04:22,,,,,False,,,,,,,202203060406-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:18,2022-03-06 04:30,2022-03-06 04:18,202203060445,TO,C,W,1,CAN,ILC125,1457.4896240234375,2022-03-06 04:30,,,,,False,,,,,,,202203060418-KILX-WFUS53-TORILX,25,2022
ILX,2022-03-06 04:26,2022-03-06 05:00,2022-03-06 04:26,202203060500,SV,C,W,5,EXP,ILC107,1601.6529541015625,2022-03-06 04:53,,,,,False,,,,,,,202203060426-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:49,2022-03-06 05:02,2022-03-06 04:49,202203060530,SV,C,W,6,CAN,ILC203,1403.79833984375,2022-03-06 05:02,,,,,False,,,,,,,202203060449-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:52,2022-03-06 05:30,2022-03-06 04:52,202203060530,SV,C,W,7,EXP,ILC107,1601.6529541015625,2022-03-06 05:21,,,,,False,,,,,,,202203060452-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:52,2022-03-06 05:30,2022-03-06 04:52,202203060530,SV,C,W,7,EXP,ILC167,2268.889892578125,2022-03-06 05:21,,,,,False,,,,,,,202203060452-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:52,2022-03-06 05:30,2022-03-06 04:52,202203060530,SV,C,W,7,EXP,ILC021,1851.9066162109375,2022-03-06 05:21,,,,,False,,,,,,,202203060452-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:59,2022-03-06 05:15,2022-03-06 04:59,202203060545,SV,C,W,8,CAN,ILC167,2268.889892578125,2022-03-06 05:15,,,,,False,,,,,,,202203060459-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:59,2022-03-06 05:45,2022-03-06 04:59,202203060545,SV,C,W,8,EXP,ILC021,1851.9066162109375,2022-03-06 05:35,,,,,False,,,,,,,202203060459-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:59,2022-03-06 05:45,2022-03-06 04:59,202203060545,SV,C,W,8,EXP,ILC115,1514.7861328125,2022-03-06 05:35,,,,,False,,,,,,,202203060459-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 04:59,2022-03-06 05:45,2022-03-06 04:59,202203060545,SV,C,W,8,EXP,ILC173,1987.244140625,2022-03-06 05:35,,,,,False,,,,,,,202203060459-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:19,2022-03-06 06:00,2022-03-06 05:19,202203060600,SV,C,W,9,EXP,ILC115,1514.7861328125,2022-03-06 05:57,,,,,False,,,,,,,202203060519-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:19,2022-03-06 05:46,2022-03-06 05:19,202203060600,SV,C,W,9,CAN,ILC039,1048.0164794921875,2022-03-06 05:46,,,,,False,,,,,,,202203060519-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:31,2022-03-06 06:15,2022-03-06 05:31,202203060615,SV,C,W,10,EXP,ILC147,1139.1722412109375,2022-03-06 06:10,,,,,False,,,,,,,202203060531-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:31,2022-03-06 05:52,2022-03-06 05:31,202203060615,SV,C,W,10,CAN,ILC115,1514.7861328125,2022-03-06 05:52,,,,,False,,,,,,,202203060531-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:31,2022-03-06 06:15,2022-03-06 05:31,202203060615,SV,C,W,10,EXP,ILC173,1987.244140625,2022-03-06 06:10,,,,,False,,,,,,,202203060531-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:38,2022-03-06 06:25,2022-03-06 05:38,202203060645,SV,C,W,11,CAN,ILC019,2580.8203125,2022-03-06 06:25,,,,,False,,,,,,,202203060538-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:38,2022-03-06 06:45,2022-03-06 05:38,202203060645,SV,C,W,11,EXP,ILC183,2333.96533203125,2022-03-06 06:43,,,,,False,,,,,,,202203060538-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:56,2022-03-06 07:00,2022-03-06 05:56,202203060700,SV,C,W,13,CON,ILC023,1306.2596435546875,2022-03-06 06:46,,,,,False,,,,,,,202203060556-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:56,2022-03-06 06:30,2022-03-06 05:56,202203060700,SV,C,W,13,CAN,ILC019,2580.8203125,2022-03-06 06:30,,,,,False,,,,,,,202203060556-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:56,2022-03-06 06:46,2022-03-06 05:56,202203060700,SV,C,W,13,CAN,ILC183,2333.96533203125,2022-03-06 06:46,,,,,False,,,,,,,202203060556-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 05:56,2022-03-06 07:00,2022-03-06 05:56,202203060700,SV,C,W,13,CON,ILC045,1615.1890869140625,2022-03-06 06:46,,,,,False,,,,,,,202203060556-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 07:00,2022-03-06 07:45,2022-03-06 07:00,202203060745,SV,C,W,14,EXP,ILC045,1615.1890869140625,2022-03-06 07:37,,,,,False,,,,,,,202203060700-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-06 07:00,2022-03-06 07:45,2022-03-06 07:00,202203060745,SV,C,W,14,EXP,ILC023,1306.2596435546875,2022-03-06 07:37,,,,,False,,,,,,,202203060700-KILX-WUUS53-SVRILX,25,2022
ILX,2022-03-08 04:02,2022-03-14 00:42,2022-03-07 15:05,202203110801,FL,C,W,13,CAN,ILC101,967.847412109375,2022-03-14 00:42,LAWI2,1,ER,NO,False,,,,,,,202203071505-KILX-WGUS43-FLWILX,DRH,2022
ILX,2022-03-26 06:00,2022-05-22 11:14,2022-03-24 10:58,202204161200,FL,C,W,16,CAN,ILC137,1480.626220703125,2022-05-22 11:14,BEAI2,1,ER,NO,False,,,,,,,202203241058-KILX-WGUS43-FLWILX,MJA,2022
ILX,2022-03-30 23:58,2022-03-31 00:18,2022-03-30 23:58,202203310030,SV,C,W,18,CAN,ILC101,967.847412109375,2022-03-31 00:18,,,,,False,,,,,,,202203302358-KILX-WUUS53-SVRILX,Erwin/JLA,2022
ILX,2022-03-30 22:35,2022-03-30 23:00,2022-03-30 22:35,202203302300,SV,C,W,16,EXP,ILC049,1241.8468017578125,2022-03-30 22:57,,,,,False,,,,,,,202203302235-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-03-30 22:35,2022-03-30 23:00,2022-03-30 22:35,202203302300,SV,C,W,16,EXP,ILC079,1288.73046875,2022-03-30 22:57,,,,,False,,,,,,,202203302235-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-03-30 23:12,2022-03-30 23:45,2022-03-30 23:12,202203302345,SV,C,W,17,EXP,ILC101,967.847412109375,2022-03-30 23:44,,,,,False,,,,,,,202203302312-KILX-WUUS53-SVRILX,Erwin/JLA,2022
ILX,2022-03-30 23:12,2022-03-30 23:45,2022-03-30 23:12,202203302345,SV,C,W,17,EXP,ILC159,937.1395874023438,2022-03-30 23:44,,,,,False,,,,,,,202203302312-KILX-WUUS53-SVRILX,Erwin/JLA,2022
ILX,2022-04-01 16:00,2022-04-01 15:19,2022-03-31 15:09,202204040800,FL,C,W,23,CAN,ILC033,1153.456787109375,2022-04-01 15:19,STMI2,1,ER,NO,False,,,,,,,202203311509-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-01 16:00,2022-04-01 15:19,2022-03-31 15:09,202204040800,FL,C,W,23,CAN,ILC079,1288.73046875,2022-04-01 15:19,STMI2,1,ER,NO,False,,,,,,,202203311509-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-02 06:00,2022-04-01 15:25,2022-03-31 15:08,202204051200,FL,C,W,22,CAN,ILC125,1457.4896240234375,2022-04-01 15:25,CDLI2,1,ER,NO,False,,,,,,,202203311508-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-02 06:00,2022-04-01 15:25,2022-03-31 15:08,202204051200,FL,C,W,22,CAN,ILC017,992.885009765625,2022-04-01 15:25,CDLI2,1,ER,NO,False,,,,,,,202203311508-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-07 00:07,2022-04-07 08:42,2022-04-06 23:30,202204071500,FL,C,W,24,CAN,ILC057,2283.28369140625,2022-04-07 08:42,LNMI2,1,ER,NO,False,,,,,,,202204062330-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-09 00:00,2022-04-09 01:07,2022-04-08 02:34,202204111200,FL,C,W,25,CAN,ILC155,445.4915771484375,2022-04-09 01:07,HNYI2,1,ER,NO,False,,,,,,,202204080234-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-09 00:00,2022-04-09 01:07,2022-04-08 02:34,202204111200,FL,C,W,25,CAN,ILC123,1030.740478515625,2022-04-09 01:07,HNYI2,1,ER,NO,False,,,,,,,202204080234-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-09 07:00,2022-04-09 13:00,2022-04-08 07:38,202204091300,FZ,C,W,1,EXP,ILZ054,891.24755859375,2022-04-09 12:50,,,,,False,,,,,,,202204080738-KILX-WWUS73-NPWILX,07,2022
ILX,2022-04-09 07:00,2022-04-09 13:00,2022-04-08 07:38,202204091300,FZ,C,W,1,EXP,ILZ062,897.9660034179688,2022-04-09 12:50,,,,,False,,,,,,,202204080738-KILX-WWUS73-NPWILX,07,2022
