wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2005-09-19 12:15,2005-09-19 13:15,2005-09-19 12:15,200509191315,SV,C,W,189,EXP,ILC041,1080.011962890625,2005-09-19 13:11,,,,,False,,,,,,,200509191215-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-09-19 12:15,2005-09-19 13:15,2005-09-19 12:15,200509191315,SV,C,W,189,EXP,ILC045,1615.1890869140625,2005-09-19 13:11,,,,,False,,,,,,,200509191215-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-06-08 19:40,2005-06-08 20:46,2005-06-08 19:40,200506082045,SV,C,W,87,EXP,ILC179,1702.0372314453125,2005-06-08 20:46,,,,,False,,,,,,,200506081940-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-11-28 06:56,2005-11-28 08:00,2005-11-28 06:56,200511280800,SV,C,W,214,EXP,ILC167,2268.889892578125,2005-11-28 07:58,,,,,False,,,,,,,200511280656-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-05-11 19:57,2005-05-11 20:49,2005-05-11 19:57,200505112100,SV,C,W,36,CAN,ILC045,1615.1890869140625,2005-05-11 20:49,,,,,False,,,,,,,200505111957-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-03-30 23:33,2005-03-31 00:04,2005-03-30 23:32,200503310030,SV,C,W,13,CAN,ILC123,1030.740478515625,2005-03-31 00:04,,,,,False,,,,,,,200503302332-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-04-12 19:17,2005-04-12 20:21,2005-04-12 19:17,200504122015,SV,C,W,30,EXP,ILC129,815.8430786132812,2005-04-12 20:21,,,,,False,,,,,,,200504121917-KILX-WUUS53-SVRILX,KH,2005
ILX,2005-04-22 20:30,2005-04-22 20:57,2005-04-22 20:30,200504222130,SV,C,W,35,CAN,ILC159,937.1395874023438,2005-04-22 20:57,,,,,False,,,,,,,200504222030-KILX-WUUS53-SVRILX,SHIMON,2005
ILX,2005-05-14 01:01,2005-05-14 01:59,2005-05-14 01:01,200505140200,SV,C,W,56,EXP,ILC023,1306.2596435546875,2005-05-14 01:59,,,,,False,,,,,,,200505140101-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-07-27 00:36,2005-07-27 01:15,2005-07-27 00:36,200507270115,SV,C,W,134,EXP,ILC139,891.24755859375,2005-07-27 01:15,,,,,False,,,,,,,200507270036-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-08-12 00:44,2005-08-12 01:25,2005-08-12 00:44,200508120130,SV,C,W,147,CAN,ILC113,3068.700927734375,2005-08-12 01:25,,,,,False,,,,,,,200508120044-KILX-WUUS53-SVRILX,CHURCHILL,2005
ILX,2005-07-26 23:09,2005-07-27 00:01,2005-07-26 23:09,200507270015,SV,C,W,130,CAN,ILC115,1514.7861328125,2005-07-27 00:01,,,,,False,,,,,,,200507262309-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-11-15 21:29,2005-11-15 22:15,2005-11-15 21:29,200511152215,SV,C,W,213,EXP,ILC033,1153.456787109375,2005-11-15 22:15,,,,,False,,,,,,,200511152129-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-06-08 20:10,2005-06-08 20:35,2005-06-08 20:10,200506082100,SV,C,W,88,CAN,ILC171,654.0864868164062,2005-06-08 20:35,,,,,False,,,,,,,200506082010-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-03-30 23:55,2005-03-31 00:34,2005-03-30 23:55,200503310030,SV,C,W,17,EXP,ILC203,1403.79833984375,2005-03-31 00:34,,,,,False,,,,,,,200503302355-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-07-26 23:25,2005-07-26 23:43,2005-07-26 23:25,200507270015,TO,C,W,12,CAN,ILC115,1514.7861328125,2005-07-26 23:43,,,,,False,,,,,,,200507262325-KILX-WFUS53-TORILX,HJS,2005
ILX,2005-05-13 22:47,2005-05-13 23:19,2005-05-13 22:47,200505132330,SV,C,W,48,CAN,ILC041,1080.011962890625,2005-05-13 23:19,,,,,False,,,,,,,200505132247-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-07-26 21:56,2005-07-26 22:08,2005-07-26 21:56,200507262300,SV,C,W,128,CAN,ILC125,1457.4896240234375,2005-07-26 22:08,,,,,False,,,,,,,200507262156-KILX-WUUS53-SVRILX,SHIMON,2005
ILX,2005-05-11 23:23,2005-05-12 02:30,2005-05-11 23:23,200505120230,FF,C,W,8,CON,ILC021,1851.9066162109375,2005-05-12 00:34,,,,,False,,,,,,,200505112323-KILX-WGUS53-FFWILX,BARKER,2005
ILX,2005-05-11 23:13,2005-05-12 00:17,2005-05-11 23:13,200505120015,SV,C,W,43,EXP,ILC021,1851.9066162109375,2005-05-12 00:17,,,,,False,,,,,,,200505112313-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-05-11 22:29,2005-05-11 23:15,2005-05-11 22:29,200505112315,SV,C,W,38,CON,ILC021,1851.9066162109375,2005-05-11 23:09,,,,,False,,,,,,,200505112229-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-07-27 02:04,2005-07-27 02:47,2005-07-27 02:04,200507270245,SV,C,W,138,EXP,ILC023,1306.2596435546875,2005-07-27 02:47,,,,,False,,,,,,,200507270204-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-07-27 01:45,2005-07-27 02:28,2005-07-27 01:45,200507270230,SV,C,W,136,EXP,ILC029,1319.79150390625,2005-07-27 02:28,,,,,False,,,,,,,200507270145-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-06-05 18:47,2005-06-05 19:29,2005-06-05 18:47,200506051930,SV,C,W,79,EXP,ILC029,1319.79150390625,2005-06-05 19:29,,,,,False,,,,,,,200506051847-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-08-19 08:04,2005-08-19 08:46,2005-08-19 08:04,200508190900,SV,C,W,164,CAN,ILC029,1319.79150390625,2005-08-19 08:46,,,,,False,,,,,,,200508190804-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-07-27 02:43,2005-07-27 03:31,2005-07-27 02:43,200507270330,SV,C,W,140,EXP,ILC033,1153.456787109375,2005-07-27 03:31,,,,,False,,,,,,,200507270243-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-05-14 01:01,2005-05-14 01:59,2005-05-14 01:01,200505140200,SV,C,W,56,EXP,ILC033,1153.456787109375,2005-05-14 01:59,,,,,False,,,,,,,200505140101-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-09-19 21:15,2005-09-19 21:44,2005-09-19 21:15,200509192215,SV,C,W,194,CAN,ILC039,1048.0164794921875,2005-09-19 21:44,,,,,False,,,,,,,200509192115-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-03-31 01:36,2005-03-31 02:13,2005-03-31 01:36,200503310215,SV,C,W,22,EXP,ILC041,1080.011962890625,2005-03-31 02:13,,,,,False,,,,,,,200503310136-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-05-11 23:20,2005-05-12 02:15,2005-05-11 23:20,200505120215,FF,C,W,1,NEW,ILC045,1615.1890869140625,2005-05-11 23:20,,,,,False,,,,,,,200505112320-KILX-WGUS53-FFWILX,BARKER,2005
ILX,2005-05-12 01:56,2005-05-12 08:00,2005-05-12 01:56,200505120800,FF,C,W,10,CON,ILC045,1615.1890869140625,2005-05-12 08:09,,,,,False,,,,,,,200505120156-KILX-WGUS53-FFWILX,BARKER,2005
ILX,2005-05-13 23:17,2005-05-14 00:14,2005-05-13 23:17,200505140015,SV,C,W,50,EXP,ILC045,1615.1890869140625,2005-05-14 00:14,,,,,False,,,,,,,200505132317-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-06-05 19:53,2005-06-05 20:29,2005-06-05 19:53,200506052030,SV,C,W,80,EXP,ILC045,1615.1890869140625,2005-06-05 20:29,,,,,False,,,,,,,200506051953-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-03-31 01:48,2005-03-31 02:30,2005-03-31 01:48,200503310230,SV,C,W,23,CON,ILC049,1241.8468017578125,2005-03-31 02:10,,,,,False,,,,,,,200503310148-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-05-13 23:40,2005-05-14 00:28,2005-05-13 23:40,200505140030,SV,C,W,51,EXP,ILC049,1241.8468017578125,2005-05-14 00:28,,,,,False,,,,,,,200505132340-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-05-19 23:53,2005-05-20 01:00,2005-05-19 23:53,200505200100,SV,C,W,68,EXP,ILC057,2283.28369140625,2005-05-20 01:00,,,,,False,,,,,,,200505192353-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-06-05 11:59,2005-06-05 12:29,2005-06-05 11:59,200506051245,SV,C,W,78,CAN,ILC057,2283.28369140625,2005-06-05 12:29,,,,,False,,,,,,,200506051159-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-09-19 19:47,2005-09-19 20:45,2005-09-19 19:47,200509192045,SV,C,W,190,EXP,ILC057,2283.28369140625,2005-09-19 20:46,,,,,False,,,,,,,200509191947-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-06-13 21:58,2005-06-13 22:46,2005-06-13 21:58,200506132245,SV,C,W,96,EXP,ILC057,2283.28369140625,2005-06-13 22:46,,,,,False,,,,,,,200506132158-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-06-08 18:43,2005-06-08 19:49,2005-06-08 18:43,200506081945,SV,C,W,84,EXP,ILC057,2283.28369140625,2005-06-08 19:49,,,,,False,,,,,,,200506081843-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-03-31 03:32,2005-03-31 04:08,2005-03-31 03:32,200503310430,SV,C,W,26,CAN,ILC079,1288.73046875,2005-03-31 04:08,,,,,False,,,,,,,200503310332-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-03-31 02:30,2005-03-31 03:36,2005-03-31 02:30,200503310330,SV,C,W,24,EXP,ILC079,1288.73046875,2005-03-31 03:36,,,,,False,,,,,,,200503310230-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-05-20 02:53,2005-05-20 04:02,2005-05-20 02:53,200505200400,SV,C,W,74,EXP,ILC079,1288.73046875,2005-05-20 04:02,,,,,False,,,,,,,200505200253-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-08-11 10:56,2005-08-11 12:00,2005-08-11 10:56,200508111200,SV,C,W,144,EXP,ILC095,1861.5418701171875,2005-08-11 12:00,,,,,False,,,,,,,200508111056-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-05-19 21:15,2005-05-19 22:15,2005-05-19 21:15,200505192215,SV,C,W,62,CON,ILC101,967.847412109375,2005-05-19 22:00,,,,,False,,,,,,,200505192115-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-08-10 20:25,2005-08-10 21:33,2005-08-10 20:25,200508102130,SV,C,W,142,EXP,ILC101,967.847412109375,2005-08-10 21:33,,,,,False,,,,,,,200508102025-KILX-WUUS53-SVRILX,BARKER,2005
ILX,2005-11-15 19:39,2005-11-15 20:23,2005-11-15 19:39,200511152030,TO,C,W,20,CAN,ILC101,967.847412109375,2005-11-15 20:23,,,,,False,,,,,,,200511151939-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-01-13 03:02,2005-01-13 15:00,2005-01-13 03:02,200501131500,FF,C,W,4,CON,ILC107,1601.6529541015625,2005-01-13 14:41,,,,,False,,,,,,,200501130302-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-07-26 21:56,2005-07-26 22:25,2005-07-26 21:56,200507262300,SV,C,W,128,CAN,ILC107,1601.6529541015625,2005-07-26 22:25,,,,,False,,,,,,,200507262156-KILX-WUUS53-SVRILX,SHIMON,2005
ILX,2005-08-19 06:30,2005-08-19 07:14,2005-08-19 06:30,200508190715,SV,C,W,162,EXP,ILC107,1601.6529541015625,2005-08-19 07:14,,,,,False,,,,,,,200508190630-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-05-20 00:33,2005-05-20 01:21,2005-05-20 00:33,200505200130,SV,C,W,69,CAN,ILC107,1601.6529541015625,2005-05-20 01:21,,,,,False,,,,,,,200505200033-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-09-19 23:09,2005-09-20 00:15,2005-09-19 23:09,200509200015,SV,C,W,198,EXP,ILC167,2268.889892578125,2005-09-20 00:14,,,,,False,,,,,,,200509192309-KILX-WUUS53-SVRILX,BARNES,2005
ILX,2005-09-20 00:08,2005-09-20 00:55,2005-09-20 00:08,200509200100,SV,C,W,199,CAN,ILC021,1851.9066162109375,2005-09-20 00:55,,,,,False,,,,,,,200509200008-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-09-20 00:17,2005-09-20 01:15,2005-09-20 00:17,200509200115,SV,C,W,200,EXP,ILC139,891.24755859375,2005-09-20 01:14,,,,,False,,,,,,,200509200017-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-05-19 23:38,2005-05-20 00:13,2005-05-19 23:38,200505200030,SV,C,W,67,CAN,ILC113,3068.700927734375,2005-05-20 00:13,,,,,False,,,,,,,200505192338-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-06-14 00:05,2005-06-14 00:45,2005-06-14 00:05,200506140045,SV,C,W,104,EXP,ILC113,3068.700927734375,2005-06-14 00:45,,,,,False,,,,,,,200506140005-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-09-20 00:17,2005-09-20 01:15,2005-09-20 00:17,200509200115,SV,C,W,200,EXP,ILC115,1514.7861328125,2005-09-20 01:14,,,,,False,,,,,,,200509200017-KILX-WUUS53-SVRILX,BAK,2005
ILX,2005-03-31 00:30,2005-03-31 01:01,2005-03-31 00:29,200503310100,SV,C,W,18,EXP,ILC115,1514.7861328125,2005-03-31 01:01,,,,,False,,,,,,,200503310029-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-03-30 22:44,2005-03-30 23:32,2005-03-30 22:43,200503302330,SV,C,W,11,EXP,ILC115,1514.7861328125,2005-03-30 23:32,,,,,False,,,,,,,200503302243-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-04-22 20:11,2005-04-22 20:45,2005-04-22 20:10,200504222045,TO,C,W,7,EXP,ILC115,1514.7861328125,2005-04-22 20:45,,,,,False,,,,,,,200504222010-KILX-WFUS53-TORILX,BARNES&,2005
ILX,2005-07-26 21:40,2005-07-26 22:11,2005-07-26 21:40,200507262215,TO,C,W,11,CAN,ILC203,1403.79833984375,2005-07-26 22:11,,,,,False,,,,,,,200507262140-KILX-WFUS53-TORILX,SHIMON,2005
ILX,2005-06-04 16:37,2005-06-04 17:14,2005-06-04 16:37,200506041730,SV,C,W,76,CAN,ILC123,1030.740478515625,2005-06-04 17:14,,,,,False,,,,,,,200506041637-KILX-WUUS53-SVRILX,BARKER&,2005
ILX,2005-04-20 20:35,2005-04-20 21:29,2005-04-20 20:35,200504202130,SV,C,W,32,EXP,ILC123,1030.740478515625,2005-04-20 21:29,,,,,False,,,,,,,200504202035-KILX-WUUS53-SVRILX,CHURCHILL,2005
ILX,2005-06-08 19:22,2005-06-08 20:17,2005-06-08 19:22,200506082015,SV,C,W,86,EXP,ILC123,1030.740478515625,2005-06-08 20:17,,,,,False,,,,,,,200506081922-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-08-18 15:53,2005-08-18 16:33,2005-08-18 15:53,200508181700,SV,C,W,152,CAN,ILC123,1030.740478515625,2005-08-18 16:33,,,,,False,,,,,,,200508181553-KILX-WUUS53-SVRILX,BARKER,2005
ILX,2005-08-19 06:08,2005-08-19 06:50,2005-08-19 06:08,200508190700,SV,C,W,160,CAN,ILC125,1457.4896240234375,2005-08-19 06:50,,,,,False,,,,,,,200508190608-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-01-13 02:15,2005-01-13 14:15,2005-01-13 02:15,200501131415,FF,C,W,3,CON,ILC125,1457.4896240234375,2005-01-13 13:52,,,,,False,,,,,,,200501130215-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-05-19 23:53,2005-05-20 01:00,2005-05-19 23:53,200505200100,SV,C,W,68,EXP,ILC125,1457.4896240234375,2005-05-20 01:00,,,,,False,,,,,,,200505192353-KILX-WUUS53-SVRILX,GOETSCH,2005
ILX,2005-01-13 03:02,2005-01-13 15:00,2005-01-13 03:02,200501131500,FF,C,W,4,CON,ILC129,815.8430786132812,2005-01-13 14:41,,,,,False,,,,,,,200501130302-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-09-08 22:22,2005-09-08 23:15,2005-09-08 22:22,200509082315,SV,C,W,176,EXP,ILC129,815.8430786132812,2005-09-08 23:13,,,,,False,,,,,,,200509082222-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-01-13 02:15,2005-01-13 14:15,2005-01-13 02:15,200501131415,FF,C,W,3,CON,ILC137,1480.626220703125,2005-01-13 13:52,,,,,False,,,,,,,200501130215-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-05-20 01:53,2005-05-20 02:38,2005-05-20 01:53,200505200245,SV,C,W,70,CAN,ILC137,1480.626220703125,2005-05-20 02:38,,,,,False,,,,,,,200505200153-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-09-14 02:48,2005-09-14 03:45,2005-09-14 02:48,200509140345,SV,C,W,179,EXP,ILC137,1480.626220703125,2005-09-14 03:46,,,,,False,,,,,,,200509140248-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-07-04 19:09,2005-07-04 20:15,2005-07-04 19:09,200507042015,SV,C,W,119,EXP,ILC139,891.24755859375,2005-07-04 20:15,,,,,False,,,,,,,200507041909-KILX-WUUS53-SVRILX,HJS,2005
ILX,2005-06-04 16:37,2005-06-04 17:14,2005-06-04 16:37,200506041730,SV,C,W,76,CAN,ILC143,1631.895751953125,2005-06-04 17:14,,,,,False,,,,,,,200506041637-KILX-WUUS53-SVRILX,BARKER&,2005
ILX,2005-06-08 19:22,2005-06-08 20:17,2005-06-08 19:22,200506082015,SV,C,W,86,EXP,ILC143,1631.895751953125,2005-06-08 20:17,,,,,False,,,,,,,200506081922-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-06-29 23:36,2005-06-30 00:21,2005-06-29 23:36,200506300030,SV,C,W,115,CAN,ILC143,1631.895751953125,2005-06-30 00:21,,,,,False,,,,,,,200506292336-KILX-WUUS53-SVRILX,SHIMON,2005
ILX,2005-01-12 03:20,2005-01-12 09:15,2005-01-12 03:20,200501120915,FF,C,W,1,NEW,ILC147,1139.1722412109375,2005-01-12 03:20,,,,,False,,,,,,,200501120320-KILX-WGUS53-FFWILX,SMITH,2005
ILX,2005-06-13 23:52,2005-06-14 00:34,2005-06-13 23:52,200506140030,SV,C,W,103,EXP,ILC147,1139.1722412109375,2005-06-14 00:34,,,,,False,,,,,,,200506132352-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-03-30 23:31,2005-03-31 00:06,2005-03-30 23:31,200503310015,SV,C,W,12,CAN,ILC147,1139.1722412109375,2005-03-31 00:06,,,,,False,,,,,,,200503302331-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-08-19 05:12,2005-08-19 06:00,2005-08-19 05:12,200508190600,SV,C,W,157,EXP,ILC169,1142.05029296875,2005-08-19 06:00,,,,,False,,,,,,,200508190512-KILX-WUUS53-SVRILX,HARDIMAN,2005
ILX,2005-09-08 21:39,2005-09-08 22:45,2005-09-08 21:39,200509082245,SV,C,W,174,EXP,ILC169,1142.05029296875,2005-09-08 22:43,,,,,False,,,,,,,200509082139-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-11-06 02:02,2005-11-06 02:45,2005-11-06 02:02,200511060245,SV,C,W,202,EXP,ILC171,654.0864868164062,2005-11-06 02:47,,,,,False,,,,,,,200511060202-KILX-WUUS53-SVRILX,SMITH,2005
ILX,2005-01-13 02:15,2005-01-13 14:15,2005-01-13 02:15,200501131415,FF,C,W,3,CON,ILC171,654.0864868164062,2005-01-13 13:52,,,,,False,,,,,,,200501130215-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-09-08 22:30,2005-09-08 23:30,2005-09-08 22:30,200509082330,SV,C,W,177,EXP,ILC171,654.0864868164062,2005-09-08 23:33,,,,,False,,,,,,,200509082230-KILX-WUUS53-SVRILX,AUTEN,2005
ILX,2005-09-19 22:42,2005-09-19 23:30,2005-09-19 22:42,200509192330,TO,C,W,17,EXP,ILC171,654.0864868164062,2005-09-19 23:30,,,,,False,,,,,,,200509192242-KILX-WFUS53-TORILX,BARNES,2005
ILX,2005-03-30 19:25,2005-03-30 20:32,2005-03-30 19:25,200503302030,SV,C,W,2,EXP,ILC175,745.700439453125,2005-03-30 20:32,,,,,False,,,,,,,200503301925-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-06-13 22:39,2005-06-13 23:25,2005-06-13 22:39,200506132330,SV,C,W,97,CAN,ILC179,1702.0372314453125,2005-06-13 23:25,,,,,False,,,,,,,200506132239-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-06-07 22:34,2005-06-07 23:01,2005-06-07 22:34,200506072300,SV,C,W,82,EXP,ILC183,2333.96533203125,2005-06-07 23:01,,,,,False,,,,,,,200506072234-KILX-WUUS53-SVRILX,KH,2005
ILX,2005-04-20 20:35,2005-04-20 21:29,2005-04-20 20:35,200504202130,SV,C,W,32,EXP,ILC203,1403.79833984375,2005-04-20 21:29,,,,,False,,,,,,,200504202035-KILX-WUUS53-SVRILX,CHURCHILL,2005
ILX,2005-03-30 21:15,2005-03-30 21:46,2005-03-30 21:16,200503302145,TO,C,W,3,EXP,ILC203,1403.79833984375,2005-03-30 21:46,,,,,False,,,,,,,200503302116-KILX-WFUS53-TORILX,MILLER,2005
ILX,2005-03-30 21:41,2005-03-30 22:00,2005-03-30 21:41,200503302215,TO,C,W,4,CAN,ILC203,1403.79833984375,2005-03-30 22:00,,,,,False,,,,,,,200503302141-KILX-WFUS53-TORILX,BAK,2005
ILX,2005-03-30 23:54,2005-03-31 00:16,2005-03-30 23:54,200503310030,SV,C,W,16,CAN,ILC019,2580.8203125,2005-03-31 00:16,,,,,False,,,,,,,200503302354-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-01-01 22:26,2005-01-01 23:15,2005-01-01 22:26,200501012315,SV,C,W,216,NEW,ILC017,992.885009765625,2005-01-01 22:26,,,,,False,,,,,,,200501012223-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-01 22:26,2005-01-01 23:15,2005-01-01 22:26,200501012315,SV,C,W,216,NEW,ILC125,1457.4896240234375,2005-01-01 22:26,,,,,False,,,,,,,200501012223-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-12 03:20,2005-01-12 09:15,2005-01-12 03:20,200501120915,FF,C,W,1,NEW,ILC019,2580.8203125,2005-01-12 03:20,,,,,False,,,,,,,200501120320-KILX-WGUS53-FFWILX,SMITH,2005
ILX,2005-01-12 03:20,2005-01-12 09:15,2005-01-12 03:20,200501120915,FF,C,W,1,NEW,ILC115,1514.7861328125,2005-01-12 03:20,,,,,False,,,,,,,200501120320-KILX-WGUS53-FFWILX,SMITH,2005
ILX,2005-01-12 03:20,2005-01-12 09:15,2005-01-12 03:20,200501120915,FF,C,W,1,NEW,ILC183,2333.96533203125,2005-01-12 03:20,,,,,False,,,,,,,200501120320-KILX-WGUS53-FFWILX,SMITH,2005
ILX,2005-01-12 03:20,2005-01-12 09:15,2005-01-12 03:20,200501120915,FF,C,W,1,NEW,ILC021,1851.9066162109375,2005-01-12 03:20,,,,,False,,,,,,,200501120320-KILX-WGUS53-FFWILX,SMITH,2005
ILX,2005-01-12 23:26,2005-01-13 00:30,2005-01-12 23:26,200501130030,SV,C,W,217,NEW,ILC169,1142.05029296875,2005-01-12 23:26,,,,,False,,,,,,,200501122324-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-12 23:57,2005-01-13 00:45,2005-01-12 23:57,200501130045,SV,C,W,218,NEW,ILC057,2283.28369140625,2005-01-12 23:57,,,,,False,,,,,,,200501122356-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-13 00:43,2005-01-13 01:30,2005-01-13 00:43,200501130130,SV,C,W,219,NEW,ILC143,1631.895751953125,2005-01-13 00:43,,,,,False,,,,,,,200501130043-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-13 01:58,2005-01-13 02:30,2005-01-13 01:58,200501130230,SV,C,W,220,NEW,ILC171,654.0864868164062,2005-01-13 01:58,,,,,False,,,,,,,200501130157-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-13 02:15,2005-01-13 14:15,2005-01-13 02:15,200501131415,FF,C,W,3,CON,ILC017,992.885009765625,2005-01-13 13:52,,,,,False,,,,,,,200501130215-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-01-13 02:15,2005-01-13 14:15,2005-01-13 02:15,200501131415,FF,C,W,3,CON,ILC123,1030.740478515625,2005-01-13 13:52,,,,,False,,,,,,,200501130215-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-01-13 06:50,2005-01-13 07:30,2005-01-13 06:50,200501130730,SV,C,W,222,NEW,ILC173,1987.244140625,2005-01-13 06:50,,,,,False,,,,,,,200501130650-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-13 03:02,2005-01-13 15:00,2005-01-13 03:02,200501131500,FF,C,W,4,CON,ILC167,2268.889892578125,2005-01-13 14:41,,,,,False,,,,,,,200501130302-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-01-13 03:02,2005-01-13 15:00,2005-01-13 03:02,200501131500,FF,C,W,4,CON,ILC039,1048.0164794921875,2005-01-13 14:41,,,,,False,,,,,,,200501130302-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-01-13 03:02,2005-01-13 15:00,2005-01-13 03:02,200501131500,FF,C,W,4,CON,ILC113,3068.700927734375,2005-01-13 14:41,,,,,False,,,,,,,200501130302-KILX-WGUS53-FFWILX,GOETSCH,2005
ILX,2005-01-13 05:37,2005-01-13 06:15,2005-01-13 05:37,200501130615,SV,C,W,221,NEW,ILC021,1851.9066162109375,2005-01-13 05:37,,,,,False,,,,,,,200501130537-KILX-WUUS53-SVRILX,,2005
ILX,2005-01-13 06:50,2005-01-13 07:30,2005-01-13 06:50,200501130730,SV,C,W,222,NEW,ILC049,1241.8468017578125,2005-01-13 06:50,,,,,False,,,,,,,200501130650-KILX-WUUS53-SVRILX,,2005
ILX,2005-03-30 18:57,2005-03-30 20:03,2005-03-30 18:57,200503302000,SV,C,W,1,EXP,ILC057,2283.28369140625,2005-03-30 20:03,,,,,False,,,,,,,200503301857-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-03-30 20:42,2005-03-30 21:01,2005-03-30 20:41,200503302115,TO,C,W,2,CAN,ILC143,1631.895751953125,2005-03-30 21:01,,,,,False,,,,,,,200503302041-KILX-WFUS53-TORILX,MILLER,2005
ILX,2005-03-30 19:25,2005-03-30 20:19,2005-03-30 19:25,200503302030,SV,C,W,2,CAN,ILC095,1861.5418701171875,2005-03-30 20:19,,,,,False,,,,,,,200503301925-KILX-WUUS53-SVRILX,MILLER,2005
ILX,2005-03-30 19:59,2005-03-30 21:00,2005-03-30 19:58,200503302100,SV,C,W,3,NEW,ILC143,1631.895751953125,2005-03-30 19:59,,,,,False,,,,,,,200503301958-KILX-WUUS53-SVRILX,MILLER,2005
