wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2007-08-16 01:15,2007-08-16 02:15,2007-08-16 01:15,200708160215,MA,C,W,28,NEW,LMZ745,192.11265563964844,2007-08-16 01:16,,,,,False,,,,,,,200708160115-KLOT-WHUS53-SMWLOT,HALBACH,2007
LOT,2007-08-16 01:15,2007-08-16 02:15,2007-08-16 01:15,200708160215,MA,C,W,28,NEW,LMZ744,132.90194702148438,2007-08-16 01:16,,,,,False,,,,,,,200708160115-KLOT-WHUS53-SMWLOT,HALBACH,2007
LOT,2007-08-16 01:37,2007-08-16 02:17,2007-08-16 01:37,200708160230,SV,C,W,113,CAN,INC089,1297.9404296875,2007-08-16 02:17,,,,,False,,,,,,,200708160137-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-08-16 01:53,2007-08-16 02:45,2007-08-16 01:53,200708160245,SV,C,W,114,CON,INC127,1086.1654052734375,2007-08-16 02:09,,,,,False,,,,,,,200708160153-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-08-16 02:28,2007-08-16 08:30,2007-08-16 02:28,200708160830,FF,C,W,32,CON,INC089,1297.9404296875,2007-08-16 08:04,,,,,False,,,,,,,200708160228-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-16 02:28,2007-08-16 08:30,2007-08-16 02:28,200708160830,FF,C,W,32,CON,INC127,1086.1654052734375,2007-08-16 08:04,,,,,False,,,,,,,200708160228-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-16 02:30,2007-08-16 02:45,2007-08-16 02:30,200708160300,SV,C,W,115,CAN,INC073,1451.6278076171875,2007-08-16 02:45,,,,,False,,,,,,,200708160230-KLOT-WUUS53-SVRLOT,HALBACH,2007
LOT,2007-08-19 16:50,2007-08-19 22:45,2007-08-19 16:45,200708192245,FF,C,W,33,CON,ILC099,2969.55517578125,2007-08-19 20:42,,,,,False,,,,,,,200708191645-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-19 19:02,2007-08-27 16:05,2007-08-19 16:55,200708230651,FL,C,W,7,CAN,ILC007,729.1424560546875,2007-08-27 16:05,BVDI2,3,ER,NR,False,,,,,,,200708191655-KLOT-WGUS43-FLWLOT,,2007
LOT,2007-08-20 08:30,2007-08-20 15:00,2007-08-20 08:30,200708201500,FF,C,W,34,CON,ILC099,2969.55517578125,2007-08-20 14:30,,,,,False,,,,,,,200708200830-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-21 21:00,2007-09-05 00:00,2007-08-21 13:22,200708260600,FL,C,W,21,CON,INC089,1297.9404296875,2007-09-04 14:39,SLBI3,1,ER,NO,False,,,,,,,200708211322-KLOT-WGUS43-FLWLOT,WDM,2007
LOT,2007-08-21 21:00,2007-09-05 00:00,2007-08-21 13:22,200708260600,FL,C,W,21,CON,INC111,1043.9666748046875,2007-09-04 14:39,SLBI3,1,ER,NO,False,,,,,,,200708211322-KLOT-WGUS43-FLWLOT,WDM,2007
LOT,2007-08-22 08:37,2007-08-22 10:00,2007-08-22 08:37,200708221000,MA,C,W,29,EXP,LMZ740,343.7041015625,2007-08-22 09:55,,,,,False,,,,,,,200708220837-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-08-22 08:37,2007-08-22 10:00,2007-08-22 08:37,200708221000,MA,C,W,29,EXP,LMZ741,197.1693115234375,2007-08-22 09:55,,,,,False,,,,,,,200708220837-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-08-23 19:06,2007-08-23 20:21,2007-08-23 19:06,200708232030,SV,C,W,129,CAN,ILC089,1355.1488037109375,2007-08-23 20:21,,,,,False,,,,,,,200708231906-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-22 09:51,2007-08-22 11:15,2007-08-22 09:51,200708221115,MA,C,W,30,EXP,LMZ745,192.11265563964844,2007-08-22 11:23,,,,,False,,,,,,,200708220951-KLOT-WHUS53-SMWLOT,,2007
LOT,2007-08-22 10:30,2007-08-20 15:04,2007-08-19 20:24,200708201504,FL,C,W,17,CAN,ILC201,1342.6602783203125,2007-08-20 15:04,SIRI2,3,ER,NR,False,,,,,,,200708192024-KLOT-WGUS43-FLWLOT,GITRO,2007
LOT,2007-08-22 22:34,2007-08-23 00:16,2007-08-22 22:34,200708230030,MA,C,W,31,CAN,LMZ766,4167.1474609375,2007-08-23 00:16,,,,,False,,,,,,,200708222234-KLOT-WHUS53-SMWLOT,IZZI,2007
LOT,2007-08-23 00:00,2007-08-22 10:56,2007-08-19 16:55,200708250900,FL,C,W,12,CAN,ILC141,1973.802001953125,2007-08-22 10:56,BYRI2,3,ER,UU,False,,,,,,,200708191655-KLOT-WGUS43-FLWLOT,,2007
LOT,2007-08-22 22:34,2007-08-23 00:16,2007-08-22 22:34,200708230030,MA,C,W,31,CAN,LMZ740,343.7041015625,2007-08-23 00:16,,,,,False,,,,,,,200708222234-KLOT-WHUS53-SMWLOT,IZZI,2007
LOT,2007-08-23 01:37,2007-08-23 02:03,2007-08-23 01:37,200708230215,SV,C,W,119,CAN,ILC141,1973.802001953125,2007-08-23 02:03,,,,,False,,,,,,,200708230137-KLOT-WUUS53-SVRLOT-RRA,RATZER,2007
LOT,2007-08-23 01:47,2007-08-23 02:52,2007-08-23 01:47,200708230300,SV,C,W,120,CAN,ILC037,1642.110595703125,2007-08-23 02:52,,,,,False,,,,,,,200708230147-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 02:22,2007-08-23 03:00,2007-08-23 02:22,200708230300,SV,C,W,121,EXP,ILC093,834.3638305664062,2007-08-23 03:07,,,,,False,,,,,,,200708230222-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 02:22,2007-08-23 03:00,2007-08-23 02:22,200708230300,SV,C,W,121,EXP,ILC063,1113.20361328125,2007-08-23 03:07,,,,,False,,,,,,,200708230222-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 02:27,2007-08-23 03:15,2007-08-23 02:27,200708230315,SV,C,W,122,EXP,ILC089,1355.1488037109375,2007-08-23 03:14,,,,,False,,,,,,,200708230227-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 02:56,2007-08-23 06:45,2007-08-23 02:50,200708230645,FF,C,W,35,CON,ILC063,1113.20361328125,2007-08-23 06:46,,,,,False,,,,,,,200708230250-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-23 02:56,2007-08-23 06:45,2007-08-23 02:50,200708230645,FF,C,W,35,CON,ILC099,2969.55517578125,2007-08-23 06:46,,,,,False,,,,,,,200708230250-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-23 02:56,2007-08-23 06:45,2007-08-23 02:50,200708230645,FF,C,W,35,CON,ILC093,834.3638305664062,2007-08-23 06:46,,,,,False,,,,,,,200708230250-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-23 03:02,2007-08-23 04:27,2007-08-23 03:02,200708230500,MA,C,W,32,CAN,LMZ743,149.4549560546875,2007-08-23 04:27,,,,,False,,,,,,,200708230302-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 03:02,2007-08-23 04:27,2007-08-23 03:02,200708230500,MA,C,W,32,CAN,LMZ740,343.7041015625,2007-08-23 04:27,,,,,False,,,,,,,200708230302-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 03:02,2007-08-23 05:00,2007-08-23 03:02,200708230500,MA,C,W,32,EXP,LMZ744,132.90194702148438,2007-08-23 05:08,,,,,False,,,,,,,200708230302-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 03:02,2007-08-23 05:00,2007-08-23 03:02,200708230500,MA,C,W,32,EXP,LMZ745,192.11265563964844,2007-08-23 05:08,,,,,False,,,,,,,200708230302-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 03:02,2007-08-23 04:27,2007-08-23 03:02,200708230500,MA,C,W,32,CAN,LMZ741,197.1693115234375,2007-08-23 04:27,,,,,False,,,,,,,200708230302-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 03:06,2007-08-23 03:47,2007-08-23 03:06,200708230430,SV,C,W,124,CAN,ILC043,870.2639770507812,2007-08-23 03:47,,,,,False,,,,,,,200708230306-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 03:06,2007-08-23 04:12,2007-08-23 03:06,200708230430,SV,C,W,124,CAN,ILC031,2478.141845703125,2007-08-23 04:12,,,,,False,,,,,,,200708230306-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 03:47,2007-08-23 07:45,2007-08-23 03:42,200708230745,FF,C,W,36,CON,ILC197,2196.546142578125,2007-08-23 07:43,,,,,False,,,,,,,200708230342-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-23 03:47,2007-08-23 07:45,2007-08-23 03:42,200708230745,FF,C,W,36,CON,ILC031,2478.141845703125,2007-08-23 07:43,,,,,False,,,,,,,200708230342-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-23 04:04,2007-08-23 08:00,2007-08-23 04:00,200708230800,FF,C,W,37,CON,INC089,1297.9404296875,2007-08-23 08:05,,,,,False,,,,,,,200708230400-KLOT-WGUS53-FFWLOT,,2007
LOT,2007-08-23 04:38,2007-08-23 04:47,2007-08-23 04:38,200708230545,TO,C,W,15,CAN,INC089,1297.9404296875,2007-08-23 04:47,,,,,False,,,,,,,200708230438-KLOT-WFUS53-TORLOT,RATZER,2007
LOT,2007-08-23 04:38,2007-08-23 05:13,2007-08-23 04:38,200708230545,TO,C,W,15,CAN,INC127,1086.1654052734375,2007-08-23 05:13,,,,,False,,,,,,,200708230438-KLOT-WFUS53-TORLOT,RATZER,2007
LOT,2007-08-23 04:38,2007-08-23 05:13,2007-08-23 04:38,200708230545,TO,C,W,15,CAN,INC073,1451.6278076171875,2007-08-23 05:13,,,,,False,,,,,,,200708230438-KLOT-WFUS53-TORLOT,RATZER,2007
LOT,2007-08-23 08:22,2007-08-23 08:45,2007-08-23 08:22,200708230845,SV,C,W,125,EXP,ILC089,1355.1488037109375,2007-08-23 08:42,,,,,False,,,,,,,200708230822-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-08-23 08:22,2007-08-23 08:45,2007-08-23 08:22,200708230845,SV,C,W,125,EXP,ILC037,1642.110595703125,2007-08-23 08:42,,,,,False,,,,,,,200708230822-KLOT-WUUS53-SVRLOT,WILSON,2007
LOT,2007-08-23 09:15,2007-08-23 10:00,2007-08-23 09:15,200708231000,MA,C,W,33,CAN,LMZ741,197.1693115234375,2007-08-23 10:00,,,,,False,,,,,,,200708230915-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-08-23 09:15,2007-08-23 10:00,2007-08-23 09:15,200708231000,MA,C,W,33,CAN,LMZ766,4167.1474609375,2007-08-23 10:00,,,,,False,,,,,,,200708230915-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-08-23 09:15,2007-08-23 10:00,2007-08-23 09:15,200708231000,MA,C,W,33,CAN,LMZ740,343.7041015625,2007-08-23 10:00,,,,,False,,,,,,,200708230915-KLOT-WHUS53-SMWLOT,WILSON,2007
LOT,2007-08-23 18:09,2007-08-23 19:22,2007-08-23 18:09,200708231945,SV,C,W,126,CAN,ILC141,1973.802001953125,2007-08-23 19:22,,,,,False,,,,,,,200708231809-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 19:18,2007-08-23 21:15,2007-08-23 19:18,200708232115,MA,C,W,34,CON,LMZ740,343.7041015625,2007-08-23 20:39,,,,,False,,,,,,,200708231918-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 18:09,2007-08-23 19:45,2007-08-23 18:09,200708231945,SV,C,W,126,EXP,ILC103,1886.0966796875,2007-08-23 19:43,,,,,False,,,,,,,200708231809-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 18:45,2007-08-23 20:02,2007-08-23 18:45,200708232015,SV,C,W,127,CAN,ILC105,2704.226318359375,2007-08-23 20:02,,,,,False,,,,,,,200708231845-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 18:45,2007-08-23 20:02,2007-08-23 18:45,200708232015,SV,C,W,127,CAN,ILC099,2969.55517578125,2007-08-23 20:02,,,,,False,,,,,,,200708231845-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 19:18,2007-08-23 21:15,2007-08-23 19:18,200708232115,MA,C,W,34,CON,LMZ766,4167.1474609375,2007-08-23 20:39,,,,,False,,,,,,,200708231918-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 19:18,2007-08-23 21:15,2007-08-23 19:18,200708232115,MA,C,W,34,CON,LMZ742,124.9140396118164,2007-08-23 20:39,,,,,False,,,,,,,200708231918-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 19:18,2007-08-23 21:15,2007-08-23 19:18,200708232115,MA,C,W,34,CON,LMZ743,149.4549560546875,2007-08-23 20:39,,,,,False,,,,,,,200708231918-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 19:18,2007-08-23 21:15,2007-08-23 19:18,200708232115,MA,C,W,34,CON,LMZ745,192.11265563964844,2007-08-23 20:39,,,,,False,,,,,,,200708231918-KLOT-WHUS53-SMWLOT,MARSILI,2007
LOT,2007-08-23 19:27,2007-08-23 20:24,2007-08-23 19:27,200708232045,SV,C,W,130,CAN,ILC093,834.3638305664062,2007-08-23 20:24,,,,,False,,,,,,,200708231927-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 19:29,2007-08-23 20:15,2007-08-23 19:29,200708232015,TO,C,W,16,EXP,ILC089,1355.1488037109375,2007-08-23 20:21,,,,,False,,,,,,,200708231929-KLOT-WFUS53-TORLOT,IZZI,2007
LOT,2007-08-23 19:29,2007-08-23 20:15,2007-08-23 19:29,200708232015,TO,C,W,16,EXP,ILC037,1642.110595703125,2007-08-23 20:21,,,,,False,,,,,,,200708231929-KLOT-WFUS53-TORLOT,IZZI,2007
LOT,2007-08-23 19:31,2007-08-23 22:30,2007-08-23 19:31,200708232230,FF,C,W,1,NEW,ILC103,1886.0966796875,2007-08-23 19:35,,0,ER,OO,False,,,,,,,200708231931-KLOT-WGUS53-FFWLOT,WDM,2007
LOT,2007-08-23 19:31,2007-08-23 22:30,2007-08-23 19:31,200708232230,FF,C,W,1,NEW,ILC141,1973.802001953125,2007-08-23 19:35,,0,ER,OO,False,,,,,,,200708231931-KLOT-WGUS53-FFWLOT,WDM,2007
LOT,2007-08-23 19:40,2007-08-23 21:15,2007-08-23 19:40,200708232115,SV,C,W,132,CON,ILC197,2196.546142578125,2007-08-23 20:13,,,,,False,,,,,,,200708231940-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 19:40,2007-08-23 21:15,2007-08-23 19:40,200708232115,SV,C,W,132,CON,ILC031,2478.141845703125,2007-08-23 20:13,,,,,False,,,,,,,200708231940-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 19:41,2007-08-23 20:45,2007-08-23 19:41,200708232045,SV,C,W,131,CON,ILC043,870.2639770507812,2007-08-23 19:56,,,,,False,,,,,,,200708231941-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 20:13,2007-08-23 20:52,2007-08-23 20:13,200708232100,TO,C,W,17,CAN,ILC031,2478.141845703125,2007-08-23 20:52,,,,,False,,,,,,,200708232013-KLOT-WFUS53-TORLOT,IZZI,2007
LOT,2007-08-23 20:13,2007-08-23 20:38,2007-08-23 20:13,200708232100,TO,C,W,17,CAN,ILC043,870.2639770507812,2007-08-23 20:38,,,,,False,,,,,,,200708232013-KLOT-WFUS53-TORLOT,IZZI,2007
LOT,2007-08-23 20:23,2007-08-23 20:52,2007-08-23 20:23,200708232100,TO,C,W,18,CAN,ILC031,2478.141845703125,2007-08-23 20:52,,,,,False,,,,,,,200708232023-KLOT-WFUS53-TORLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 20:23,2007-08-23 20:47,2007-08-23 20:23,200708232100,TO,C,W,18,CAN,ILC197,2196.546142578125,2007-08-23 20:47,,,,,False,,,,,,,200708232023-KLOT-WFUS53-TORLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 20:25,2007-08-23 21:10,2007-08-23 20:25,200708232130,SV,C,W,134,CAN,INC089,1297.9404296875,2007-08-23 21:10,,,,,False,,,,,,,200708232025-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 20:25,2007-08-23 21:18,2007-08-23 20:25,200708232130,SV,C,W,134,CAN,INC127,1086.1654052734375,2007-08-23 21:18,,,,,False,,,,,,,200708232025-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 20:33,2007-08-23 20:55,2007-08-23 20:33,200708232115,SV,C,W,135,CAN,ILC091,1762.8453369140625,2007-08-23 20:55,,,,,False,,,,,,,200708232033-KLOT-WUUS53-SVRLOT,IZZI/MERZLOCK,2007
LOT,2007-08-23 21:48,2007-08-23 22:30,2007-08-23 21:48,200708232230,SV,C,W,136,CON,ILC089,1355.1488037109375,2007-08-23 22:21,,,,,False,,,,,,,200708232148-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 21:53,2007-08-23 23:00,2007-08-23 21:53,200708232300,SV,C,W,137,EXP,ILC031,2478.141845703125,2007-08-23 23:00,,,,,False,,,,,,,200708232153-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 22:04,2007-08-24 02:00,2007-08-23 22:04,200708240200,FF,C,W,2,NEW,ILC043,870.2639770507812,2007-08-23 22:08,,0,ER,OO,False,,,,,,,200708232204-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 22:04,2007-08-24 02:00,2007-08-23 22:04,200708240200,FF,C,W,2,NEW,ILC031,2478.141845703125,2007-08-23 22:08,,0,ER,OO,False,,,,,,,200708232204-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 22:04,2007-08-24 02:00,2007-08-23 22:04,200708240200,FF,C,W,2,NEW,ILC037,1642.110595703125,2007-08-23 22:08,,0,ER,OO,False,,,,,,,200708232204-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 22:04,2007-08-24 02:00,2007-08-23 22:04,200708240200,FF,C,W,2,NEW,ILC089,1355.1488037109375,2007-08-23 22:08,,0,ER,OO,False,,,,,,,200708232204-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 22:05,2007-08-23 22:44,2007-08-23 22:05,200708232300,SV,C,W,138,CAN,ILC103,1886.0966796875,2007-08-23 22:44,,,,,False,,,,,,,200708232205-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 22:24,2007-08-23 23:36,2007-08-23 22:24,200708240030,MA,C,W,35,CAN,LMZ740,343.7041015625,2007-08-23 23:36,,,,,False,,,,,,,200708232224-KLOT-WHUS53-SMWLOT,IZZI,2007
LOT,2007-08-23 22:24,2007-08-24 00:30,2007-08-23 22:24,200708240030,MA,C,W,35,EXP,LMZ766,4167.1474609375,2007-08-24 00:30,,,,,False,,,,,,,200708232224-KLOT-WHUS53-SMWLOT,IZZI,2007
LOT,2007-08-23 22:34,2007-08-23 23:04,2007-08-23 22:34,200708232345,SV,C,W,139,CAN,ILC089,1355.1488037109375,2007-08-23 23:04,,,,,False,,,,,,,200708232234-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 22:47,2007-08-23 23:45,2007-08-23 22:47,200708232345,SV,C,W,140,EXP,ILC093,834.3638305664062,2007-08-23 23:38,,,,,False,,,,,,,200708232247-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 22:47,2007-08-23 23:45,2007-08-23 22:47,200708232345,SV,C,W,140,EXP,ILC099,2969.55517578125,2007-08-23 23:38,,,,,False,,,,,,,200708232247-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 23:26,2007-08-24 03:30,2007-08-23 23:26,200708240330,FF,C,W,3,NEW,ILC197,2196.546142578125,2007-08-23 23:29,,0,ER,OO,False,,,,,,,200708232326-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 23:26,2007-08-24 03:30,2007-08-23 23:26,200708240330,FF,C,W,3,NEW,ILC099,2969.55517578125,2007-08-23 23:29,,0,ER,OO,False,,,,,,,200708232326-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 23:26,2007-08-24 03:30,2007-08-23 23:26,200708240330,FF,C,W,3,NEW,ILC063,1113.20361328125,2007-08-23 23:29,,0,ER,OO,False,,,,,,,200708232326-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 23:26,2007-08-24 03:30,2007-08-23 23:26,200708240330,FF,C,W,3,NEW,ILC093,834.3638305664062,2007-08-23 23:29,,0,ER,OO,False,,,,,,,200708232326-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 23:34,2007-08-24 01:22,2007-08-23 23:34,200708240130,MA,C,W,36,CAN,LMZ745,192.11265563964844,2007-08-24 01:22,,,,,False,,,,,,,200708232334-KLOT-WHUS53-SMWLOT,IZZI,2007
LOT,2007-08-23 23:34,2007-08-24 01:22,2007-08-23 23:34,200708240130,MA,C,W,36,CAN,LMZ766,4167.1474609375,2007-08-24 01:22,,,,,False,,,,,,,200708232334-KLOT-WHUS53-SMWLOT,IZZI,2007
LOT,2007-08-23 23:34,2007-08-24 01:22,2007-08-23 23:34,200708240130,MA,C,W,36,CAN,LMZ742,124.9140396118164,2007-08-24 01:22,,,,,False,,,,,,,200708232334-KLOT-WHUS53-SMWLOT,IZZI,2007
LOT,2007-08-23 23:44,2007-08-24 03:45,2007-08-23 23:44,200708240345,FF,C,W,4,CON,ILC031,2478.141845703125,2007-08-24 01:36,,0,ER,OO,False,,,,,,,200708232344-KLOT-WGUS53-FFWLOT,MORRIS,2007
LOT,2007-08-23 23:44,2007-08-24 00:45,2007-08-23 23:44,200708240045,SV,C,W,142,EXP,ILC031,2478.141845703125,2007-08-24 00:35,,,,,False,,,,,,,200708232344-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 23:50,2007-08-24 00:18,2007-08-23 23:50,200708240100,SV,C,W,143,CAN,ILC063,1113.20361328125,2007-08-24 00:18,,,,,False,,,,,,,200708232350-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-23 23:50,2007-08-24 01:00,2007-08-23 23:50,200708240100,SV,C,W,143,EXP,ILC197,2196.546142578125,2007-08-24 00:59,,,,,False,,,,,,,200708232350-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 00:10,2007-08-24 01:10,2007-08-24 00:10,200708240130,SV,C,W,145,CAN,INC127,1086.1654052734375,2007-08-24 01:10,,,,,False,,,,,,,200708240010-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 00:10,2007-08-24 00:52,2007-08-24 00:10,200708240130,SV,C,W,145,CAN,INC089,1297.9404296875,2007-08-24 00:52,,,,,False,,,,,,,200708240010-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 00:33,2007-08-24 01:30,2007-08-24 00:33,200708240130,TO,C,W,19,EXP,ILC091,1762.8453369140625,2007-08-24 01:27,,,,,False,,,,,,,200708240033-KLOT-WFUS53-TORLOT,IZZI,2007
LOT,2007-08-24 00:42,2007-08-24 01:12,2007-08-24 00:42,200708240130,SV,C,W,146,CAN,ILC063,1113.20361328125,2007-08-24 01:12,,,,,False,,,,,,,200708240042-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 00:46,2007-08-24 01:06,2007-08-24 00:46,200708240200,SV,C,W,147,CAN,INC111,1043.9666748046875,2007-08-24 01:06,,,,,False,,,,,,,200708240046-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 01:16,2007-08-24 02:21,2007-08-24 01:16,200708240230,SV,C,W,148,CAN,ILC091,1762.8453369140625,2007-08-24 02:21,,,,,False,,,,,,,200708240116-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 01:16,2007-08-24 02:21,2007-08-24 01:16,200708240230,SV,C,W,148,CAN,ILC197,2196.546142578125,2007-08-24 02:21,,,,,False,,,,,,,200708240116-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 01:24,2007-08-24 02:22,2007-08-24 01:24,200708240300,SV,C,W,149,CAN,ILC075,2892.026123046875,2007-08-24 02:22,,,,,False,,,,,,,200708240124-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 01:24,2007-08-24 02:22,2007-08-24 01:24,200708240300,SV,C,W,149,CAN,ILC053,1258.3388671875,2007-08-24 02:22,,,,,False,,,,,,,200708240124-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 01:47,2007-08-24 02:35,2007-08-24 01:47,200708240300,SV,C,W,150,CAN,INC127,1086.1654052734375,2007-08-24 02:35,,,,,False,,,,,,,200708240147-KLOT-WUUS53-SVRLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,ILC037,1642.110595703125,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,INC127,1086.1654052734375,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,INC089,1297.9404296875,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,ILC099,2969.55517578125,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,ILC197,2196.546142578125,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,ILC089,1355.1488037109375,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,ILC105,2704.226318359375,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
LOT,2007-08-24 02:20,2007-08-24 09:00,2007-08-24 02:20,200708240900,FF,C,W,6,NEW,ILC063,1113.20361328125,2007-08-24 02:21,,0,ER,OO,False,,,,,,,200708240220-KLOT-WGUS53-FFWLOT,IZZI,2007
