wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2024-07-16 02:04,2024-07-16 02:29,2024-07-16 02:04,202407160245,TO,P,W,25,NEW,,386.5196141627547,2024-07-16 02:04,,,,,False,2024-07-16 02:04,2024-07-16 02:11,,0.75,OBSERVED,,202407160204-KLOT-WFUS53-TORLOT,Borchardt,2024
LOT,2024-05-07 18:22,2024-05-07 19:00,2024-05-07 18:22,202405071900,SV,P,W,28,NEW,,490.0209453119502,2024-05-07 18:22,,,,,False,2024-05-07 18:22,2024-05-07 18:41,60.0,1.0,,,202405071822-KLOT-WUUS53-SVRLOT,Ogorek,2024
LOT,2024-06-14 01:41,2024-06-14 02:19,2024-06-14 01:41,202406140230,SV,P,W,67,NEW,,787.4064573942788,2024-06-14 01:41,,,,,False,2024-06-14 01:41,2024-06-14 01:51,60.0,1.0,,,202406140141-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-07-16 00:54,2024-07-16 01:30,2024-07-16 00:54,202407160130,TO,P,W,20,NEW,,1774.4552027925208,2024-07-16 00:54,,,,,False,2024-07-16 00:54,2024-07-16 01:01,,0.0,RADAR INDICATED,,202407160054-KLOT-WFUS53-TORLOT,Borchardt,2024
LOT,2024-04-03 15:00,2024-04-07 18:00,2024-04-03 15:00,202404071800,FL,P,W,26,NEW,,123.4250338772882,2024-04-03 02:17,GUNI2,1,ER,NO,False,2024-04-03 15:00,2024-04-03 17:33,,,,,202404030217-KLOT-WGUS43-FLWLOT,,2024
LOT,2024-07-16 04:08,2024-07-20 00:00,2024-07-16 04:08,202407200000,FL,P,W,46,NEW,,123.4250338772882,2024-07-16 04:08,GUNI2,1,ER,NO,False,2024-07-16 04:08,2024-07-16 14:24,,,,,202407160408-KLOT-WGUS43-FLWLOT,WSL,2024
LOT,2024-05-22 03:53,2024-05-22 05:00,2024-05-22 03:53,202405220500,SV,P,W,47,NEW,,1306.1541010279434,2024-05-22 03:53,,,,,False,2024-05-22 03:53,2024-05-22 04:08,60.0,0.88,,,202405220353-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-08-05 13:48,2024-08-05 14:30,2024-08-05 13:48,202408051430,SV,P,W,129,NEW,,736.8134364913516,2024-08-05 13:48,,,,,False,2024-08-05 13:48,2024-08-05 14:02,60.0,1.0,,,202408051348-KLOT-WUUS53-SVRLOT,CMS,2024
LOT,2024-03-14 12:47,2024-03-14 13:30,2024-03-14 12:47,202403141330,SV,P,W,16,NEW,,1469.431480138035,2024-03-14 12:47,,,,,False,2024-03-14 12:47,2024-03-14 13:09,50.0,1.0,,,202403141247-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-04-04 06:00,2024-04-07 21:00,2024-04-04 06:00,202404072100,FL,P,W,31,NEW,,445.7474681067929,2024-04-03 16:59,DBRI3,1,ER,NO,False,2024-04-04 01:22,2024-04-04 01:22,,,,,202404031659-KLOT-WGUS43-FLWLOT,AAT,2024
LOT,2024-07-16 03:00,2024-07-21 01:16,2024-07-16 03:00,202407210600,FL,P,W,40,NEW,,445.7474681067929,2024-07-15 11:25,DBRI3,N,ER,NO,False,2024-07-15 17:00,2024-07-15 17:00,,,,,202407151125-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-05-24 19:11,2024-05-24 20:00,2024-05-24 19:11,202405242000,SV,P,W,55,NEW,,1287.3206964597016,2024-05-24 19:11,,,,,False,2024-05-24 19:11,2024-05-24 19:29,60.0,0.88,,,202405241911-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-07-16 02:13,2024-07-16 03:00,2024-07-16 02:13,202407160300,TO,P,W,27,NEW,,2955.603967835146,2024-07-16 02:13,,,,,False,2024-07-16 02:13,2024-07-16 02:27,,0.75,RADAR INDICATED,,202407160213-KLOT-WFUS53-TORLOT,Borchardt,2024
LOT,2024-01-14 00:00,2024-01-14 14:24,2024-01-14 00:00,202401141800,FL,P,W,1,NEW,,196.437679763472,2024-01-13 22:00,MILI2,1,ER,NO,False,2024-01-14 00:00,2024-01-14 14:24,,,,,202401132200-KLOT-WGUS43-FLWLOT,Kluber,2024
LOT,2024-01-25 15:00,2024-01-26 21:00,2024-01-25 15:00,202401262100,FL,P,W,4,NEW,,196.437679763472,2024-01-25 13:09,MILI2,1,RS,NO,False,2024-01-25 15:00,2024-01-26 03:15,,,,,202401251309-KLOT-WGUS43-FLWLOT,Kluber,2024
LOT,2024-05-04 21:27,2024-05-04 22:15,2024-05-04 21:27,202405042215,SV,P,W,23,NEW,,1333.492951087665,2024-05-04 21:27,,,,,False,2024-05-04 21:27,2024-05-04 21:44,60.0,0.75,,,202405042127-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-02-28 00:45,2024-02-28 01:30,2024-02-28 00:45,202402280130,SV,P,W,3,NEW,,1370.3329170623963,2024-02-28 00:45,,,,,False,2024-02-28 00:45,2024-02-28 01:13,60.0,1.0,POSSIBLE,,202402280045-KLOT-WUUS53-SVRLOT,Birk,2024
LOT,2024-07-14 03:23,2024-07-14 04:00,2024-07-14 03:23,202407140400,SV,P,W,99,NEW,,626.5194705215087,2024-07-14 03:23,,,,,False,2024-07-14 03:23,2024-07-14 03:37,60.0,1.0,,,202407140323-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-15 02:34,2024-07-15 04:37,2024-07-15 02:34,202407150630,FF,P,W,15,NEW,,1635.2039854310433,2024-07-15 02:34,00000,0,ER,OO,False,2024-07-15 02:34,2024-07-15 02:57,,,,,202407150234-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-04-04 04:00,2024-04-11 03:54,2024-04-04 04:00,202404241535,FL,P,W,27,NEW,,74.8256443843963,2024-04-03 15:35,ROKI2,2,ER,NO,False,2024-04-04 01:33,2024-04-04 01:33,,,,,202404031535-KLOT-WGUS43-FLWLOT,AAT,2024
LOT,2024-06-24 00:00,2024-07-14 13:59,2024-06-24 00:00,202407141359,FL,P,W,38,NEW,,74.8256443843963,2024-06-23 13:59,ROKI2,1,ER,NO,False,2024-06-24 00:00,2024-06-24 02:32,,,,,202406231359-KLOT-WGUS43-FLWLOT,DK,2024
LOT,2024-07-15 16:00,2024-07-23 23:31,2024-07-15 16:00,202408051158,FL,P,W,44,NEW,,74.8256443843963,2024-07-15 11:58,ROKI2,2,ER,NO,False,2024-07-15 16:00,2024-07-15 16:20,,,,,202407151158-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-04-03 18:15,2024-04-05 15:48,2024-04-03 18:15,202404060600,FL,P,W,32,NEW,,79.65630416144673,2024-04-03 18:15,PRYI2,1,ER,NO,False,2024-04-03 18:15,2024-04-04 01:33,,,,,202404031815-KLOT-WGUS43-FLWLOT,WSL,2024
LOT,2024-07-15 12:00,2024-07-17 13:05,2024-07-15 12:00,202408051200,FL,P,W,45,NEW,,79.65630416144673,2024-07-15 12:00,PRYI2,1,ER,NO,False,2024-07-15 12:00,2024-07-15 16:11,,,,,202407151200-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-04-04 21:00,2024-04-05 01:03,2024-04-04 21:00,202404080000,FL,P,W,29,NEW,,284.4613168995422,2024-04-03 15:46,BYRI2,1,ER,NO,False,2024-04-04 01:33,2024-04-04 01:33,,,,,202404031546-KLOT-WGUS43-FLWLOT,AAT,2024
LOT,2024-07-15 11:49,2024-07-19 03:06,2024-07-15 11:49,202408051149,FL,P,W,42,NEW,,284.4613168995422,2024-07-15 11:49,BYRI2,2,ER,NO,False,2024-07-15 11:49,2024-07-15 16:20,,,,,202407151149-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-07-15 04:56,2024-07-15 10:36,2024-07-15 04:56,202407151100,FA,P,W,8,NEW,,1183.776471660702,2024-07-15 04:56,00000,0,ER,OO,False,2024-07-15 04:56,2024-07-15 10:36,,,,,202407150456-KLOT-WGUS43-FLWLOT,Doom,2024
LOT,2024-07-15 01:02,2024-07-15 04:56,2024-07-15 01:02,202407150600,FF,P,W,12,NEW,,751.266070688541,2024-07-15 01:02,00000,0,ER,OO,False,2024-07-15 01:02,2024-07-15 01:37,,,,,202407150102-KLOT-WGUS53-FFWLOT,Petr,2024
LOT,2024-01-27 02:15,2024-01-27 06:23,2024-01-27 02:15,202401271515,FF,P,W,2,NEW,,49.64696004821988,2024-01-27 02:15,00000,U,IJ,OO,False,2024-01-27 02:15,2024-01-27 06:23,,,,CONSIDERABLE,202401270215-KLOT-WGUS53-FFWLOT,Izzi,2024
LOT,2024-07-15 05:25,2024-07-15 05:59,2024-07-15 05:25,202407150615,SV,P,W,114,NEW,,2016.2018134858697,2024-07-15 05:25,,,,,False,2024-07-15 05:25,2024-07-15 05:49,60.0,0.75,,,202407150525-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-04-04 10:30,2024-04-24 16:48,2024-04-04 10:30,202404241648,FL,P,W,30,NEW,,267.44862626479636,2024-04-03 16:48,SIRI2,1,ER,NO,False,2024-04-04 01:33,2024-04-04 01:33,,,,,202404031648-KLOT-WGUS43-FLWLOT,AAT,2024
LOT,2024-07-17 10:00,2024-07-23 09:59,2024-07-17 10:00,202408070157,FL,P,W,50,NEW,,267.44862626479636,2024-07-17 01:57,SIRI2,1,ER,NO,False,2024-07-17 10:00,2024-07-17 14:56,,,,,202407170157-KLOT-WGUS43-FLWLOT,Petr,2024
LOT,2024-01-28 17:53,2024-01-30 03:00,2024-01-28 17:53,202401300300,FL,P,W,16,NEW,,102.17942130971096,2024-01-28 17:53,RUSI2,1,IC,NO,False,2024-01-28 17:53,2024-01-29 02:02,,,,,202401281753-KLOT-WGUS43-FLWLOT,DK,2024
LOT,2024-04-03 12:00,2024-04-06 12:00,2024-04-03 12:00,202404061200,FL,P,W,25,NEW,,102.17942130971096,2024-04-03 02:17,RUSI2,1,ER,NO,False,2024-04-03 12:00,2024-04-03 17:33,,,,,202404030217-KLOT-WGUS43-FLWLOT,,2024
LOT,2024-07-16 04:08,2024-07-28 02:57,2024-07-16 04:08,202408060408,FL,P,W,47,NEW,,102.17942130971096,2024-07-16 04:08,RUSI2,1,ER,NO,False,2024-07-16 04:08,2024-07-16 14:24,,,,,202407160408-KLOT-WGUS43-FLWLOT,WSL,2024
LOT,2024-05-07 23:51,2024-05-08 00:45,2024-05-07 23:51,202405080045,SV,P,W,35,NEW,,2198.3152102143363,2024-05-07 23:51,,,,,False,2024-05-07 23:51,2024-05-08 00:07,60.0,0.75,,,202405072351-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-04-03 09:00,2024-04-15 22:52,2024-04-03 09:00,202404230209,FL,P,W,24,NEW,,517.2168004426301,2024-04-02 02:09,AFBI2,2,ER,NO,False,2024-04-02 14:37,2024-04-02 14:37,,,,,202404020209-KLOT-WGUS43-FLWLOT,Izzi,2024
LOT,2024-01-27 00:00,2024-01-29 18:00,2024-01-27 00:00,202401291800,FL,P,W,12,NEW,,390.4281344537128,2024-01-26 18:03,MORI2,1,IC,NO,False,2024-01-27 00:00,2024-01-27 03:23,,,,,202401261803-KLOT-WGUS43-FLWLOT,DK,2024
LOT,2024-01-28 16:57,2024-01-30 03:00,2024-01-28 16:57,202401300300,FL,P,W,15,NEW,,390.4281344537128,2024-01-28 16:57,MORI2,1,IC,NO,False,2024-01-28 16:57,2024-01-29 02:38,,,,,202401281657-KLOT-WGUS43-FLWLOT,DK,2024
LOT,2024-08-27 22:17,2024-08-27 23:30,2024-08-27 22:17,202408272330,SV,P,W,144,NEW,,897.2904308011316,2024-08-27 22:17,,,,,False,2024-08-27 22:17,2024-08-27 22:28,60.0,1.75,,CONSIDERABLE,202408272217-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-05-28 00:21,2024-05-28 01:00,2024-05-28 00:21,202405280100,SV,P,W,57,NEW,,692.0841232060504,2024-05-28 00:21,,,,,False,2024-05-28 00:21,2024-05-28 00:59,60.0,1.0,,,202405280021-KLOT-WUUS53-SVRLOT,Ratzer,2024
LOT,2024-08-05 22:24,2024-08-05 23:15,2024-08-05 22:24,202408052315,SV,P,W,130,NEW,,346.6820156254326,2024-08-05 22:24,,,,,False,2024-08-05 22:24,2024-08-05 22:42,60.0,1.25,,,202408052224-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-01-26 17:18,2024-01-29 15:19,2024-01-26 17:18,202401291800,FL,P,W,11,NEW,,311.88206794017907,2024-01-26 17:18,MOMI2,1,IC,NO,False,2024-01-26 17:18,2024-01-27 00:53,,,,,202401261718-KLOT-WGUS43-FLWLOT,DK,2024
LOT,2024-04-02 03:00,2024-04-03 17:16,2024-04-02 03:00,202404222142,FL,P,W,21,NEW,,311.88206794017907,2024-04-01 21:42,MOMI2,1,ER,NO,False,2024-04-02 02:08,2024-04-02 02:08,,,,,202404012142-KLOT-WGUS43-FLWLOT,WSL,2024
LOT,2024-06-14 02:44,2024-06-14 03:15,2024-06-14 02:44,202406140315,SV,P,W,69,NEW,,490.1610100531242,2024-06-14 02:44,,,,,False,2024-06-14 02:44,2024-06-14 03:17,60.0,1.0,,,202406140244-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-07-16 02:01,2024-07-16 03:15,2024-07-16 02:01,202407160315,SV,P,W,122,NEW,,4566.684155183697,2024-07-16 02:01,,,,,False,2024-07-16 02:01,2024-07-16 02:08,60.0,0.75,,,202407160201-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-07-13 22:12,2024-07-13 22:45,2024-07-13 22:12,202407132245,SV,P,W,96,NEW,,329.88556141240065,2024-07-13 22:12,,,,,False,2024-07-13 22:12,2024-07-13 22:27,60.0,1.0,,,202407132212-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-06-13 21:06,2024-06-13 21:45,2024-06-13 21:06,202406132145,SV,P,W,64,NEW,,776.1225327495139,2024-06-13 21:06,,,,,False,2024-06-13 21:06,2024-06-13 21:21,60.0,1.0,,,202406132106-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-05-04 23:21,2024-05-05 00:15,2024-05-04 23:21,202405050015,SV,P,W,25,NEW,,988.312092471054,2024-05-04 23:21,,,,,False,2024-05-04 23:21,2024-05-04 23:34,60.0,0.75,,,202405042321-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-06-05 13:44,2024-06-05 14:30,2024-06-05 13:44,202406051430,SV,P,W,62,NEW,,884.1281523662077,2024-06-05 13:44,,,,,False,2024-06-05 13:44,2024-06-05 14:00,60.0,0.88,,,202406051344-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-07-16 02:37,2024-07-16 03:15,2024-07-16 02:37,202407160315,TO,P,W,31,NEW,,1441.2434218322535,2024-07-16 02:37,,,,,False,2024-07-16 02:37,2024-07-16 02:50,,0.0,RADAR INDICATED,,202407160237-KLOT-WFUS53-TORLOT-RRA,Carlaw,2024
LOT,2024-04-17 01:33,2024-04-17 02:30,2024-04-17 01:33,202404170230,SV,P,W,18,NEW,,1981.7801805986333,2024-04-17 01:33,,,,,False,2024-04-17 01:33,2024-04-17 01:48,60.0,0.75,POSSIBLE,,202404170133-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-06-16 20:49,2024-06-16 21:30,2024-06-16 20:49,202406162130,SV,P,W,71,NEW,,880.5778882859601,2024-06-16 20:49,,,,,False,2024-06-16 20:49,2024-06-16 21:03,60.0,0.75,,,202406162049-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-06-23 03:43,2024-06-23 04:30,2024-06-23 03:43,202406230430,SV,P,W,81,NEW,,863.119949659228,2024-06-23 03:43,,,,,False,2024-06-23 03:43,2024-06-23 03:55,70.0,0.75,POSSIBLE,CONSIDERABLE,202406230343-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-07-15 02:41,2024-07-15 03:30,2024-07-15 02:41,202407150330,SV,P,W,108,NEW,,863.119949659228,2024-07-15 02:41,,,,,False,2024-07-15 02:41,2024-07-15 02:52,70.0,0.75,POSSIBLE,CONSIDERABLE,202407150241-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-02-28 00:52,2024-02-28 01:30,2024-02-28 00:52,202402280130,TO,P,W,5,NEW,,313.8340512132215,2024-02-28 00:52,,,,,False,2024-02-28 00:52,2024-02-28 01:06,,0.75,RADAR INDICATED,,202402280052-KLOT-WFUS53-TORLOT,Birk,2024
LOT,2024-06-16 20:58,2024-06-16 21:45,2024-06-16 20:58,202406162145,SV,P,W,72,NEW,,1536.5330928623114,2024-06-16 20:58,,,,,False,2024-06-16 20:58,2024-06-16 21:13,60.0,0.75,,,202406162058-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-05-20 17:38,2024-05-20 18:15,2024-05-20 17:38,202405201815,SV,P,W,38,NEW,,1303.029093739554,2024-05-20 17:38,,,,,False,2024-05-20 17:38,2024-05-20 17:50,60.0,1.0,,,202405201738-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-05-24 18:35,2024-05-24 19:30,2024-05-24 18:35,202405241930,SV,P,W,54,NEW,,681.9194792419595,2024-05-24 18:35,,,,,False,2024-05-24 18:35,2024-05-24 18:54,60.0,1.0,,,202405241835-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-05-07 21:08,2024-05-07 22:06,2024-05-07 21:08,202405072315,MA,P,W,18,NEW,,1825.514496865128,2024-05-07 21:08,,,,,False,2024-05-07 21:08,2024-05-07 21:29,34.0,0.75,,,202405072108-KLOT-WHUS53-SMWLOT,Yack,2024
LOT,2024-05-26 23:27,2024-05-27 01:30,2024-05-26 23:27,202405270130,MA,P,W,28,NEW,,2653.4348605228,2024-05-26 23:27,,,,,False,2024-05-26 23:27,2024-05-27 00:23,40.0,0.75,,,202405262327-KLOT-WHUS53-SMWLOT,Carlaw,2024
LOT,2024-07-14 02:19,2024-07-14 04:15,2024-07-14 02:19,202407140415,MA,P,W,45,NEW,,2653.4348605228,2024-07-14 02:19,,,,,False,2024-07-14 02:19,2024-07-14 03:05,34.0,0.0,,,202407140219-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-07-15 02:36,2024-07-15 05:30,2024-07-15 02:36,202407150530,MA,P,W,49,NEW,,2653.4348605228,2024-07-15 02:36,,,,,False,2024-07-15 02:36,2024-07-15 04:25,34.0,0.0,,,202407150236-KLOT-WHUS53-SMWLOT,Petr,2024
LOT,2024-08-06 07:35,2024-08-06 10:30,2024-08-06 07:35,202408061030,MA,P,W,56,NEW,,2653.4348605228,2024-08-06 07:35,,,,,False,2024-08-06 07:35,2024-08-06 08:41,34.0,0.0,,,202408060735-KLOT-WHUS53-SMWLOT,Ogorek,2024
LOT,2024-04-17 01:20,2024-04-17 01:45,2024-04-17 01:20,202404170145,SV,P,W,17,NEW,,788.8205620385404,2024-04-17 01:20,,,,,False,2024-04-17 01:20,2024-04-17 01:26,60.0,0.75,,,202404170120-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-03-05 00:01,2024-03-05 00:45,2024-03-05 00:01,202403050045,SV,P,W,13,NEW,,624.3491967948659,2024-03-05 00:01,,,,,False,2024-03-05 00:01,2024-03-05 00:14,60.0,1.0,,,202403050001-KLOT-WUUS53-SVRLOT,Lenning,2024
LOT,2024-06-25 13:04,2024-06-25 13:25,2024-06-25 13:04,202406251345,SV,P,W,95,NEW,,2066.0220141770483,2024-06-25 13:04,,,,,False,2024-06-25 13:04,2024-06-25 13:18,60.0,0.88,,,202406251304-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-08-28 01:31,2024-08-28 02:00,2024-08-28 01:31,202408280200,SV,P,W,152,NEW,,127.99691106157726,2024-08-28 01:31,,,,,False,2024-08-28 01:31,2024-08-28 01:45,60.0,0.88,,,202408280131-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-05-07 18:37,2024-05-07 19:15,2024-05-07 18:37,202405071915,SV,P,W,29,NEW,,1020.5666988358124,2024-05-07 18:37,,,,,False,2024-05-07 18:37,2024-05-07 18:56,60.0,1.0,,,202405071837-KLOT-WUUS53-SVRLOT,Ogorek,2024
LOT,2024-07-16 01:31,2024-07-16 01:55,2024-07-16 01:31,202407160215,TO,P,W,22,NEW,,709.1104662855914,2024-07-16 01:31,,,,,False,2024-07-16 01:31,2024-07-16 01:41,,0.75,RADAR INDICATED,,202407160131-KLOT-WFUS53-TORLOT,Borchardt,2024
LOT,2024-06-23 02:42,2024-06-23 03:15,2024-06-23 02:42,202406230315,SV,P,W,77,NEW,,1499.4928908053005,2024-06-23 02:42,,,,,False,2024-06-23 02:42,2024-06-23 02:55,60.0,0.75,,,202406230242-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-06-23 02:43,2024-06-23 03:15,2024-06-23 02:43,202406230315,SV,P,W,78,NEW,,1499.4928908053005,2024-06-23 02:43,,,,,False,2024-06-23 02:43,2024-06-23 03:10,60.0,0.75,,,202406230243-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-08-28 00:41,2024-08-28 01:15,2024-08-28 00:41,202408280115,SV,P,W,148,NEW,,248.638718197578,2024-08-28 00:41,,,,,False,2024-08-28 00:41,2024-08-28 00:53,70.0,0.88,,CONSIDERABLE,202408280041-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-07-16 02:16,2024-07-16 03:30,2024-07-16 02:16,202407160330,SV,P,W,123,NEW,,4106.995803037723,2024-07-16 02:16,,,,,False,2024-07-16 02:16,2024-07-16 02:41,70.0,0.75,,CONSIDERABLE,202407160216-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-08-28 02:10,2024-08-28 03:00,2024-08-28 02:10,202408280300,SV,P,W,153,NEW,,808.892402745608,2024-08-28 02:10,,,,,False,2024-08-28 02:10,2024-08-28 02:28,60.0,0.75,,,202408280210-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-07-13 22:56,2024-07-13 23:30,2024-07-13 22:56,202407132330,SV,P,W,97,NEW,,581.6732196542571,2024-07-13 22:56,,,,,False,2024-07-13 22:56,2024-07-13 23:15,60.0,1.0,,,202407132256-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-05-24 13:58,2024-05-24 15:00,2024-05-24 13:58,202405241500,SV,P,W,48,NEW,,2407.925147643915,2024-05-24 13:58,,,,,False,2024-05-24 13:58,2024-05-24 14:14,60.0,0.75,,,202405241358-KLOT-WUUS53-SVRLOT,Kluber,2024
LOT,2024-06-25 11:32,2024-06-25 12:28,2024-06-25 11:32,202406251245,SV,P,W,92,NEW,,1733.7478210324648,2024-06-25 11:32,,,,,False,2024-06-25 11:32,2024-06-25 11:55,60.0,1.0,,,202406251132-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-06-25 04:52,2024-06-25 05:45,2024-06-25 04:52,202406250545,SV,P,W,83,NEW,,2395.468859341662,2024-06-25 04:52,,,,,False,2024-06-25 04:52,2024-06-25 05:02,50.0,1.0,,,202406250452-KLOT-WUUS53-SVRLOT,Borchardt,2024
LOT,2024-06-25 05:22,2024-06-25 06:03,2024-06-25 05:22,202406250630,SV,P,W,84,NEW,,906.9055608230486,2024-06-25 05:22,,,,,False,2024-06-25 05:22,2024-06-25 05:35,50.0,1.0,,,202406250522-KLOT-WUUS53-SVRLOT,Borchardt,2024
LOT,2024-08-06 08:36,2024-08-06 09:15,2024-08-06 08:36,202408060915,SV,P,W,134,NEW,,1128.8671117534866,2024-08-06 08:36,,,,,False,2024-08-06 08:36,2024-08-06 08:52,60.0,1.0,,,202408060836-KLOT-WUUS53-SVRLOT,Ogorek,2024
LOT,2024-08-27 22:45,2024-08-28 00:00,2024-08-27 22:45,202408280000,SV,P,W,145,NEW,,747.4899119019997,2024-08-27 22:45,,,,,False,2024-08-27 22:45,2024-08-27 22:58,70.0,1.25,POSSIBLE,CONSIDERABLE,202408272245-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-07-15 02:01,2024-07-15 03:00,2024-07-15 02:01,202407150300,SV,P,W,105,NEW,,2338.2806720944945,2024-07-15 02:01,,,,,False,2024-07-15 02:01,2024-07-15 02:23,60.0,1.0,POSSIBLE,,202407150201-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-06-23 03:25,2024-06-23 04:00,2024-06-23 03:25,202406230400,SV,P,W,80,NEW,,1112.5580351208737,2024-06-23 03:25,,,,,False,2024-06-23 03:25,2024-06-23 03:37,60.0,0.75,,,202406230325-KLOT-WUUS53-SVRLOT,Izzi,2024
LOT,2024-07-15 02:48,2024-07-15 04:37,2024-07-15 02:48,202407150645,FF,P,W,16,NEW,,1352.969420876302,2024-07-15 02:48,00000,0,ER,OO,False,2024-07-15 02:48,2024-07-15 04:37,,,,,202407150248-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-02-27 23:44,2024-02-28 01:15,2024-02-27 23:44,202402280115,SV,P,W,2,NEW,,2972.9654866139895,2024-02-27 23:44,,,,,False,2024-02-27 23:44,2024-02-28 00:02,60.0,1.5,,,202402272344-KLOT-WUUS53-SVRLOT,Birk,2024
LOT,2024-06-05 14:11,2024-06-05 14:46,2024-06-05 14:11,202406051500,SV,P,W,63,NEW,,1379.3375241766978,2024-06-05 14:11,,,,,False,2024-06-05 14:11,2024-06-05 14:32,60.0,0.88,POSSIBLE,,202406051411-KLOT-WUUS53-SVRLOT,Doom,2024
LOT,2024-03-05 08:27,2024-03-05 08:55,2024-03-05 08:27,202403050915,SV,P,W,14,NEW,,1700.865535086229,2024-03-05 08:27,,,,,False,2024-03-05 08:27,2024-03-05 08:42,50.0,1.25,,,202403050827-KLOT-WUUS53-SVRLOT,CMS,2024
LOT,2024-05-20 19:19,2024-05-20 20:00,2024-05-20 19:19,202405202000,SV,P,W,40,NEW,,581.605025592021,2024-05-20 19:19,,,,,False,2024-05-20 19:19,2024-05-20 19:40,60.0,1.0,,,202405201919-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-07-15 02:31,2024-07-15 04:34,2024-07-15 02:31,202407150630,FF,P,W,14,NEW,,2868.525081549098,2024-07-15 02:31,00000,0,ER,OO,False,2024-07-15 02:31,2024-07-15 02:55,,,,,202407150231-KLOT-WGUS53-FFWLOT,WSL,2024
LOT,2024-07-14 13:42,2024-07-14 14:19,2024-07-14 13:42,202407141430,SV,P,W,100,NEW,,755.3551085571602,2024-07-14 13:42,,,,,False,2024-07-14 13:42,2024-07-14 13:45,60.0,0.75,,,202407141342-KLOT-WUUS53-SVRLOT,Carlaw,2024
LOT,2024-07-15 03:06,2024-07-15 04:00,2024-07-15 03:06,202407150400,SV,P,W,110,NEW,,2013.0317361008165,2024-07-15 03:06,,,,,False,2024-07-15 03:06,2024-07-15 03:23,60.0,0.75,,,202407150306-KLOT-WUUS53-SVRLOT,Petr,2024
LOT,2024-07-16 01:01,2024-07-16 02:15,2024-07-16 01:01,202407160215,SV,P,W,118,NEW,,4888.259202867867,2024-07-16 01:01,,,,,False,2024-07-16 01:01,2024-07-16 01:22,70.0,0.75,POSSIBLE,CONSIDERABLE,202407160101-KLOT-WUUS53-SVRLOT,Yack,2024
LOT,2024-06-23 04:11,2024-06-23 05:00,2024-06-23 04:11,202406230500,SV,P,W,82,NEW,,830.1447849137782,2024-06-23 04:11,,,,,False,2024-06-23 04:11,2024-06-23 04:29,70.0,0.75,POSSIBLE,CONSIDERABLE,202406230411-KLOT-WUUS53-SVRLOT,Izzi,2024
