valid,tmpf,relh,pressure_hpa
2007-09-22 22:51,69.0,29.52,1021.3
2007-09-22 23:51,63.0,41.18,1021.6
2007-09-23 00:51,63.0,38.1,1021.4
2007-09-23 01:51,59.0,53.36,1021.8
2007-09-23 02:51,59.0,59.58,1021.9
2007-09-23 03:51,57.0,66.65,1021.8
2007-09-23 04:51,54.0,77.06,1022.1
2007-09-23 05:51,54.0,77.06,1022.3
2007-09-23 06:51,54.0,80.25,1022.4
2007-09-23 07:51,52.0,86.3,1022.7
2007-09-23 08:51,53.0,79.64,1022.7
2007-09-23 09:51,50.0,89.17,1023.2
2007-09-23 10:51,53.0,82.94,1023.5
2007-09-23 11:51,52.0,89.26,1024.0
2007-09-23 12:51,57.0,80.49,1024.4
2007-09-23 13:51,64.0,67.46,1024.5
2007-09-23 14:51,70.0,45.57,1024.4
2007-09-23 15:51,73.0,39.44,1024.0
2007-09-23 16:51,77.0,33.39,1023.3
2007-09-23 17:51,80.0,28.98,1022.6
2007-09-23 18:51,82.0,26.25,1021.8
2007-09-23 19:51,83.0,26.39,1020.9
2007-09-23 20:51,83.0,29.62,1020.4
2007-09-23 21:51,82.0,31.54,1019.9
2007-09-23 22:51,78.0,37.38,1019.7
2007-09-23 23:51,75.0,39.75,1019.4
2007-09-24 00:51,73.0,46.04,1019.5
2007-09-24 01:51,71.0,52.95,1019.5
2007-09-24 02:51,70.0,59.06,1019.3
2007-09-24 03:51,70.0,61.02,1019.1
2007-09-24 04:51,68.0,65.31,1018.8
2007-09-24 05:51,69.0,60.91,1018.6
2007-09-24 06:51,71.0,58.82,1018.3
2007-09-24 07:51,70.0,63.45,1017.9
2007-09-24 08:51,69.0,65.44,1017.9
2007-09-24 09:51,68.0,70.15,1017.8
2007-09-24 10:51,69.0,70.26,1018.1
2007-09-24 11:51,71.0,65.67,1018.2
2007-09-24 12:51,72.0,66.2,1018.1
2007-09-24 13:51,75.0,64.07,1018.1
2007-09-24 14:51,78.0,59.74,1018.2
2007-09-24 15:51,82.0,58.4,1017.6
2007-09-24 16:51,85.0,54.9,1016.7
2007-09-24 17:51,87.0,51.24,1015.8
2007-09-24 18:51,88.0,48.26,1014.7
2007-09-24 19:51,88.0,46.48,1014.0
2007-09-24 20:51,89.0,43.53,1013.5
2007-09-24 21:51,89.0,41.91,1012.9
2007-09-24 22:51,88.0,45.04,1012.9
2007-09-24 23:51,86.0,47.97,1013.0
2007-09-25 00:51,85.0,49.66,1012.8
2007-09-25 01:51,83.0,54.63,1012.6
2007-09-25 02:51,83.0,54.63,1013.0
2007-09-25 03:51,81.0,60.49,1013.6
2007-09-25 04:51,80.0,62.29,1013.9
2007-09-25 05:51,79.0,64.54,1014.2
2007-09-25 06:51,78.0,68.59,1014.2
2007-09-25 07:51,77.0,71.08,1014.1
2007-09-25 08:51,77.0,71.08,1013.8
2007-09-25 09:51,77.0,73.78,1013.8
2007-09-25 10:51,76.0,76.48,1013.9
2007-09-25 11:51,76.0,76.48,1014.2
2007-09-25 12:51,75.0,78.81,1014.6
2007-09-25 13:51,75.0,78.81,1014.6
2007-09-25 14:51,76.0,76.48,1014.8
2007-09-25 15:51,79.0,69.11,1014.5
2007-09-25 16:51,81.0,64.77,1014.3
2007-09-25 17:51,82.0,58.4,1013.9
2007-09-25 18:51,83.0,60.74,1013.0
2007-09-25 19:51,79.0,62.16,1012.0
2007-09-25 19:53,75.2,69.14,1012.5302113343299
2007-09-25 20:08,71.6,94.06,1013.207489067664
2007-09-25 20:17,71.6,94.06,1013.5461279343309
2007-09-25 20:51,75.0,75.92,1013.2
2007-09-25 21:51,75.0,68.69,1012.8
2007-09-25 22:51,74.0,73.49,1012.9
2007-09-25 23:51,73.0,78.65,1013.0
2007-09-26 00:51,73.0,75.75,1013.9
2007-09-26 01:51,72.0,78.57,1014.0
2007-09-26 02:51,72.0,76.13,1013.9
2007-09-26 03:39,71.6,78.04,1014.5620445343319
2007-09-26 03:51,70.0,78.41,1014.2
2007-09-26 04:01,69.8,77.9,1014.9006834009989
2007-09-26 04:51,66.0,87.05,1014.7
2007-09-26 05:06,64.4,93.88,1015.2393222676659
2007-09-26 05:25,62.6,93.83,1015.2393222676659
2007-09-26 05:51,63.0,90.31,1014.4
2007-09-26 06:27,62.6,88.0,1015.9166000009999
2007-09-26 06:34,62.6,88.0,1015.9166000009999
2007-09-26 06:41,60.8,93.79,1015.9166000009999
2007-09-26 06:51,60.0,92.56,1016.0
2007-09-26 07:51,58.0,83.82,1016.4
2007-09-26 08:15,57.2,87.74,1016.932516601001
2007-09-26 08:51,57.0,83.21,1017.1
2007-09-26 09:51,55.0,83.08,1017.2
2007-09-26 10:51,54.0,83.0,1017.6
2007-09-26 11:51,53.0,82.94,1018.1
2007-09-26 12:51,54.0,77.06,1018.3
2007-09-26 13:51,56.0,71.7,1018.1
2007-09-26 14:51,59.0,64.22,1018.3
2007-09-26 15:51,61.0,62.33,1018.0
2007-09-26 16:51,63.0,58.12,1018.1
2007-09-26 17:51,64.0,57.87,1017.8
2007-09-26 18:51,66.0,52.22,1016.8
2007-09-26 19:51,67.0,50.62,1016.1
2007-09-26 20:51,69.0,48.6,1015.5
2007-09-26 21:51,66.0,58.53,1015.6
2007-09-26 22:51,63.0,62.58,1015.9
2007-09-26 23:51,61.0,67.11,1016.1
2007-09-27 00:51,59.0,74.96,1016.4
2007-09-27 01:51,60.0,72.13,1016.4
2007-09-27 02:51,57.0,80.49,1016.0
2007-09-27 03:51,57.0,80.49,1016.3
2007-09-27 04:51,56.0,83.69,1016.9
2007-09-27 05:51,54.0,89.95,1016.7
2007-09-27 06:51,53.0,92.96,1016.2
2007-09-27 07:51,52.0,92.93,1015.7
2007-09-27 08:51,51.0,92.28,1015.4
2007-09-27 09:51,50.0,96.05,1015.1
2007-09-27 10:51,52.0,92.93,1014.9
2007-09-27 11:51,52.0,92.93,1015.5
2007-09-27 12:51,54.0,96.76,1015.6
2007-09-27 13:51,61.0,77.66,1015.7
2007-09-27 14:51,62.0,69.51,1015.9
2007-09-27 15:51,67.0,54.51,1016.2
2007-09-27 16:51,64.0,57.87,1015.7
2007-09-27 17:51,64.0,72.53,1015.3
2007-09-27 18:51,69.0,56.66,1014.2
2007-09-27 19:51,72.0,47.75,1013.7
2007-09-27 20:51,73.0,46.04,1012.6
2007-09-27 21:51,75.0,31.74,1012.3
2007-09-27 22:51,72.0,35.19,1013.0
2007-09-27 23:51,69.0,35.96,1013.8
2007-09-28 00:51,65.0,46.67,1014.8
2007-09-28 01:51,61.0,55.52,1015.4
2007-09-28 02:51,59.0,62.07,1015.6
2007-09-28 03:51,55.0,74.08,1016.2
2007-09-28 04:51,56.0,71.7,1016.5
2007-09-28 05:51,53.0,76.98,1016.9
2007-09-28 06:51,55.0,71.6,1016.9
2007-09-28 07:51,53.0,76.98,1017.0
2007-09-28 08:51,55.0,68.73,1017.7
2007-09-28 09:51,55.0,68.73,1018.2
2007-09-28 10:51,55.0,68.73,1019.2
2007-09-28 11:51,56.0,66.52,1020.1
2007-09-28 12:51,57.0,66.65,1021.3
2007-09-28 13:51,61.0,55.52,1022.0
2007-09-28 14:51,64.0,49.85,1022.5
2007-09-28 15:51,66.0,44.95,1022.9
2007-09-28 16:51,70.0,36.36,1023.0
2007-09-28 17:51,71.0,33.61,1022.9
2007-09-28 18:51,72.0,30.18,1022.3
2007-09-28 19:51,72.0,27.93,1022.3
2007-09-28 20:51,70.0,40.59,1022.2
2007-09-28 21:51,69.0,43.61,1022.6
2007-09-28 22:51,66.0,50.14,1022.9
2007-09-28 23:51,63.0,53.94,1022.8
2007-09-29 00:51,62.0,59.99,1023.0
2007-09-29 01:51,61.0,64.46,1023.2
2007-09-29 02:51,61.0,64.46,1023.3
2007-09-29 03:51,59.0,72.01,1023.2
2007-09-29 04:51,55.0,79.8,1023.5
2007-09-29 05:51,57.0,77.32,1023.9
2007-09-29 06:51,54.0,86.41,1024.7
2007-09-29 07:51,54.0,71.49,1024.9
2007-09-29 08:51,54.0,71.49,1025.4
2007-09-29 09:51,52.0,76.88,1025.5
2007-09-29 10:51,52.0,71.28,1025.3
2007-09-29 11:51,51.0,79.48,1025.4
2007-09-29 12:51,54.0,77.06,1025.5
2007-09-29 13:51,60.0,59.72,1025.8
2007-09-29 14:51,65.0,54.22,1026.1
2007-09-29 15:51,70.0,47.13,1025.8
2007-09-29 16:51,71.0,45.43,1025.5
2007-09-29 17:51,74.0,44.66,1025.1
2007-09-29 18:51,77.0,38.74,1024.3
2007-09-29 19:51,78.0,34.72,1023.6
2007-09-29 20:51,79.0,30.02,1022.8
2007-09-29 21:51,79.0,30.02,1022.6
2007-09-29 22:51,76.0,34.61,1022.1
2007-09-29 23:51,73.0,38.12,1022.0
2007-09-30 00:51,70.0,43.75,1022.2
2007-09-30 01:51,69.0,43.61,1022.1
2007-09-30 02:51,69.0,41.86,1022.2
2007-09-30 03:51,68.0,43.44,1022.3
2007-09-30 04:51,68.0,43.44,1021.9
2007-09-30 05:51,66.0,46.52,1021.7
2007-09-30 06:51,64.0,48.17,1021.9
2007-09-30 07:51,64.0,48.17,1022.3
2007-09-30 08:51,62.0,51.64,1022.6
2007-09-30 09:51,62.0,51.64,1022.9
2007-09-30 10:51,60.0,55.39,1022.7
2007-09-30 11:51,59.0,59.58,1022.7
2007-09-30 12:51,62.0,53.44,1022.7
2007-09-30 13:51,65.0,52.06,1022.6
2007-09-30 14:51,69.0,45.12,1022.2
2007-09-30 15:51,73.0,41.07,1021.5
2007-09-30 16:51,78.0,37.38,1020.4
2007-09-30 17:51,80.0,33.65,1019.6
2007-09-30 18:51,81.0,32.67,1018.6
2007-09-30 19:51,82.0,32.84,1017.9
2007-09-30 20:51,83.0,27.49,1017.7
2007-09-30 21:51,82.0,30.5,1017.2
2007-09-30 22:51,80.0,35.03,1016.9
2007-09-30 23:51,78.0,37.36,1016.7
2007-10-01 00:51,76.0,40.16,1016.4
2007-10-01 01:51,75.0,44.53,1016.2
2007-10-01 02:51,74.0,48.04,1016.2
2007-10-01 03:51,73.0,51.18,1015.3
2007-10-01 04:51,73.0,51.18,1015.2
2007-10-01 05:27,66.2,82.74,1016.5938777343339
2007-10-01 05:51,65.0,90.39,1015.6
2007-10-01 06:12,64.4,93.88,1016.255238867667
2007-10-01 06:27,64.4,93.88,1015.9166000009999
2007-10-01 06:51,65.0,93.3,1014.5
2007-10-01 07:51,65.0,90.39,1013.8
2007-10-01 08:51,65.0,90.39,1013.4
2007-10-01 09:51,65.0,90.39,1012.8
2007-10-01 10:20,64.4,88.09,1013.207489067664
2007-10-01 10:41,64.4,88.09,1013.207489067664
2007-10-01 10:51,64.0,89.78,1012.7
2007-10-01 10:54,64.4,88.09,1013.207489067664
2007-10-01 10:57,64.4,88.09,1013.207489067664
2007-10-01 11:06,64.4,88.09,1013.207489067664
2007-10-01 11:51,64.0,86.95,1013.3
2007-10-01 12:00,62.6,77.29,1013.8847668009979
2007-10-01 12:51,61.0,86.79,1014.1
2007-10-01 13:51,59.0,89.57,1014.8
2007-10-01 14:13,59.0,87.83,1015.2393222676659
2007-10-01 14:17,59.0,93.74,1015.2393222676659
2007-10-01 14:51,59.0,93.13,1015.4
2007-10-01 15:12,59.0,93.74,1015.9166000009999
2007-10-01 15:28,59.0,93.74,1015.9166000009999
2007-10-01 15:51,60.0,89.61,1015.8
2007-10-01 16:27,60.8,87.92,1016.255238867667
2007-10-01 16:40,60.8,87.92,1016.255238867667
2007-10-01 16:51,61.0,86.79,1016.1
2007-10-01 17:08,60.8,87.92,1016.5938777343339
2007-10-01 17:35,62.6,88.0,1016.5938777343339
2007-10-01 17:47,62.6,82.5,1016.255238867667
2007-10-01 17:51,64.0,80.49,1015.9
2007-10-01 18:51,65.0,75.51,1016.1
2007-10-01 19:51,68.0,72.92,1016.1
2007-10-01 20:51,68.0,72.92,1016.2
2007-10-01 21:51,68.0,75.78,1016.4
2007-10-01 22:51,68.0,75.78,1016.8
2007-10-01 23:51,68.0,78.25,1017.2
2007-10-02 00:51,68.0,78.25,1017.5
2007-10-02 01:51,69.0,75.4,1018.2
2007-10-02 02:51,65.0,84.26,1018.2
2007-10-02 03:51,64.0,89.78,1017.8
2007-10-02 04:48,60.8,93.79,1018.287072067669
2007-10-02 04:51,61.0,93.19,1018.2
2007-10-02 05:02,60.8,93.79,1018.287072067669
2007-10-02 05:07,60.8,100.0,1018.287072067669
2007-10-02 05:15,60.8,93.79,1018.287072067669
2007-10-02 05:51,60.0,100.0,1018.1
2007-10-02 05:58,60.8,100.0,1018.287072067669
2007-10-02 06:51,60.0,100.0,1018.3
2007-10-02 07:26,60.8,93.79,1018.287072067669
2007-10-02 07:51,60.0,96.22,1018.4
2007-10-02 08:51,59.0,96.2,1018.3
2007-10-02 09:33,59.0,93.74,1018.287072067669
2007-10-02 09:47,59.0,100.0,1018.287072067669
2007-10-02 09:51,59.0,100.0,1018.2
2007-10-02 10:12,59.0,100.0,1018.287072067669
2007-10-02 10:21,59.0,100.0,1018.6257109343359
2007-10-02 10:39,59.0,93.74,1018.6257109343359
2007-10-02 10:51,58.0,100.0,1018.3
2007-10-02 11:22,57.2,100.0,1018.287072067669
2007-10-02 11:51,58.0,96.81,1018.0
2007-10-02 12:10,57.2,100.0,1018.287072067669
2007-10-02 12:22,57.2,100.0,1018.287072067669
2007-10-02 12:44,59.0,93.74,1017.9484332010019
2007-10-02 12:51,59.0,96.2,1017.7
2007-10-02 13:12,60.8,93.79,1017.9484332010019
2007-10-02 13:28,60.8,100.0,1018.287072067669
2007-10-02 13:44,60.8,100.0,1017.9484332010019
2007-10-02 13:51,61.0,100.0,1017.5
2007-10-02 14:09,62.6,93.83,1017.609794334335
2007-10-02 14:51,65.0,90.39,1017.0
2007-10-02 14:59,64.4,93.88,1017.2711554676679
2007-10-02 15:51,68.0,78.25,1016.6
2007-10-02 16:51,70.0,75.96,1015.9
2007-10-02 17:51,74.0,66.43,1014.9
2007-10-02 18:51,75.0,61.66,1013.8
2007-10-02 19:51,75.0,57.47,1012.7
2007-10-02 20:51,76.0,53.65,1011.8
2007-10-02 21:51,77.0,50.11,1010.6
2007-10-02 22:51,75.0,53.52,1009.9
2007-10-02 23:51,76.0,48.34,1009.2
2007-10-03 00:51,76.0,46.47,1008.3
2007-10-03 01:51,74.0,53.37,1007.5
2007-10-03 02:51,74.0,55.49,1006.8
2007-10-03 03:51,74.0,63.94,1006.8
2007-10-03 04:38,71.6,78.04,1007.450628334325
2007-10-03 04:51,69.0,86.66,1007.2
2007-10-03 05:14,68.0,93.97,1007.789267200992
2007-10-03 05:38,69.8,82.98,1007.789267200992
2007-10-03 05:51,69.0,89.98,1007.6
2007-10-03 06:23,68.0,88.26,1008.8051838009928
2007-10-03 06:51,65.0,84.26,1009.0
2007-10-03 07:51,62.0,83.54,1009.7
2007-10-03 08:51,60.0,80.19,1010.6
2007-10-03 09:51,59.0,74.96,1011.4
2007-10-03 10:51,58.0,74.86,1012.6
2007-10-03 11:51,56.0,80.4,1013.8
2007-10-03 12:51,57.0,80.49,1015.1
2007-10-03 13:51,60.0,69.29,1015.5
2007-10-03 14:51,62.0,67.24,1016.1
2007-10-03 15:51,66.0,56.23,1016.2
2007-10-03 16:51,69.0,45.12,1016.3
2007-10-03 17:51,72.0,39.54,1016.2
2007-10-03 18:51,72.0,36.67,1015.8
2007-10-03 19:51,74.0,31.79,1015.7
2007-10-03 20:51,74.0,30.49,1015.5
2007-10-03 21:51,74.0,28.24,1015.5
2007-10-03 22:51,71.0,36.28,1015.9
2007-10-03 23:51,66.0,48.47,1016.2
2007-10-04 00:51,63.0,55.8,1016.6
2007-10-04 01:51,63.0,55.8,1016.7
2007-10-04 02:51,60.0,69.29,1017.3
2007-10-04 03:51,58.0,74.86,1017.3
2007-10-04 04:51,57.0,74.27,1017.3
2007-10-04 05:51,56.0,71.7,1017.2
2007-10-04 06:51,56.0,69.3,1017.4
2007-10-04 07:51,55.0,71.6,1017.1
2007-10-04 08:51,54.0,71.49,1017.4
2007-10-04 09:51,52.0,76.88,1017.6
2007-10-04 10:51,52.0,74.29,1017.8
2007-10-04 11:51,52.0,76.88,1018.1
2007-10-04 12:51,56.0,77.23,1018.9
2007-10-04 13:51,62.0,67.24,1019.1
2007-10-04 14:51,67.0,58.65,1019.2
2007-10-04 15:51,72.0,61.28,1018.8
2007-10-04 16:51,76.0,57.96,1018.3
2007-10-04 17:51,77.0,53.8,1018.0
2007-10-04 18:51,80.0,46.79,1017.3
2007-10-04 19:51,81.0,47.23,1016.9
2007-10-04 20:51,81.0,49.09,1016.5
2007-10-04 21:51,81.0,50.68,1016.3
2007-10-04 22:51,78.0,57.87,1016.3
2007-10-04 23:51,75.0,61.66,1016.9
2007-10-05 00:51,73.0,65.9,1017.4
2007-10-05 01:51,73.0,65.9,1017.7
2007-10-05 02:51,69.0,75.4,1018.1
2007-10-05 03:51,67.0,81.22,1018.1
2007-10-05 04:51,67.0,81.22,1018.2
2007-10-05 05:51,67.0,84.38,1018.2
2007-10-05 06:51,67.0,81.22,1018.5
2007-10-05 07:51,66.0,83.79,1018.6
2007-10-05 08:51,64.0,89.78,1018.6
2007-10-05 09:51,64.0,89.78,1019.0
2007-10-05 10:51,63.0,93.25,1019.4
2007-10-05 11:51,64.0,89.78,1019.9
2007-10-05 12:51,68.0,87.16,1020.2
2007-10-05 13:51,70.0,84.04,1020.8
2007-10-05 14:51,72.0,81.57,1020.5
2007-10-05 15:51,77.0,71.08,1020.3
2007-10-05 16:51,79.0,71.72,1019.9
2007-10-05 17:51,82.0,64.9,1019.4
2007-10-05 18:51,82.0,62.53,1018.6
2007-10-05 19:51,82.0,62.53,1018.0
2007-10-05 20:51,82.0,62.53,1017.7
2007-10-05 21:51,83.0,60.74,1017.0
2007-10-05 22:51,82.0,60.25,1017.0
2007-10-05 23:51,78.0,68.59,1017.4
2007-10-06 00:51,76.0,73.68,1017.6
2007-10-06 01:51,76.0,73.68,1017.5
2007-10-06 02:51,74.0,78.72,1017.8
2007-10-06 03:51,76.0,71.42,1017.9
2007-10-06 04:51,75.0,73.59,1017.8
2007-10-06 05:51,74.0,76.31,1017.6
2007-10-06 06:51,73.0,81.14,1017.7
2007-10-06 07:51,73.0,81.14,1017.4
2007-10-06 08:51,72.0,81.57,1017.6
2007-10-06 09:51,72.0,81.57,1017.7
2007-10-06 10:51,70.0,87.26,1018.2
2007-10-06 11:51,70.0,87.26,1018.6
2007-10-06 12:51,72.0,84.16,1018.9
2007-10-06 13:51,75.0,78.81,1019.2
2007-10-06 14:51,78.0,73.88,1019.0
2007-10-06 15:51,81.0,67.22,1018.7
2007-10-06 16:51,83.0,65.0,1018.1
2007-10-06 17:51,85.0,59.14,1017.6
2007-10-06 18:51,86.0,57.12,1016.8
2007-10-06 19:51,86.0,58.91,1016.5
2007-10-06 20:51,86.0,57.12,1016.3
2007-10-06 21:51,86.0,55.04,1015.8
2007-10-06 22:51,84.0,56.51,1015.9
2007-10-06 23:51,79.0,66.58,1015.9
2007-10-07 00:51,78.0,66.48,1016.1
2007-10-07 01:51,76.0,71.42,1016.2
2007-10-07 02:51,75.0,73.59,1016.3
2007-10-07 03:51,74.0,76.31,1016.4
2007-10-07 04:51,73.0,78.65,1016.5
2007-10-07 05:51,72.0,81.57,1016.6
2007-10-07 06:51,72.0,78.57,1016.7
2007-10-07 07:51,70.0,84.04,1016.4
2007-10-07 08:51,70.0,84.04,1016.5
2007-10-07 09:51,70.0,84.04,1017.2
2007-10-07 10:51,69.0,86.66,1017.7
2007-10-07 11:51,68.0,89.94,1018.5
2007-10-07 12:51,69.0,89.98,1018.9
2007-10-07 13:51,75.0,75.93,1019.2
2007-10-07 14:51,79.0,69.11,1019.0
2007-10-07 15:51,81.0,64.77,1019.1
2007-10-07 16:51,84.0,58.65,1018.6
2007-10-07 17:51,84.0,56.51,1017.9
2007-10-07 18:51,85.0,56.98,1017.3
2007-10-07 19:51,87.0,53.18,1016.6
2007-10-07 20:51,87.0,49.66,1016.1
2007-10-07 21:51,86.0,49.51,1015.9
2007-10-07 22:51,84.0,52.75,1015.9
2007-10-07 23:51,79.0,64.54,1015.7
2007-10-08 00:51,78.0,68.59,1015.5
2007-10-08 01:51,75.0,73.59,1015.8
2007-10-08 02:51,73.0,78.65,1015.9
2007-10-08 03:51,72.0,81.57,1015.6
2007-10-08 04:51,73.0,73.41,1015.4
2007-10-08 05:51,73.0,70.68,1015.6
2007-10-08 06:51,71.0,75.57,1015.4
2007-10-08 07:51,69.0,78.33,1015.0
2007-10-08 08:51,68.0,81.29,1015.0
2007-10-08 09:51,68.0,81.29,1014.9
2007-10-08 10:51,67.0,84.38,1015.1
2007-10-08 11:51,68.0,81.29,1014.9
2007-10-08 12:51,70.0,78.41,1014.9
2007-10-08 13:51,74.0,68.57,1015.0
2007-10-08 14:51,78.0,62.05,1014.8
2007-10-08 15:51,82.0,54.5,1014.5
2007-10-08 16:51,83.0,52.93,1013.9
2007-10-08 17:51,85.0,47.82,1012.8
2007-10-08 18:51,87.0,44.63,1011.9
2007-10-08 19:51,87.0,43.23,1010.8
2007-10-08 20:51,86.0,46.19,1010.1
2007-10-08 21:51,85.0,47.82,1009.8
2007-10-08 22:51,82.0,54.5,1010.3
2007-10-08 23:51,75.0,64.07,1011.7
2007-10-09 00:51,73.0,61.41,1012.4
2007-10-09 01:51,70.0,63.45,1013.2
2007-10-09 02:51,67.0,56.73,1014.2
2007-10-09 03:51,65.0,60.77,1015.0
2007-10-09 04:51,63.0,65.14,1015.5
2007-10-09 05:51,62.0,64.59,1015.6
2007-10-09 06:51,59.0,74.96,1015.8
2007-10-09 07:51,57.0,80.49,1015.8
2007-10-09 08:51,55.0,83.08,1015.7
2007-10-09 09:51,55.0,83.08,1015.9
2007-10-09 10:51,55.0,79.8,1015.8
2007-10-09 11:51,54.0,80.25,1016.0
2007-10-09 12:51,55.0,74.08,1016.3
2007-10-09 13:51,59.0,64.22,1016.0
2007-10-09 14:51,64.0,51.93,1015.3
2007-10-09 15:51,68.0,43.44,1014.5
2007-10-09 16:51,70.0,42.29,1013.9
2007-10-09 17:51,73.0,36.59,1012.8
2007-10-09 18:51,75.0,34.24,1011.8
2007-10-09 19:51,76.0,32.1,1010.8
2007-10-09 20:51,76.0,29.76,1010.2
2007-10-09 21:51,73.0,33.92,1010.2
2007-10-09 22:51,70.0,33.44,1010.9
2007-10-09 23:51,65.0,39.79,1012.2
2007-10-10 00:51,61.0,44.16,1012.9
2007-10-10 01:51,57.0,52.7,1013.7
2007-10-10 02:51,54.0,52.61,1013.9
2007-10-10 03:51,53.0,50.28,1013.9
2007-10-10 04:51,50.0,53.92,1013.4
2007-10-10 05:51,49.0,58.61,1013.3
2007-10-10 06:51,48.0,60.62,1012.9
2007-10-10 07:51,49.0,60.74,1012.5
2007-10-10 08:51,48.0,60.62,1012.6
2007-10-10 09:51,48.0,58.07,1012.9
2007-10-10 10:51,47.0,58.33,1012.7
2007-10-10 11:51,47.0,60.47,1012.9
2007-10-10 12:51,47.0,60.47,1013.0
2007-10-10 13:51,47.0,60.47,1013.3
2007-10-10 14:51,48.0,56.01,1014.0
2007-10-10 15:51,49.0,54.15,1013.6
2007-10-10 16:51,49.0,56.14,1014.1
2007-10-10 17:51,50.0,56.3,1013.5
2007-10-10 18:51,52.0,54.22,1013.0
2007-10-10 19:51,53.0,54.38,1012.8
2007-10-10 20:51,53.0,52.11,1013.1
2007-10-10 21:51,53.0,54.38,1013.2
2007-10-10 22:51,52.0,58.62,1013.7
2007-10-10 23:51,49.0,79.86,1014.4
2007-10-11 00:17,48.2,81.47,1014.2234056676649
2007-10-11 00:51,49.0,77.14,1014.5
2007-10-11 01:51,48.0,86.08,1014.5
2007-10-11 02:27,48.2,87.28,1014.2234056676649
2007-10-11 02:51,49.0,79.86,1014.3
2007-10-11 03:51,50.0,74.1,1014.1
2007-10-11 04:51,50.0,74.1,1014.0
2007-10-11 05:36,50.0,76.18,1013.8847668009979
2007-10-11 05:51,50.0,74.1,1014.1
2007-10-11 06:51,49.0,77.14,1014.1
2007-10-11 07:51,50.0,74.1,1014.4
2007-10-11 08:51,48.0,76.53,1014.3
2007-10-11 09:08,48.2,76.01,1014.2234056676649
2007-10-11 09:51,49.0,73.99,1014.5
2007-10-11 10:51,49.0,73.99,1014.8
2007-10-11 11:03,48.2,76.01,1014.9006834009989
2007-10-11 11:51,47.0,79.7,1015.4
2007-10-11 12:51,48.0,79.79,1015.9
2007-10-11 13:13,48.2,81.47,1015.9166000009999
2007-10-11 13:51,51.0,71.19,1016.3
2007-10-11 14:51,51.0,73.69,1016.9
2007-10-11 15:51,53.0,66.17,1017.2
2007-10-11 16:51,53.0,63.47,1017.1
2007-10-11 17:51,53.0,60.87,1016.7
2007-10-11 18:19,53.6,58.02,1016.255238867667
2007-10-11 18:51,53.0,60.87,1016.5
2007-10-11 19:51,51.0,63.22,1016.3
2007-10-11 20:51,51.0,60.6,1016.3
2007-10-11 21:51,50.0,63.08,1016.4
2007-10-11 22:51,50.0,60.89,1016.8
2007-10-11 23:51,49.0,63.39,1016.9
2007-10-12 00:51,49.0,60.74,1017.2
2007-10-12 01:51,49.0,60.74,1017.3
2007-10-12 02:51,49.0,58.61,1017.5
2007-10-12 03:51,49.0,58.61,1017.5
2007-10-12 04:51,47.0,58.33,1017.4
2007-10-12 05:51,46.0,60.35,1017.2
2007-10-12 06:51,44.0,67.45,1017.1
2007-10-12 07:51,44.0,70.42,1016.8
2007-10-12 08:51,45.0,68.05,1016.6
2007-10-12 09:51,45.0,70.52,1017.1
2007-10-12 10:51,44.0,76.16,1017.4
2007-10-12 11:51,44.0,76.16,1017.7
2007-10-12 12:51,44.0,78.91,1017.9
2007-10-12 13:51,47.0,70.74,1018.2
2007-10-12 14:51,50.0,56.3,1017.8
2007-10-12 15:51,51.0,49.97,1017.4
2007-10-12 16:51,54.0,41.2,1017.2
2007-10-12 17:51,53.0,44.48,1016.6
2007-10-12 18:51,54.0,43.04,1016.3
2007-10-12 19:51,54.0,43.04,1015.9
2007-10-12 20:51,54.0,44.95,1015.6
2007-10-12 21:51,54.0,46.6,1015.5
2007-10-12 22:51,54.0,46.6,1015.3
2007-10-12 23:51,50.0,58.34,1015.4
2007-10-13 00:51,49.0,60.74,1015.6
2007-10-13 01:51,50.0,58.34,1015.7
2007-10-13 02:51,46.0,70.64,1016.1
2007-10-13 03:51,45.0,73.59,1016.3
2007-10-13 04:51,43.0,76.06,1016.2
2007-10-13 05:51,42.0,82.17,1016.0
2007-10-13 06:51,42.0,82.17,1016.1
2007-10-13 07:51,43.0,82.24,1016.3
2007-10-13 08:51,46.0,76.35,1016.4
2007-10-13 09:51,46.0,76.35,1016.3
2007-10-13 10:51,47.0,73.79,1016.9
2007-10-13 11:51,47.0,76.43,1017.0
2007-10-13 12:51,48.0,73.39,1017.9
2007-10-13 13:51,50.0,68.15,1017.6
2007-10-13 14:51,52.0,58.62,1018.5
2007-10-13 15:51,53.0,56.34,1018.3
2007-10-13 16:51,55.0,54.67,1018.1
2007-10-13 17:51,56.0,52.91,1017.4
2007-10-13 18:51,57.0,52.7,1017.3
2007-10-13 19:51,58.0,53.2,1016.6
2007-10-13 20:51,58.0,55.47,1016.6
2007-10-13 21:51,58.0,55.47,1016.5
2007-10-13 22:51,57.0,59.31,1016.8
2007-10-13 23:51,56.0,61.67,1016.9
2007-10-14 00:51,56.0,66.52,1017.2
2007-10-14 01:51,57.0,61.81,1017.5
2007-10-14 02:51,57.0,59.31,1017.7
2007-10-14 03:51,56.0,64.28,1018.2
2007-10-14 04:51,56.0,66.52,1018.2
2007-10-14 05:51,56.0,64.28,1017.9
2007-10-14 06:51,56.0,64.28,1018.0
