wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2022-11-05 09:00,2022-11-06 00:00,2022-11-05 07:21,202211060000,HW,C,W,2,EXP,ILZ006,1216.9183349609375,2022-11-05 23:48,,,,,False,,,,,,,202211050721-KLOT-WWUS73-NPWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-05 01:58,2022-11-04 08:42,202211060300,GL,C,W,19,UPG,LMZ744,132.90194702148438,2022-11-05 01:58,,,,,False,,,,,,,202211040842-KLOT-WHUS73-MWWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-05 01:58,2022-11-04 08:42,202211060300,GL,C,W,19,UPG,LMZ740,343.7041015625,2022-11-05 01:58,,,,,False,,,,,,,202211040842-KLOT-WHUS73-MWWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-05 01:58,2022-11-04 08:42,202211060300,GL,C,W,19,UPG,LMZ743,149.4549560546875,2022-11-05 01:58,,,,,False,,,,,,,202211040842-KLOT-WHUS73-MWWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-05 01:58,2022-11-04 08:42,202211060300,GL,C,W,19,UPG,LMZ742,124.9140396118164,2022-11-05 01:58,,,,,False,,,,,,,202211040842-KLOT-WHUS73-MWWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-05 01:58,2022-11-04 08:42,202211060300,GL,C,W,19,UPG,LMZ745,192.11265563964844,2022-11-05 01:58,,,,,False,,,,,,,202211040842-KLOT-WHUS73-MWWLOT,Borchardt,2022
LOT,2022-11-05 15:52,2022-11-05 16:23,2022-11-05 15:52,202211051700,SV,C,W,146,CAN,ILC099,2969.55517578125,2022-11-05 16:23,,,,,False,,,,,,,202211051552-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 12:00,2022-11-06 00:00,2022-11-05 01:58,202211052000,SR,C,W,1,EXP,LMZ744,132.90194702148438,2022-11-05 23:47,,,,,False,,,,,,,202211050158-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-05 12:00,2022-11-06 00:00,2022-11-05 01:58,202211052000,SR,C,W,1,EXP,LMZ741,197.1693115234375,2022-11-05 23:47,,,,,False,,,,,,,202211050158-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-05 13:18,2022-11-06 00:00,2022-11-05 13:18,202211060000,HW,C,W,2,EXP,ILZ012,1355.1488037109375,2022-11-05 23:48,,,,,False,,,,,,,202211051318-KLOT-WWUS73-NPWLOT,Doom,2022
LOT,2022-11-05 13:18,2022-11-06 00:00,2022-11-05 13:18,202211060000,HW,C,W,2,EXP,ILZ019,2969.55517578125,2022-11-05 23:48,,,,,False,,,,,,,202211051318-KLOT-WWUS73-NPWLOT,Doom,2022
LOT,2022-11-05 13:18,2022-11-06 00:00,2022-11-05 13:18,202211060000,HW,C,W,2,EXP,ILZ011,1642.110595703125,2022-11-05 23:48,,,,,False,,,,,,,202211051318-KLOT-WWUS73-NPWLOT,Doom,2022
LOT,2022-11-05 13:18,2022-11-06 00:00,2022-11-05 13:18,202211060000,HW,C,W,2,EXP,ILZ004,729.1424560546875,2022-11-05 23:48,,,,,False,,,,,,,202211051318-KLOT-WWUS73-NPWLOT,Doom,2022
LOT,2022-11-05 14:28,2022-11-05 15:45,2022-11-05 14:28,202211051545,SV,C,W,144,EXP,ILC103,1886.0966796875,2022-11-05 15:45,,,,,False,,,,,,,202211051428-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 14:28,2022-11-05 15:45,2022-11-05 14:28,202211051545,SV,C,W,144,EXP,ILC141,1973.802001953125,2022-11-05 15:45,,,,,False,,,,,,,202211051428-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 15:39,2022-11-05 16:30,2022-11-05 15:39,202211051630,SV,C,W,145,EXP,ILC201,1342.6602783203125,2022-11-05 16:24,,,,,False,,,,,,,202211051539-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 15:39,2022-11-05 16:30,2022-11-05 15:39,202211051630,SV,C,W,145,EXP,ILC007,729.1424560546875,2022-11-05 16:24,,,,,False,,,,,,,202211051539-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-06 00:00,2022-11-06 02:22,2022-11-05 23:47,202211060300,GL,C,W,20,CAN,LMZ745,192.11265563964844,2022-11-06 02:22,,,,,False,,,,,,,202211052347-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-05 15:52,2022-11-05 16:49,2022-11-05 15:52,202211051700,SV,C,W,146,CAN,ILC037,1642.110595703125,2022-11-05 16:49,,,,,False,,,,,,,202211051552-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 15:52,2022-11-05 16:49,2022-11-05 15:52,202211051700,SV,C,W,146,CAN,ILC093,834.3638305664062,2022-11-05 16:49,,,,,False,,,,,,,202211051552-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 16:29,2022-11-05 17:32,2022-11-05 16:29,202211051745,SV,C,W,148,CAN,ILC031,2478.141845703125,2022-11-05 17:32,,,,,False,,,,,,,202211051629-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 16:52,2022-11-05 18:17,2022-11-05 16:52,202211051845,MA,C,W,52,CAN,LMZ741,197.1693115234375,2022-11-05 18:17,,,,,False,,,,,,,202211051652-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-11-05 16:52,2022-11-05 18:17,2022-11-05 16:52,202211051845,MA,C,W,52,CAN,LMZ745,192.11265563964844,2022-11-05 18:17,,,,,False,,,,,,,202211051652-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-11-05 16:52,2022-11-05 18:17,2022-11-05 16:52,202211051845,MA,C,W,52,CAN,LMZ743,149.4549560546875,2022-11-05 18:17,,,,,False,,,,,,,202211051652-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-11-05 16:52,2022-11-05 18:17,2022-11-05 16:52,202211051845,MA,C,W,52,CAN,LMZ744,132.90194702148438,2022-11-05 18:17,,,,,False,,,,,,,202211051652-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-11-05 16:52,2022-11-05 18:17,2022-11-05 16:52,202211051845,MA,C,W,52,CAN,LMZ742,124.9140396118164,2022-11-05 18:17,,,,,False,,,,,,,202211051652-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-11-05 16:52,2022-11-05 18:45,2022-11-05 16:52,202211051845,MA,C,W,52,EXP,LMZ777,2311.567138671875,2022-11-05 18:50,,,,,False,,,,,,,202211051652-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-11-06 00:00,2022-11-06 02:22,2022-11-05 23:47,202211060300,GL,C,W,20,CAN,LMZ740,343.7041015625,2022-11-06 02:22,,,,,False,,,,,,,202211052347-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-06 00:00,2022-11-06 02:22,2022-11-05 23:47,202211060300,GL,C,W,20,CAN,LMZ742,124.9140396118164,2022-11-06 02:22,,,,,False,,,,,,,202211052347-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-01-08 16:35,2022-01-12 16:57,2022-01-08 16:35,202201291635,FL,C,W,1,CAN,ILC091,1762.8453369140625,2022-01-12 16:57,WLMI2,1,IJ,NO,False,,,,,,,202201081635-KLOT-WGUS43-FLWLOT,Friedlein,2022
LOT,2022-01-05 03:00,2022-01-06 03:00,2022-01-04 09:14,202201060300,GL,C,W,1,EXP,LMZ742,124.9140396118164,2022-01-06 02:56,,,,,False,,,,,,,202201040914-KLOT-WHUS73-MWWLOT,Petr,2022
LOT,2022-01-05 15:34,2022-01-05 15:56,2022-01-05 15:34,202201051630,SQ,C,W,1,CAN,ILC091,1762.8453369140625,2022-01-05 15:56,,,,,False,,,,,,,202201051534-KLOT-WWUS53-SQWLOT,Borchardt,2022
LOT,2022-01-11 18:00,2022-01-12 06:00,2022-01-11 00:50,202201120600,GL,C,W,2,EXP,LMZ744,132.90194702148438,2022-01-12 05:53,,,,,False,,,,,,,202201110050-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-01-08 16:35,2022-01-12 16:57,2022-01-08 16:35,202201291635,FL,C,W,1,CAN,ILC063,1113.20361328125,2022-01-12 16:57,WLMI2,1,IJ,NO,False,,,,,,,202201081635-KLOT-WGUS43-FLWLOT,Friedlein,2022
LOT,2022-02-18 18:00,2022-02-19 09:47,2022-02-18 03:56,202202191200,GL,C,W,6,CAN,LMZ740,343.7041015625,2022-02-19 09:47,,,,,False,,,,,,,202202180356-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-02-19 02:42,2022-02-19 03:45,2022-02-19 02:42,202202190345,SQ,C,W,3,NEW,ILC141,1973.802001953125,2022-02-19 02:42,,,,,False,,,,,,,202202190242-KLOT-WWUS53-SQWLOT,Ratzer,2022
LOT,2022-02-19 02:42,2022-02-19 03:45,2022-02-19 02:42,202202190345,SQ,C,W,3,NEW,ILC201,1342.6602783203125,2022-02-19 02:42,,,,,False,,,,,,,202202190242-KLOT-WWUS53-SQWLOT,Ratzer,2022
LOT,2022-03-12 03:00,2022-03-12 18:00,2022-03-11 09:45,202203121800,UP,C,W,2,EXP,LMZ744,132.90194702148438,2022-03-12 17:45,,,,,False,,,,,,,202203110945-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-03-12 03:00,2022-03-12 18:00,2022-03-11 09:45,202203121800,UP,C,W,2,EXP,LMZ745,192.11265563964844,2022-03-12 17:45,,,,,False,,,,,,,202203110945-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-03-06 03:24,2022-03-06 04:30,2022-03-06 03:24,202203060430,SV,C,W,1,EXP,ILC201,1342.6602783203125,2022-03-06 04:25,,,,,False,,,,,,,202203060324-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-06-13 22:46,2022-06-13 23:18,2022-06-13 22:46,202206140000,SV,C,W,33,CAN,ILC111,1580.3455810546875,2022-06-13 23:18,,,,,False,,,,,,,202206132246-KLOT-WUUS53-SVRLOT,Borchardt/Yack,2022
LOT,2022-04-13 21:40,2022-04-13 23:00,2022-04-13 21:40,202204132300,MA,C,W,3,EXP,LMZ744,132.90194702148438,2022-04-13 22:54,,,,,False,,,,,,,202204132140-KLOT-WHUS53-SMWLOT,Friedlein,2022
LOT,2022-07-23 04:24,2022-07-23 05:30,2022-07-23 04:24,202207230530,MA,C,W,19,EXP,LMZ742,124.9140396118164,2022-07-23 05:26,,,,,False,,,,,,,202207230424-KLOT-WHUS53-SMWLOT,Birk,2022
LOT,2022-07-23 04:24,2022-07-23 05:30,2022-07-23 04:24,202207230530,MA,C,W,19,EXP,LMZ779,1959.4053955078125,2022-07-23 05:26,,,,,False,,,,,,,202207230424-KLOT-WHUS53-SMWLOT,Birk,2022
LOT,2022-08-21 00:49,2022-08-21 01:15,2022-08-21 00:49,202208210115,SV,C,W,104,EXP,ILC075,2892.026123046875,2022-08-21 01:07,,,,,False,,,,,,,202208210049-KLOT-WUUS53-SVRLOT,Petr,2022
LOT,2022-11-19 12:00,2022-11-20 09:00,2022-11-18 20:55,202211200300,GL,C,W,21,CON,LMZ744,132.90194702148438,2022-11-20 02:58,,,,,False,,,,,,,202211182055-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-21 00:00,2022-11-21 15:00,2022-11-19 21:46,202211211000,GL,C,W,22,EXP,LMZ742,124.9140396118164,2022-11-21 14:54,,,,,False,,,,,,,202211192146-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-29 16:00,2022-11-29 22:00,2022-11-29 10:06,202211292200,GL,C,W,24,CON,LMZ742,124.9140396118164,2022-11-29 21:39,,,,,False,,,,,,,202211291006-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-29 16:00,2022-11-29 22:00,2022-11-29 10:06,202211292200,GL,C,W,24,CON,LMZ741,197.1693115234375,2022-11-29 21:39,,,,,False,,,,,,,202211291006-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-29 16:00,2022-11-29 22:00,2022-11-29 10:06,202211292200,GL,C,W,24,CON,LMZ744,132.90194702148438,2022-11-29 21:39,,,,,False,,,,,,,202211291006-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-29 16:00,2022-11-29 22:00,2022-11-29 10:06,202211292200,GL,C,W,24,CON,LMZ743,149.4549560546875,2022-11-29 21:39,,,,,False,,,,,,,202211291006-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-30 06:00,2022-12-01 04:00,2022-11-28 21:02,202212010400,GL,C,W,23,EXP,LMZ740,343.7041015625,2022-12-01 03:59,,,,,False,,,,,,,202211282102-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ005,1580.3455810546875,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ032,2704.226318359375,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ004,729.1424560546875,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ010,1886.0966796875,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ008,1973.802001953125,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ011,1642.110595703125,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 18:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ013,870.2760009765625,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 18:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ006,1216.9183349609375,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 18:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ108,605.4526977539062,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 18:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ039,1258.3388671875,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 18:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ033,2892.026123046875,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 21:00,2022-12-24 18:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,INZ001,1297.9188232421875,2022-12-24 17:33,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 21:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,BZ,C,W,1,EXP,INZ002,1086.1656494140625,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 21:00,2022-12-24 18:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,INZ011,1451.6278076171875,2022-12-24 17:33,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 21:00,2022-12-24 18:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,INZ010,1043.9666748046875,2022-12-24 17:33,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 21:00,2022-12-25 04:00,2022-12-22 08:57,202212250400,UP,C,W,3,EXP,LMZ743,149.4549560546875,2022-12-25 03:57,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 21:00,2022-12-23 09:00,2022-12-22 08:57,202212230900,GL,C,W,28,CON,LMZ740,343.7041015625,2022-12-23 03:52,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 21:00,2022-12-23 09:00,2022-12-22 08:57,202212230900,GL,C,W,28,CON,LMZ745,192.11265563964844,2022-12-23 03:52,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 21:00,2022-12-25 04:00,2022-12-22 08:57,202212250400,UP,C,W,3,EXP,LMZ741,197.1693115234375,2022-12-25 03:57,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 21:00,2022-12-23 09:00,2022-12-22 08:57,202212230900,GL,C,W,28,CON,LMZ741,197.1693115234375,2022-12-23 03:52,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 21:00,2022-12-23 09:00,2022-12-22 08:57,202212230900,GL,C,W,28,CON,LMZ743,149.4549560546875,2022-12-23 03:52,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-07-23 05:29,2022-07-23 07:00,2022-07-23 05:29,202207230700,MA,C,W,20,CON,LMZ777,2311.567138671875,2022-07-23 06:31,,,,,False,,,,,,,202207230529-KLOT-WHUS53-SMWLOT,Friedlein,2022
LOT,2022-07-23 07:00,2022-07-23 08:30,2022-07-23 07:00,202207230830,MA,C,W,21,CON,LMZ740,343.7041015625,2022-07-23 07:57,,,,,False,,,,,,,202207230700-KLOT-WHUS53-SMWLOT,Friedlein,2022
LOT,2022-07-23 09:09,2022-07-23 10:15,2022-07-23 09:09,202207231015,SV,C,W,68,EXP,ILC141,1973.802001953125,2022-07-23 10:10,,,,,False,,,,,,,202207230909-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-07-23 07:30,2022-07-23 13:30,2022-07-23 07:30,202207231330,FF,C,W,8,EXP,ILC111,1580.3455810546875,2022-07-23 13:33,00000,0,ER,OO,False,,,,,,,202207230730-KLOT-WGUS53-FFWLOT,Friedlein,2022
LOT,2022-07-23 10:47,2022-07-23 11:15,2022-07-23 10:47,202207231130,TO,C,W,14,CAN,ILC197,2196.546142578125,2022-07-23 11:15,,,,,False,,,,,,,202207231047-KLOT-WFUS53-TORLOT,Carlaw,2022
LOT,2022-07-23 10:47,2022-07-23 11:02,2022-07-23 10:47,202207231130,TO,C,W,14,CAN,ILC031,2478.141845703125,2022-07-23 11:02,,,,,False,,,,,,,202207231047-KLOT-WFUS53-TORLOT,Carlaw,2022
LOT,2022-07-23 15:10,2022-07-23 16:32,2022-07-23 15:10,202207231645,MA,C,W,26,CAN,LMZ779,1959.4053955078125,2022-07-23 16:32,,,,,False,,,,,,,202207231510-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-07-23 10:29,2022-07-23 11:45,2022-07-23 10:29,202207231145,SV,C,W,72,CON,ILC197,2196.546142578125,2022-07-23 11:24,,,,,False,,,,,,,202207231029-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-23 11:20,2022-07-23 12:15,2022-07-23 11:20,202207231215,SV,C,W,74,EXP,ILC091,1762.8453369140625,2022-07-23 12:08,,,,,False,,,,,,,202207231120-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-23 18:56,2022-07-24 15:33,2022-07-23 12:44,202207241303,FL,C,W,16,CAN,ILC031,2478.141845703125,2022-07-24 15:33,LDRI2,2,ER,NO,False,,,,,,,202207231244-KLOT-WGUS43-FLWLOT,Carlaw,2022
LOT,2022-07-23 14:12,2022-07-23 17:15,2022-07-23 14:12,202207231715,FF,C,W,10,CON,ILC075,2892.026123046875,2022-07-23 15:21,00000,0,ER,OO,False,,,,,,,202207231412-KLOT-WGUS53-FFWLOT,Carlaw,2022
LOT,2022-07-23 14:08,2022-07-23 15:00,2022-07-23 14:08,202207231500,SV,C,W,77,EXP,ILC089,1355.1488037109375,2022-07-23 15:00,,,,,False,,,,,,,202207231408-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-23 15:22,2022-07-23 16:15,2022-07-23 15:22,202207231615,SV,C,W,78,EXP,ILC043,870.2639770507812,2022-07-23 16:11,,,,,False,,,,,,,202207231522-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-23 15:10,2022-07-23 16:32,2022-07-23 15:10,202207231645,MA,C,W,26,CAN,LMZ741,197.1693115234375,2022-07-23 16:32,,,,,False,,,,,,,202207231510-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-07-23 15:10,2022-07-23 16:32,2022-07-23 15:10,202207231645,MA,C,W,26,CAN,LMZ744,132.90194702148438,2022-07-23 16:32,,,,,False,,,,,,,202207231510-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-07-23 17:23,2022-07-23 23:15,2022-07-23 17:23,202207232315,FF,C,W,11,EXP,ILC075,2892.026123046875,2022-07-23 23:13,00000,0,ER,OO,False,,,,,,,202207231723-KLOT-WGUS53-FFWLOT,Borchardt,2022
LOT,2022-07-23 18:27,2022-07-24 00:15,2022-07-23 18:27,202207240015,FA,C,W,2,EXP,ILC097,1216.920166015625,2022-07-24 00:17,00000,0,ER,OO,False,,,,,,,202207231827-KLOT-WGUS43-FLWLOT,WSL,2022
LOT,2022-07-23 18:45,2022-07-23 20:00,2022-07-23 18:45,202207232000,SV,C,W,81,CON,ILC053,1258.3388671875,2022-07-23 19:36,,,,,False,,,,,,,202207231845-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-23 19:57,2022-07-23 20:30,2022-07-23 19:57,202207232030,SV,C,W,82,EXP,ILC053,1258.3388671875,2022-07-23 20:20,,,,,False,,,,,,,202207231957-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-23 20:28,2022-07-23 22:56,2022-07-23 20:28,202207240030,FF,C,W,13,CAN,ILC105,2704.226318359375,2022-07-23 22:56,00000,0,ER,OO,False,,,,,,,202207232028-KLOT-WGUS53-FFWLOT,WSL,2022
LOT,2022-07-24 07:49,2022-07-24 10:45,2022-07-24 07:49,202207241045,MA,C,W,28,EXP,LMZ740,343.7041015625,2022-07-24 10:51,,,,,False,,,,,,,202207240749-KLOT-WHUS53-SMWLOT,Birk,2022
LOT,2022-07-24 08:10,2022-07-24 08:44,2022-07-24 08:10,202207240945,SV,C,W,86,CAN,ILC111,1580.3455810546875,2022-07-24 08:44,,,,,False,,,,,,,202207240810-KLOT-WUUS53-SVRLOT,Birk,2022
LOT,2022-07-24 07:44,2022-07-24 08:17,2022-07-24 07:44,202207240845,SV,C,W,85,CAN,ILC007,729.1424560546875,2022-07-24 08:17,,,,,False,,,,,,,202207240744-KLOT-WUUS53-SVRLOT,Birk,2022
LOT,2022-07-24 07:44,2022-07-24 08:45,2022-07-24 07:44,202207240845,SV,C,W,85,EXP,ILC111,1580.3455810546875,2022-07-24 08:41,,,,,False,,,,,,,202207240744-KLOT-WUUS53-SVRLOT,Birk,2022
LOT,2022-07-24 08:10,2022-07-24 08:44,2022-07-24 08:10,202207240945,SV,C,W,86,CAN,ILC097,1216.920166015625,2022-07-24 08:44,,,,,False,,,,,,,202207240810-KLOT-WUUS53-SVRLOT,Birk,2022
LOT,2022-08-03 18:44,2022-08-03 20:15,2022-08-03 18:44,202208032015,MA,C,W,35,EXP,LMZ745,192.11265563964844,2022-08-03 20:20,,,,,False,,,,,,,202208031844-KLOT-WHUS53-SMWLOT,Ratzer,2022
LOT,2022-09-19 04:04,2022-09-19 04:45,2022-09-19 04:04,202209190445,SV,C,W,132,CON,ILC105,2704.226318359375,2022-09-19 04:22,,,,,False,,,,,,,202209190404-KLOT-WUUS53-SVRLOT,Ratzer,2022
LOT,2022-08-03 19:15,2022-08-03 20:00,2022-08-03 19:15,202208032000,SV,C,W,95,EXP,ILC031,2478.141845703125,2022-08-03 19:52,,,,,False,,,,,,,202208031915-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-08-03 18:25,2022-08-03 19:32,2022-08-03 18:25,202208032030,MA,C,W,34,CAN,LMZ740,343.7041015625,2022-08-03 19:32,,,,,False,,,,,,,202208031825-KLOT-WHUS53-SMWLOT,Ratzer,2022
LOT,2022-08-03 18:21,2022-08-03 19:33,2022-08-03 18:21,202208032015,MA,C,W,33,CAN,LMZ741,197.1693115234375,2022-08-03 19:33,,,,,False,,,,,,,202208031821-KLOT-WHUS53-SMWLOT,Ratzer,2022
LOT,2022-08-03 18:21,2022-08-03 20:15,2022-08-03 18:21,202208032015,MA,C,W,33,EXP,LMZ779,1959.4053955078125,2022-08-03 20:13,,,,,False,,,,,,,202208031821-KLOT-WHUS53-SMWLOT,Ratzer,2022
LOT,2022-08-03 18:44,2022-08-03 20:15,2022-08-03 18:44,202208032015,MA,C,W,35,EXP,LMZ744,132.90194702148438,2022-08-03 20:20,,,,,False,,,,,,,202208031844-KLOT-WHUS53-SMWLOT,Ratzer,2022
LOT,2022-08-03 19:36,2022-08-03 20:30,2022-08-03 19:36,202208032030,SV,C,W,97,EXP,INC111,1043.9666748046875,2022-08-03 20:32,,,,,False,,,,,,,202208031936-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-08-03 19:56,2022-08-03 20:37,2022-08-03 19:56,202208032115,SV,C,W,98,CAN,INC111,1043.9666748046875,2022-08-03 20:37,,,,,False,,,,,,,202208031956-KLOT-WUUS53-SVRLOT,yack,2022
LOT,2022-08-03 20:26,2022-08-03 21:30,2022-08-03 20:26,202208032130,SV,C,W,99,EXP,ILC075,2892.026123046875,2022-08-03 21:29,,,,,False,,,,,,,202208032026-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-08-03 21:03,2022-08-03 22:00,2022-08-03 21:03,202208032200,SV,C,W,100,EXP,INC007,1051.2703857421875,2022-08-03 21:58,,,,,False,,,,,,,202208032103-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-08-28 19:39,2022-08-28 20:45,2022-08-28 19:39,202208282045,SV,C,W,106,EXP,ILC103,1886.0966796875,2022-08-28 20:44,,,,,False,,,,,,,202208281939-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-08-28 19:47,2022-08-28 20:45,2022-08-28 19:47,202208282045,SV,C,W,107,EXP,ILC201,1342.6602783203125,2022-08-28 20:45,,,,,False,,,,,,,202208281947-KLOT-WUUS53-SVRLOT,Doom,2022
LOT,2022-08-07 17:32,2022-08-07 18:15,2022-08-07 17:32,202208071815,SV,C,W,101,EXP,INC111,1043.9666748046875,2022-08-07 18:15,,,,,False,,,,,,,202208071732-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-08-07 16:54,2022-08-07 20:00,2022-08-07 16:54,202208072000,FF,C,W,14,EXP,ILC031,2478.141845703125,2022-08-07 19:56,00000,0,ER,OO,False,,,,,,,202208071654-KLOT-WGUS53-FFWLOT,Yack,2022
