valid,tmpf,relh,pressure_hpa
2007-01-16 22:53,19.0,73.67,1037.9
2007-01-16 23:53,18.0,80.29,1038.9
2007-01-17 00:53,16.0,84.06,1039.5
2007-01-17 01:53,15.0,87.42,1040.0
2007-01-17 02:53,13.0,88.0,1040.1
2007-01-17 03:53,13.0,88.0,1040.5
2007-01-17 04:53,13.0,88.0,1040.3
2007-01-17 05:53,12.0,87.25,1040.3
2007-01-17 06:53,12.0,91.57,1040.4
2007-01-17 07:53,11.0,91.53,1040.5
2007-01-17 08:53,10.0,95.28,1040.6
2007-01-17 09:53,11.0,91.53,1041.1
2007-01-17 10:21,12.2,92.32,1039.6213206676898
2007-01-17 10:53,11.0,91.53,1040.6
2007-01-17 11:18,10.4,92.25,1038.605404067689
2007-01-17 11:53,11.0,91.53,1040.2
2007-01-17 12:53,9.0,91.45,1041.0
2007-01-17 13:53,12.0,91.57,1040.5
2007-01-17 14:53,16.0,87.47,1040.6
2007-01-17 15:31,17.6,79.0,1038.9440429343558
2007-01-17 15:53,18.0,84.2,1040.4
2007-01-17 16:53,20.0,81.09,1039.2
2007-01-17 17:53,21.0,80.55,1038.5
2007-01-17 18:53,21.0,84.41,1037.1
2007-01-17 19:53,22.0,81.25,1036.1
2007-01-17 20:53,23.0,80.71,1035.5
2007-01-17 21:53,24.0,77.14,1035.0
2007-01-17 22:25,23.0,79.47,1032.8485433343499
2007-01-17 22:53,22.0,84.47,1034.2
2007-01-17 23:53,20.0,88.37,1033.6
2007-01-18 00:53,20.0,88.37,1033.4
2007-01-18 01:53,20.0,91.87,1032.4
2007-01-18 02:53,21.0,91.91,1031.2
2007-01-18 03:53,23.0,87.85,1030.1
2007-01-18 04:53,25.0,87.96,1029.7
2007-01-18 05:53,25.0,87.96,1029.2
2007-01-18 06:53,26.0,88.01,1028.2
2007-01-18 07:53,26.0,92.09,1027.0
2007-01-18 08:53,27.0,88.73,1026.8
2007-01-18 09:53,28.0,84.87,1025.0
2007-01-18 10:53,28.0,84.87,1024.2
2007-01-18 11:53,29.0,84.93,1024.0
2007-01-18 12:53,29.0,84.93,1023.7
2007-01-18 13:37,28.4,86.18,1023.028016201007
2007-01-18 13:53,30.0,81.27,1023.5
2007-01-18 14:19,30.2,86.28,1022.350738467673
2007-01-18 14:26,30.2,86.28,1022.350738467673
2007-01-18 14:33,28.4,92.86,1022.350738467673
2007-01-18 14:53,29.0,92.19,1023.5
2007-01-18 15:09,28.4,92.86,1022.68937733434
2007-01-18 15:36,28.4,92.86,1022.350738467673
2007-01-18 15:53,30.0,88.22,1023.5
2007-01-18 16:27,30.2,92.92,1022.350738467673
2007-01-18 16:53,31.0,88.92,1023.2
2007-01-18 17:53,31.0,81.95,1021.7
2007-01-18 18:53,31.0,81.95,1020.9
2007-01-18 19:53,31.0,85.05,1020.2
2007-01-18 20:53,31.0,85.05,1020.2
2007-01-18 21:53,31.0,85.05,1019.8
2007-01-18 22:53,31.0,85.05,1020.2
2007-01-18 23:53,31.0,85.05,1020.4
2007-01-19 00:53,31.0,85.05,1020.3
2007-01-19 01:53,32.0,81.42,1020.3
2007-01-19 02:53,28.0,77.5,1021.2
2007-01-19 03:53,27.0,78.0,1022.5
2007-01-19 04:53,27.0,78.0,1023.1
2007-01-19 05:53,26.0,80.96,1023.9
2007-01-19 06:53,26.0,80.96,1024.1
2007-01-19 07:53,27.0,78.0,1025.1
2007-01-19 08:53,27.0,78.0,1025.3
2007-01-19 09:53,25.0,80.87,1025.9
2007-01-19 10:10,24.8,79.62,1025.059849401009
2007-01-19 10:53,24.0,77.14,1026.8
2007-01-19 11:20,21.2,85.74,1026.07576600101
2007-01-19 11:53,21.0,80.55,1027.2
2007-01-19 12:53,20.0,84.33,1027.8
2007-01-19 13:53,20.0,88.37,1027.9
2007-01-19 14:53,22.0,81.25,1028.8
2007-01-19 15:53,25.0,74.29,1028.7
2007-01-19 16:53,28.0,71.26,1028.5
2007-01-19 17:53,31.0,63.36,1027.8
2007-01-19 18:53,33.0,60.81,1026.4
2007-01-19 19:53,34.0,60.93,1025.4
2007-01-19 20:53,35.0,63.91,1025.5
2007-01-19 21:53,34.0,63.77,1025.1
2007-01-19 22:53,32.0,75.0,1026.1
2007-01-19 23:53,30.0,81.27,1026.1
2007-01-20 00:53,30.0,81.27,1026.4
2007-01-20 01:53,29.0,84.93,1026.4
2007-01-20 02:53,27.0,92.12,1026.8
2007-01-20 03:53,23.0,95.55,1027.5
2007-01-20 04:53,25.0,87.96,1027.6
2007-01-20 05:53,23.0,87.85,1028.5
2007-01-20 06:53,21.0,87.75,1028.5
2007-01-20 07:53,19.0,87.64,1028.6
2007-01-20 08:53,19.0,84.27,1029.1
2007-01-20 09:53,16.0,84.06,1029.1
2007-01-20 10:53,14.0,87.36,1029.6
2007-01-20 11:53,16.0,84.06,1029.4
2007-01-20 12:53,15.0,83.33,1030.1
2007-01-20 13:53,16.0,80.13,1030.6
2007-01-20 14:53,19.0,76.66,1030.8
2007-01-20 15:53,20.0,73.77,1031.7
2007-01-20 16:53,23.0,74.09,1031.3
2007-01-20 17:53,24.0,70.81,1030.7
2007-01-20 18:53,26.0,62.7,1028.8
2007-01-20 19:53,28.0,60.1,1028.7
2007-01-20 20:53,27.0,62.83,1028.5
2007-01-20 21:53,27.0,65.84,1027.9
2007-01-20 22:53,27.0,68.44,1027.8
2007-01-21 00:53,27.0,74.5,1027.0
2007-01-21 01:53,28.0,71.26,1025.9
2007-01-21 02:53,28.0,71.26,1025.1
2007-01-21 03:53,28.0,74.61,1024.8
2007-01-21 04:53,28.0,74.61,1024.5
2007-01-21 05:53,28.0,77.5,1023.8
2007-01-21 06:53,28.0,77.5,1022.5
2007-01-21 07:53,29.0,71.91,1021.5
2007-01-21 08:29,28.4,79.92,1020.3189052676709
2007-01-21 08:38,26.6,92.8,1020.3189052676709
2007-01-21 08:53,27.0,92.12,1021.1
2007-01-21 09:09,26.6,92.8,1019.980266401004
2007-01-21 09:53,27.0,96.35,1020.0
2007-01-21 10:53,26.0,95.61,1018.5
2007-01-21 11:02,26.6,92.8,1017.2711554676679
2007-01-21 11:35,26.6,100.0,1016.5938777343339
2007-01-21 11:43,26.6,92.8,1016.5938777343339
2007-01-21 11:53,27.0,92.12,1017.1
2007-01-21 12:03,26.6,92.8,1015.9166000009999
2007-01-21 12:14,26.6,92.8,1015.9166000009999
2007-01-21 12:48,26.6,92.8,1016.5938777343339
2007-01-21 12:53,27.0,92.12,1017.3
2007-01-21 13:20,26.6,100.0,1015.9166000009999
2007-01-21 13:25,26.6,100.0,1015.9166000009999
2007-01-21 13:36,26.6,100.0,1015.2393222676659
2007-01-21 13:43,26.6,100.0,1014.9006834009989
2007-01-21 13:53,27.0,100.0,1015.6
2007-01-21 14:03,26.6,100.0,1014.9006834009989
2007-01-21 14:53,28.0,95.65,1015.6
2007-01-21 15:41,28.4,100.0,1014.5620445343319
2007-01-21 15:53,29.0,96.38,1015.3
2007-01-21 16:53,30.0,95.69,1014.6
2007-01-21 17:31,30.2,100.0,1012.8688502009969
2007-01-21 17:53,31.0,96.41,1013.5
2007-01-21 18:23,30.2,100.0,1012.5302113343299
2007-01-21 18:53,32.0,95.73,1012.8
2007-01-21 19:29,32.0,92.97,1011.5142947343289
2007-01-21 19:53,32.0,95.73,1012.2
2007-01-21 20:53,32.0,100.0,1012.4
2007-01-21 21:00,32.0,100.0,1011.8529336009959
2007-01-21 21:53,32.0,100.0,1012.8
2007-01-21 22:53,32.0,100.0,1013.1
2007-01-21 23:53,32.0,100.0,1013.5
2007-01-22 00:02,32.0,100.0,1012.8688502009969
2007-01-22 00:31,32.0,100.0,1012.8688502009969
2007-01-22 00:53,32.0,100.0,1013.8
2007-01-22 01:53,32.0,100.0,1014.1
2007-01-22 02:53,32.0,100.0,1014.1
2007-01-22 03:53,32.0,100.0,1014.7
2007-01-22 04:53,32.0,100.0,1014.6
2007-01-22 05:49,30.2,100.0,1013.8847668009979
2007-01-22 05:53,31.0,100.0,1014.8
2007-01-22 06:53,31.0,100.0,1014.8
2007-01-22 07:53,31.0,100.0,1015.6
2007-01-22 08:01,30.2,100.0,1014.9006834009989
2007-01-22 08:19,30.2,100.0,1015.2393222676659
2007-01-22 08:45,30.2,92.92,1015.2393222676659
2007-01-22 08:53,31.0,92.26,1015.9
2007-01-22 09:53,30.0,92.23,1016.1
2007-01-22 10:53,29.0,96.38,1017.0
2007-01-22 11:48,28.4,92.86,1016.255238867667
2007-01-22 11:53,28.0,95.65,1017.3
2007-01-22 12:04,28.4,92.86,1016.5938777343339
2007-01-22 12:43,28.4,92.86,1016.932516601001
2007-01-22 12:53,28.0,92.16,1017.8
2007-01-22 13:53,28.0,88.12,1018.4
2007-01-22 14:42,26.6,92.8,1017.9484332010019
2007-01-22 14:53,27.0,92.12,1018.7
2007-01-22 15:53,28.0,88.12,1019.0
2007-01-22 16:53,28.0,88.12,1019.5
2007-01-22 17:53,28.0,84.87,1019.1
2007-01-22 18:40,28.4,86.18,1017.9484332010019
2007-01-22 18:53,29.0,84.93,1018.6
2007-01-22 19:53,29.0,81.8,1018.5
2007-01-22 20:53,29.0,81.8,1018.5
2007-01-22 21:53,28.0,81.11,1018.7
2007-01-22 22:53,27.0,81.03,1018.8
2007-01-22 23:53,26.0,80.96,1019.4
2007-01-23 00:53,26.0,84.1,1019.6
2007-01-23 01:53,27.0,84.8,1019.6
2007-01-23 02:53,27.0,84.8,1019.6
2007-01-23 03:53,27.0,84.8,1019.4
2007-01-23 04:53,27.0,84.8,1018.9
2007-01-23 05:53,27.0,84.8,1018.3
2007-01-23 06:53,27.0,84.8,1017.9
2007-01-23 07:53,27.0,84.8,1017.7
2007-01-23 08:53,27.0,84.8,1017.7
2007-01-23 09:53,27.0,88.73,1017.0
2007-01-23 10:53,27.0,84.8,1017.2
2007-01-23 11:53,27.0,81.03,1017.3
2007-01-23 12:53,27.0,81.03,1017.6
2007-01-23 13:53,26.0,84.1,1017.1
2007-01-23 14:22,26.6,79.77,1016.255238867667
2007-01-23 14:53,26.0,84.1,1016.9
2007-01-23 15:53,28.0,84.87,1016.9
2007-01-23 16:53,30.0,78.27,1016.9
2007-01-23 17:53,31.0,78.35,1015.7
2007-01-23 18:53,32.0,75.0,1014.8
2007-01-23 19:53,32.0,78.45,1014.8
2007-01-23 20:53,32.0,78.45,1015.1
2007-01-23 21:53,32.0,78.45,1015.9
2007-01-23 22:53,31.0,81.95,1016.4
2007-01-23 23:53,29.0,88.82,1016.6
2007-01-24 00:48,28.4,92.86,1016.255238867667
2007-01-24 00:53,29.0,92.19,1017.2
2007-01-24 01:10,28.4,92.86,1016.255238867667
2007-01-24 01:48,28.4,92.86,1016.255238867667
2007-01-24 01:53,28.0,95.65,1017.1
2007-01-24 02:00,28.4,92.86,1016.255238867667
2007-01-24 02:39,28.4,92.86,1016.5938777343339
2007-01-24 02:53,28.0,95.65,1017.6
2007-01-24 03:53,27.0,96.35,1017.9
2007-01-24 04:08,26.6,100.0,1016.932516601001
2007-01-24 04:51,26.6,92.8,1017.2711554676679
2007-01-24 04:53,26.0,95.61,1018.2
2007-01-24 05:04,26.6,92.8,1017.2711554676679
2007-01-24 05:21,26.6,92.8,1017.2711554676679
2007-01-24 05:53,25.0,100.0,1017.8
2007-01-24 06:17,26.6,92.8,1016.932516601001
2007-01-24 06:46,26.6,92.8,1016.932516601001
2007-01-24 06:53,25.0,84.67,1018.0
2007-01-24 07:04,24.8,85.96,1016.932516601001
2007-01-24 07:44,23.0,85.85,1017.2711554676679
2007-01-24 07:53,21.0,87.75,1018.3
2007-01-24 08:14,17.6,92.5,1017.609794334335
2007-01-24 08:53,14.0,91.65,1018.9
2007-01-24 09:17,14.0,92.38,1018.287072067669
2007-01-24 09:32,12.2,100.0,1018.287072067669
2007-01-24 09:53,14.0,100.0,1019.7
2007-01-24 10:08,14.0,92.38,1018.6257109343359
2007-01-24 10:53,16.0,96.16,1019.5
2007-01-24 11:53,18.0,96.19,1020.2
2007-01-24 12:43,19.4,92.57,1019.980266401004
2007-01-24 12:53,19.0,91.84,1020.9
2007-01-24 13:19,14.0,92.38,1019.980266401004
2007-01-24 13:53,15.0,95.39,1021.5
2007-01-24 14:53,20.0,91.87,1021.9
2007-01-24 15:53,22.0,84.47,1022.3
2007-01-24 16:53,23.0,80.71,1023.0
2007-01-24 17:53,24.0,80.8,1022.1
2007-01-24 18:53,25.0,84.67,1022.1
2007-01-24 19:53,25.0,84.67,1022.1
2007-01-24 20:41,26.6,79.77,1020.657544134338
2007-01-24 20:53,26.0,84.1,1022.1
2007-01-24 21:51,26.6,79.77,1020.9961830010049
2007-01-24 21:53,26.0,84.1,1022.3
2007-01-24 22:13,26.6,79.77,1020.9961830010049
2007-01-24 22:50,26.6,79.77,1020.657544134338
2007-01-24 22:53,26.0,84.1,1021.7
2007-01-25 00:00,26.6,79.77,1020.9961830010049
2007-01-25 00:09,26.6,79.77,1020.9961830010049
2007-01-25 00:53,27.0,84.8,1022.5
2007-01-25 01:22,26.6,92.8,1021.334821867672
2007-01-25 01:53,27.0,92.12,1022.3
2007-01-25 02:21,26.6,100.0,1021.334821867672
2007-01-25 02:35,26.6,100.0,1021.334821867672
2007-01-25 02:53,27.0,96.35,1022.1
2007-01-25 03:53,28.0,95.65,1022.4
2007-01-25 04:16,26.6,100.0,1021.673460734339
2007-01-25 04:41,26.6,100.0,1021.673460734339
2007-01-25 04:53,27.0,96.35,1022.7
2007-01-25 05:37,26.6,92.8,1021.673460734339
2007-01-25 05:53,27.0,92.12,1022.6
2007-01-25 06:20,26.6,92.8,1021.673460734339
2007-01-25 06:31,26.6,86.07,1021.673460734339
2007-01-25 06:53,26.0,88.01,1022.7
2007-01-25 07:53,24.0,80.8,1023.6
2007-01-25 08:30,21.2,79.31,1022.68937733434
2007-01-25 08:53,21.0,80.55,1024.0
2007-01-25 09:53,18.0,84.2,1024.3
2007-01-25 10:53,17.0,83.47,1024.8
2007-01-25 11:53,16.0,84.06,1025.5
2007-01-25 12:53,13.0,88.0,1026.4
2007-01-25 13:53,12.0,87.25,1027.5
2007-01-25 14:53,16.0,80.13,1028.0
2007-01-25 15:53,20.0,67.58,1027.8
2007-01-25 16:53,22.0,62.13,1028.0
2007-01-25 17:53,22.0,67.82,1027.8
2007-01-25 18:53,23.0,67.96,1027.5
2007-01-25 19:53,24.0,64.95,1027.3
2007-01-25 20:20,24.8,63.03,1026.07576600101
2007-01-25 20:53,24.0,64.95,1027.0
2007-01-25 21:53,23.0,74.09,1027.2
2007-01-25 22:53,23.0,77.64,1027.2
2007-01-26 00:37,19.4,79.16,1025.737127134343
2007-01-26 00:53,16.0,87.47,1027.2
2007-01-26 01:53,15.0,87.42,1027.0
2007-01-26 02:53,15.0,87.42,1026.7
2007-01-26 03:53,11.0,87.9,1025.8
2007-01-26 04:53,10.0,91.49,1025.2
2007-01-26 05:53,16.0,87.47,1024.6
2007-01-26 06:53,12.0,91.57,1024.0
2007-01-26 07:53,14.0,83.92,1023.6
2007-01-26 08:53,13.0,83.85,1022.7
2007-01-26 09:53,15.0,83.33,1021.5
2007-01-26 10:04,17.6,79.0,1019.980266401004
2007-01-26 10:53,18.0,80.29,1020.2
2007-01-26 11:11,17.6,79.0,1018.9643498010029
2007-01-26 11:53,17.0,83.47,1019.6
2007-01-26 12:53,18.0,88.27,1018.6
2007-01-26 13:53,21.0,84.41,1017.8
2007-01-26 14:53,25.0,80.87,1016.9
2007-01-26 15:53,29.0,78.18,1016.0
2007-01-26 16:53,32.0,78.45,1015.0
2007-01-26 17:53,36.0,75.39,1013.2
2007-01-26 18:53,38.0,72.87,1011.9
2007-01-26 19:53,39.0,75.69,1010.5
2007-01-26 20:53,41.0,73.19,1009.8
2007-01-26 21:53,40.0,79.12,1008.8
2007-01-26 22:53,38.0,82.46,1008.6
2007-01-26 23:53,31.0,75.46,1011.9
2007-01-27 00:53,38.0,78.96,1007.8
2007-01-27 01:53,37.0,81.8,1007.6
2007-01-27 02:53,36.0,81.72,1007.9
2007-01-27 03:53,37.0,81.8,1007.5
2007-01-27 04:53,37.0,81.8,1007.4
2007-01-27 05:53,36.0,81.72,1007.7
2007-01-27 06:53,34.0,88.42,1007.7
2007-01-27 07:53,35.0,84.69,1007.9
2007-01-27 08:53,33.0,91.66,1008.2
2007-01-27 09:53,32.0,92.29,1008.8
2007-01-27 10:53,31.0,92.26,1009.2
2007-01-27 11:53,30.0,92.23,1010.1
2007-01-27 12:53,29.0,92.19,1010.5
2007-01-27 13:53,30.0,92.23,1011.0
2007-01-27 14:53,29.0,88.82,1011.6
2007-01-27 15:53,29.0,88.82,1012.1
2007-01-27 16:30,28.4,86.18,1011.8529336009959
2007-01-27 16:53,29.0,78.18,1012.3
2007-01-27 17:53,31.0,75.46,1011.4
2007-01-27 18:53,31.0,72.12,1011.6
2007-01-27 19:40,30.2,74.26,1011.1756558676619
2007-01-27 19:53,31.0,68.92,1011.7
2007-01-27 20:53,30.0,71.48,1012.2
2007-01-27 21:53,31.0,66.34,1013.0
2007-01-27 22:53,29.0,68.68,1014.1
2007-01-27 23:53,28.0,68.57,1015.3
2007-01-28 00:53,26.0,68.33,1015.7
2007-01-28 01:53,25.0,68.2,1016.0
2007-01-28 02:53,24.0,70.81,1015.9
2007-01-28 03:53,22.0,84.47,1016.4
2007-01-28 04:00,21.2,85.74,1015.5779611343329
2007-01-28 04:08,21.2,85.74,1015.5779611343329
2007-01-28 04:27,21.2,67.73,1015.5779611343329
2007-01-28 04:53,20.0,70.89,1016.8
2007-01-28 05:53,18.0,67.33,1017.1
2007-01-28 06:53,12.0,72.91,1017.5
2007-01-28 07:21,12.2,72.33,1016.255238867667
2007-01-28 07:53,11.0,72.79,1017.6
2007-01-28 08:26,10.4,85.05,1016.5938777343339
2007-01-28 08:35,10.4,72.12,1016.5938777343339
2007-01-28 08:53,11.0,69.83,1017.4
2007-01-28 09:53,10.0,75.77,1017.3
2007-01-28 10:53,9.0,76.29,1017.2
2007-01-28 11:53,8.0,75.56,1017.4
2007-01-28 12:53,7.0,76.09,1017.8
2007-01-28 13:53,7.0,76.09,1018.2
2007-01-28 14:53,8.0,72.46,1018.5
2007-01-28 15:53,7.0,72.34,1019.3
2007-01-28 16:53,9.0,72.56,1019.4
2007-01-28 17:48,8.6,71.92,1017.9484332010019
2007-01-28 17:53,10.0,69.14,1019.1
2007-01-28 18:53,11.0,69.83,1018.9
2007-01-28 19:53,12.0,69.38,1019.0
2007-01-28 20:53,15.0,66.96,1019.4
2007-01-28 21:53,15.0,73.24,1020.2
2007-01-28 22:53,15.0,69.75,1021.2
2007-01-28 23:05,15.8,72.73,1019.6416275343369
2007-01-29 00:53,13.0,80.52,1022.5
2007-01-29 01:53,13.0,80.52,1023.0
2007-01-29 02:53,13.0,80.52,1023.5
2007-01-29 03:53,12.0,79.79,1023.6
2007-01-29 04:53,10.0,83.64,1023.7
2007-01-29 05:53,11.0,83.71,1023.1
2007-01-29 06:53,9.0,87.79,1022.7
2007-01-29 07:53,11.0,83.71,1022.5
2007-01-29 08:53,12.0,83.78,1022.0
2007-01-29 09:53,14.0,79.96,1021.5
2007-01-29 10:53,13.0,83.85,1021.0
2007-01-29 11:53,13.0,80.52,1019.9
2007-01-29 12:53,15.0,76.27,1019.2
2007-01-29 13:53,16.0,73.34,1018.6
2007-01-29 14:53,18.0,70.66,1017.9
2007-01-29 15:53,21.0,67.71,1016.8
2007-01-29 16:53,26.0,62.7,1016.8
2007-01-29 17:53,29.0,63.1,1015.7
2007-01-29 18:53,31.0,60.97,1015.4
2007-01-29 19:53,33.0,55.89,1015.1
2007-01-29 20:53,32.0,55.72,1015.0
2007-01-29 21:53,31.0,60.97,1015.1
2007-01-29 22:53,30.0,65.72,1015.2
2007-01-29 23:53,29.0,71.91,1015.2
2007-01-30 00:53,28.0,77.5,1015.0
2007-01-30 01:53,30.0,78.27,1015.1
2007-01-30 02:53,29.0,92.19,1014.9
2007-01-30 03:04,28.4,92.86,1013.8847668009979
2007-01-30 03:21,28.4,86.18,1013.8847668009979
2007-01-30 03:53,28.0,74.61,1015.1
2007-01-30 04:53,27.0,81.03,1015.1
2007-01-30 05:15,24.8,85.96,1014.5620445343319
2007-01-30 05:50,21.2,79.31,1015.2393222676659
2007-01-30 05:53,22.0,74.56,1016.3
2007-01-30 06:53,20.0,67.58,1016.4
2007-01-30 07:53,16.0,70.43,1017.3
2007-01-30 08:53,14.0,73.13,1017.8
2007-01-30 09:53,11.0,69.83,1018.3
2007-01-30 10:53,10.0,69.14,1018.8
2007-01-30 11:53,9.0,76.29,1019.7
2007-01-30 12:53,8.0,68.89,1020.9
2007-01-30 13:53,8.0,72.46,1021.3
2007-01-30 14:53,8.0,72.46,1022.2
2007-01-30 15:04,8.6,71.92,1020.9961830010049
2007-01-30 15:53,10.0,69.14,1023.0
2007-01-30 16:53,11.0,69.83,1023.7
2007-01-30 17:53,13.0,66.68,1023.5
2007-01-30 18:22,15.8,61.77,1022.012099601006
2007-01-30 18:53,15.0,60.65,1023.1
2007-01-30 19:53,18.0,56.26,1023.1
2007-01-30 20:53,15.0,63.73,1023.8
2007-01-30 21:53,15.0,63.73,1024.4
2007-01-30 22:34,14.0,66.82,1023.028016201007
2007-01-30 22:53,14.0,66.82,1024.7
2007-01-30 23:53,13.0,70.07,1025.4
2007-01-31 00:00,12.2,72.33,1024.043932801008
2007-01-31 00:33,12.2,72.33,1024.382571667675
2007-01-31 00:53,11.0,76.49,1026.2
2007-01-31 01:53,10.0,79.62,1026.5
2007-01-31 02:53,9.0,83.56,1026.4
2007-01-31 03:53,9.0,83.56,1026.4
2007-01-31 04:53,8.0,82.81,1026.1
2007-01-31 05:53,7.0,86.95,1026.5
2007-01-31 06:53,7.0,83.42,1026.8
2007-01-31 07:53,6.0,82.66,1026.9
2007-01-31 08:53,5.0,83.27,1026.6
2007-01-31 09:53,3.0,86.72,1025.9
2007-01-31 10:53,2.0,83.04,1025.9
2007-01-31 11:53,3.0,86.72,1025.9
2007-01-31 12:53,3.0,83.12,1025.9
2007-01-31 13:53,6.0,82.66,1026.1
2007-01-31 14:53,9.0,79.52,1026.1
2007-01-31 15:53,11.0,72.79,1025.6
2007-01-31 16:53,14.0,70.19,1025.0
2007-01-31 17:53,16.0,67.07,1023.4
2007-01-31 18:53,19.0,67.46,1022.1
2007-01-31 19:53,20.0,64.92,1021.0
2007-01-31 20:53,21.0,62.0,1020.1
2007-01-31 21:53,21.0,62.0,1019.3
2007-01-31 22:53,21.0,64.54,1018.4
2007-01-31 23:53,21.0,64.48,1017.5
2007-02-01 00:53,20.0,70.89,1016.8
2007-02-01 01:53,20.0,70.89,1015.9
2007-02-01 02:53,20.0,73.77,1015.2
2007-02-01 03:53,21.0,67.71,1014.8
2007-02-01 04:53,21.0,73.88,1014.7
2007-02-01 05:53,20.0,88.37,1014.6
2007-02-01 06:53,20.0,91.87,1013.8
2007-02-01 07:53,20.0,88.37,1012.8
2007-02-01 08:53,20.0,88.37,1012.5
2007-02-01 09:53,20.0,88.37,1011.9
2007-02-01 10:53,20.0,91.87,1011.4
2007-02-01 11:40,19.4,92.57,1010.1597392676608
2007-02-01 11:53,20.0,91.87,1011.2
2007-02-01 12:49,19.4,92.57,1010.1597392676608
2007-02-01 12:53,20.0,91.87,1011.4
2007-02-01 13:22,19.4,92.57,1010.1597392676608
2007-02-01 13:53,21.0,91.91,1011.2
2007-02-01 14:31,21.2,92.63,1010.1597392676608
2007-02-01 14:53,22.0,88.47,1011.7
2007-02-01 15:53,23.0,84.54,1012.0
2007-02-01 16:53,23.0,84.54,1012.0
2007-02-01 17:53,24.0,83.96,1011.4
2007-02-01 18:53,24.0,80.8,1010.3
2007-02-01 19:53,25.0,80.87,1009.3
2007-02-01 20:53,25.0,77.62,1009.2
2007-02-01 21:53,26.0,77.32,1008.4
2007-02-01 22:00,26.6,73.89,1007.450628334325
2007-02-01 22:53,25.0,80.87,1008.6
2007-02-01 23:53,24.1,83.75,1009.3
2007-02-02 00:53,24.0,87.91,1009.9
2007-02-02 01:53,24.0,87.91,1010.3
2007-02-02 02:53,24.0,87.91,1010.1
2007-02-02 03:43,24.8,85.96,1008.8051838009928
2007-02-02 03:53,24.0,87.91,1009.7
2007-02-02 04:42,24.8,85.96,1008.8051838009928
2007-02-02 04:53,24.0,91.32,1009.8
2007-02-02 05:09,24.8,85.96,1009.14382266766
2007-02-02 05:17,24.8,85.96,1009.14382266766
2007-02-02 05:41,23.0,85.85,1008.8051838009928
2007-02-02 05:53,22.0,91.94,1010.0
2007-02-02 06:01,21.2,92.63,1009.14382266766
2007-02-02 06:53,20.0,91.87,1010.2
2007-02-02 07:53,17.0,73.46,1010.9
2007-02-02 08:53,15.0,73.24,1010.3
2007-02-02 09:53,13.0,80.52,1010.0
2007-02-02 10:53,13.0,80.52,1010.0
2007-02-02 11:53,12.0,79.79,1010.2
2007-02-02 12:53,12.0,79.79,1010.4
2007-02-02 13:53,12.0,83.78,1011.5
2007-02-02 14:30,12.2,85.17,1010.8370170009949
2007-02-02 14:40,12.2,85.17,1010.8370170009949
2007-02-02 14:53,13.0,80.52,1012.2
2007-02-02 15:23,12.2,85.17,1011.1756558676619
2007-02-02 15:42,12.2,78.51,1011.5142947343289
2007-02-02 15:53,14.0,73.13,1012.6
2007-02-02 16:35,10.4,72.12,1012.1915724676629
2007-02-02 16:53,12.0,63.31,1013.5
2007-02-02 17:53,13.0,50.52,1013.5
2007-02-02 18:53,14.0,46.17,1013.7
2007-02-02 19:53,14.0,41.63,1014.0
2007-02-02 20:53,15.0,39.71,1014.9
2007-02-02 21:53,14.0,41.63,1015.1
2007-02-02 22:53,13.0,45.98,1015.9
2007-02-03 00:53,8.0,66.04,1016.6
2007-02-03 01:53,7.0,65.89,1016.6
2007-02-03 02:53,7.0,69.34,1016.7
2007-02-03 03:53,6.0,75.36,1016.7
2007-02-03 04:53,6.0,75.36,1016.7
2007-02-03 05:53,5.0,79.17,1016.1
2007-02-03 06:53,6.0,75.36,1015.3
2007-02-03 07:53,6.0,75.36,1014.6
2007-02-03 08:53,8.0,72.46,1013.5
2007-02-03 09:53,10.0,66.3,1012.7
2007-02-03 10:53,10.0,69.14,1012.7
2007-02-03 11:53,10.0,72.69,1012.8
2007-02-03 12:53,10.0,75.77,1014.1
2007-02-03 13:53,11.0,80.35,1015.8
2007-02-03 14:04,10.4,72.12,1014.5620445343319
2007-02-03 14:12,10.4,60.99,1015.2393222676659
2007-02-03 14:30,10.4,56.02,1015.9166000009999
2007-02-03 14:53,10.0,52.25,1018.0
2007-02-03 15:53,10.0,47.5,1019.4
2007-02-03 16:53,10.0,47.5,1020.8
2007-02-03 17:53,12.0,43.5,1021.3
2007-02-03 18:53,13.0,41.8,1021.6
2007-02-03 19:53,14.0,41.63,1021.7
2007-02-03 20:53,14.0,37.83,1022.0
2007-02-03 21:53,13.0,37.97,1022.3
2007-02-03 22:53,11.0,41.45,1022.9
2007-02-04 00:53,7.0,54.52,1024.9
2007-02-04 01:53,6.0,56.79,1025.4
2007-02-04 02:53,5.0,59.66,1026.0
2007-02-04 03:53,3.0,62.02,1026.4
2007-02-04 04:53,2.0,62.41,1027.1
2007-02-04 05:53,0.0,68.45,1027.0
2007-02-04 06:53,-2.0,71.28,1026.8
2007-02-04 07:53,-3.0,74.4,1026.6
2007-02-04 08:53,-4.0,74.94,1026.7
2007-02-04 09:53,-4.0,74.94,1026.3
2007-02-04 10:53,-5.0,78.92,1026.6
2007-02-04 11:53,-4.0,74.94,1026.7
2007-02-04 12:53,-3.0,74.4,1027.1
2007-02-04 13:53,1.0,71.65,1027.6
2007-02-04 14:53,4.0,59.5,1028.1
2007-02-04 15:53,7.0,54.52,1028.3
