valid,tmpf,relh,pressure_hpa
2011-06-27 20:53,80.0,62.29,1011.1
2011-06-27 21:53,81.0,64.77,1010.8
2011-06-27 22:53,81.0,62.4,1011.0
2011-06-27 23:53,79.0,66.58,1011.1
2011-06-28 00:53,76.0,79.37,1011.7
2011-06-28 01:53,72.0,87.35,1012.2
2011-06-28 02:53,72.0,87.35,1013.1
2011-06-28 03:53,70.0,90.02,1013.4
2011-06-28 04:53,70.0,90.02,1013.4
2011-06-28 05:53,69.0,92.83,1013.6
2011-06-28 06:53,70.0,90.02,1013.8
2011-06-28 07:53,68.0,93.38,1013.8
2011-06-28 08:53,67.0,90.46,1013.9
2011-06-28 09:53,64.0,89.78,1014.3
2011-06-28 10:53,61.0,89.65,1014.9
2011-06-28 11:53,65.0,77.99,1015.6
2011-06-28 12:53,68.0,67.91,1015.9
2011-06-28 13:53,70.0,63.45,1017.1
2011-06-28 14:53,72.0,57.05,1017.7
2011-06-28 15:53,73.0,61.41,1017.4
2011-06-28 16:53,76.0,48.34,1017.5
2011-06-28 17:53,76.0,53.65,1017.3
2011-06-28 18:53,78.0,49.94,1017.3
2011-06-28 19:53,79.0,46.93,1017.3
2011-06-28 20:53,79.0,46.93,1017.5
2011-06-28 21:53,79.0,48.48,1017.5
2011-06-28 22:53,78.0,48.35,1017.7
2011-06-28 23:53,76.0,55.77,1017.5
2011-06-29 00:53,72.0,68.35,1017.4
2011-06-29 01:53,67.0,81.22,1017.2
2011-06-29 02:53,64.0,86.95,1017.5
2011-06-29 03:53,63.0,86.9,1017.6
2011-06-29 04:53,62.0,83.54,1017.7
2011-06-29 05:53,60.0,89.61,1018.0
2011-06-29 06:53,58.0,93.1,1018.4
2011-06-29 07:53,60.0,89.61,1018.4
2011-06-29 08:53,57.0,96.17,1018.8
2011-06-29 09:53,56.0,93.05,1019.0
2011-06-29 10:53,57.0,93.08,1019.6
2011-06-29 11:53,62.0,93.22,1020.3
2011-06-29 12:53,68.0,78.25,1020.5
2011-06-29 13:53,73.0,65.9,1020.6
2011-06-29 14:53,77.0,48.19,1020.4
2011-06-29 15:53,77.0,51.76,1020.6
2011-06-29 16:53,79.0,46.93,1020.0
2011-06-29 17:53,79.0,45.14,1019.3
2011-06-29 18:53,81.0,45.44,1018.9
2011-06-29 19:53,81.0,47.23,1018.3
2011-06-29 20:53,81.0,47.23,1018.5
2011-06-29 21:53,81.0,45.44,1018.1
2011-06-29 22:53,81.0,52.66,1017.7
2011-06-29 23:53,79.0,56.18,1017.2
2011-06-30 00:53,76.0,73.68,1017.1
2011-06-30 01:53,71.0,81.0,1016.9
2011-06-30 02:53,68.0,83.91,1017.0
2011-06-30 03:53,66.0,87.05,1017.4
2011-06-30 04:53,65.0,84.26,1017.6
2011-06-30 05:53,63.0,90.31,1017.1
2011-06-30 06:53,63.0,90.31,1017.3
2011-06-30 07:53,63.0,86.9,1017.4
2011-06-30 08:53,62.0,89.7,1017.7
2011-06-30 09:53,61.0,93.19,1018.1
2011-06-30 10:53,61.0,93.19,1018.0
2011-06-30 11:53,66.0,89.86,1017.9
2011-06-30 12:53,72.0,76.13,1018.6
2011-06-30 13:53,75.0,70.88,1018.6
2011-06-30 14:53,79.0,64.54,1018.6
2011-06-30 15:53,80.0,59.99,1018.3
2011-06-30 16:53,82.0,58.4,1018.2
2011-06-30 17:53,83.0,58.51,1017.5
2011-06-30 18:53,84.0,60.87,1017.1
2011-06-30 19:53,85.0,59.14,1016.8
2011-06-30 20:53,85.0,60.98,1016.0
2011-06-30 21:53,85.0,60.98,1015.0
2011-06-30 22:53,84.0,58.65,1014.6
2011-06-30 23:53,82.0,62.62,1015.0
2011-07-01 00:53,78.0,73.88,1015.1
2011-07-01 01:53,76.0,76.48,1014.9
2011-07-01 02:53,73.0,81.14,1016.4
2011-07-01 03:53,73.0,81.14,1017.4
2011-07-01 04:53,73.0,78.65,1017.4
2011-07-01 05:53,73.0,75.75,1016.7
2011-07-01 06:53,72.0,78.57,1018.2
2011-07-01 07:53,72.0,76.13,1016.9
2011-07-01 08:53,71.0,78.49,1016.3
2011-07-01 09:53,71.0,78.49,1016.7
2011-07-01 10:53,68.0,87.16,1017.1
2011-07-01 11:53,72.0,78.57,1016.6
2011-07-01 12:53,73.0,78.65,1017.2
2011-07-01 13:53,72.0,78.57,1018.3
2011-07-01 14:53,72.0,84.16,1017.7
2011-07-01 15:53,74.0,81.71,1016.6
2011-07-01 16:53,80.0,71.39,1016.3
2011-07-01 17:53,84.0,67.15,1016.7
2011-07-01 18:53,78.0,71.19,1017.2
2011-07-01 19:53,79.0,69.11,1017.0
2011-07-01 20:53,80.0,66.7,1017.6
2011-07-01 21:53,80.0,71.39,1017.6
2011-07-01 22:53,81.0,71.92,1016.8
2011-07-01 23:53,79.0,76.74,1016.5
2011-07-02 00:53,77.0,81.92,1015.8
2011-07-02 01:53,74.0,93.54,1016.0
2011-07-02 02:53,75.0,90.22,1015.9
2011-07-02 03:53,75.0,87.5,1015.8
2011-07-02 04:53,75.0,87.5,1015.8
2011-07-02 05:53,75.0,87.68,1016.3
2011-07-02 06:53,74.0,90.97,1016.4
2011-07-02 07:53,73.0,93.77,1016.9
2011-07-02 08:53,73.0,93.77,1016.4
2011-07-02 09:53,74.0,87.63,1016.2
2011-07-02 10:53,74.0,87.63,1016.1
2011-07-02 11:53,75.0,84.46,1016.8
2011-07-02 12:53,77.0,82.03,1017.1
2011-07-02 13:53,82.0,76.53,1017.0
2011-07-02 14:53,86.0,74.61,1016.8
2011-07-02 15:53,88.0,67.49,1016.8
2011-07-02 16:53,90.0,65.72,1016.6
2011-07-02 17:53,91.0,61.4,1016.3
2011-07-02 18:53,92.0,64.22,1016.2
2011-07-02 19:53,93.0,63.92,1015.7
2011-07-02 20:53,92.0,64.22,1015.2
2011-07-02 21:53,91.0,66.05,1015.0
2011-07-02 22:53,90.0,70.21,1014.2
2011-07-02 23:53,88.0,72.6,1013.6
2011-07-03 00:28,87.8,74.77,1014.5620445343319
2011-07-03 00:53,86.0,77.37,1013.8
2011-07-03 01:06,84.2,83.88,1014.9006834009989
2011-07-03 01:53,83.0,85.48,1014.3
2011-07-03 02:53,83.0,82.43,1014.7
2011-07-03 03:53,82.0,71.78,1014.5
2011-07-03 04:53,80.0,74.07,1015.0
2011-07-03 05:53,75.0,81.79,1015.5
2011-07-03 06:53,73.0,84.34,1015.2
2011-07-03 07:53,71.6,78.04,1015.2393222676659
2011-07-03 08:53,69.0,83.98,1014.6
2011-07-03 09:53,68.0,93.38,1015.8
2011-07-03 10:53,68.0,89.94,1015.4
2011-07-03 11:53,73.0,84.22,1015.4
2011-07-03 12:53,76.0,81.85,1015.7
2011-07-03 13:53,79.0,79.12,1016.0
2011-07-03 14:53,83.0,65.0,1016.0
2011-07-03 15:53,84.0,62.77,1015.9
2011-07-03 16:53,85.0,59.14,1016.3
2011-07-03 17:53,86.0,58.91,1016.1
2011-07-03 18:53,86.0,57.12,1015.7
2011-07-03 19:53,86.0,55.04,1013.9
2011-07-03 20:53,87.0,55.19,1014.7
2011-07-03 21:53,87.0,53.18,1014.8
2011-07-03 22:53,85.0,59.14,1014.1
2011-07-03 23:53,82.0,71.59,1014.4
2011-07-04 00:53,77.0,66.36,1014.7
2011-07-04 01:53,74.0,73.49,1014.4
2011-07-04 02:53,72.0,84.16,1014.6
2011-07-04 03:53,71.0,86.77,1014.0
2011-07-04 04:53,71.0,86.77,1013.3
2011-07-04 05:53,71.0,90.06,1013.0
2011-07-04 06:53,71.0,90.06,1013.3
2011-07-04 07:53,69.0,92.83,1013.8
2011-07-04 08:53,69.0,92.83,1014.4
2011-07-04 09:53,70.0,87.26,1014.6
2011-07-04 10:53,70.0,81.44,1014.9
2011-07-04 11:53,68.0,75.78,1015.3
2011-07-04 12:53,69.0,73.02,1015.7
2011-07-04 13:53,71.0,70.47,1016.0
2011-07-04 14:53,74.0,68.57,1016.0
2011-07-04 15:53,78.0,64.03,1016.0
2011-07-04 16:53,81.0,52.66,1015.7
2011-07-04 17:53,83.0,52.93,1015.3
2011-07-04 18:53,84.0,49.22,1015.2
2011-07-04 19:53,85.0,47.82,1015.0
2011-07-04 20:53,86.0,41.71,1014.5
2011-07-04 21:53,85.0,41.55,1014.2
2011-07-04 22:53,83.0,41.25,1013.8
2011-07-04 23:53,81.0,45.44,1013.9
2011-07-05 00:53,78.0,49.94,1014.2
2011-07-05 01:53,73.0,59.08,1014.5
2011-07-05 02:53,66.0,81.15,1015.0
2011-07-05 03:53,64.0,83.66,1015.7
2011-07-05 04:53,63.0,86.9,1016.0
2011-07-05 05:53,62.0,86.29,1015.9
2011-07-05 06:53,62.0,86.29,1015.9
2011-07-05 07:53,62.0,83.54,1015.8
2011-07-05 08:53,61.0,86.79,1015.8
2011-07-05 09:53,61.0,89.65,1016.2
2011-07-05 10:53,61.0,86.79,1016.6
2011-07-05 11:53,68.0,81.29,1016.9
2011-07-05 12:53,74.0,61.92,1016.9
2011-07-05 13:53,77.0,53.8,1016.9
2011-07-05 14:53,78.0,55.7,1016.8
2011-07-05 15:53,81.0,50.68,1016.4
2011-07-05 16:53,81.0,49.09,1016.9
2011-07-05 17:53,83.0,49.37,1016.3
2011-07-05 18:53,85.0,53.21,1016.1
2011-07-05 19:53,85.0,51.25,1015.8
2011-07-05 20:53,85.0,49.66,1015.2
2011-07-05 21:53,86.0,53.03,1015.0
2011-07-05 22:53,85.0,53.21,1014.4
2011-07-05 23:53,84.0,58.65,1014.3
2011-07-06 00:53,79.0,73.97,1014.3
2011-07-06 01:53,73.0,81.14,1014.7
2011-07-06 02:53,72.0,81.57,1015.3
2011-07-06 03:53,71.0,84.1,1015.4
2011-07-06 04:53,70.0,84.04,1015.4
2011-07-06 05:53,68.0,87.16,1015.1
2011-07-06 06:53,68.0,87.16,1014.6
2011-07-06 07:53,69.0,83.98,1014.6
2011-07-06 08:53,69.0,83.98,1014.5
2011-07-06 09:53,68.0,87.16,1014.9
2011-07-06 10:53,69.0,83.98,1015.4
2011-07-06 11:53,71.0,84.1,1015.6
2011-07-06 12:53,76.0,73.68,1015.8
2011-07-06 13:53,80.0,66.7,1016.0
2011-07-06 14:53,82.0,64.9,1015.8
2011-07-06 15:53,85.0,59.14,1016.0
2011-07-06 16:53,85.0,56.98,1016.0
2011-07-06 17:53,86.0,53.03,1015.8
2011-07-06 18:53,87.0,53.18,1015.2
2011-07-06 19:53,88.0,49.79,1015.0
2011-07-06 20:53,87.0,51.24,1014.4
2011-07-06 21:53,87.0,53.18,1013.9
2011-07-06 22:53,86.0,55.04,1013.9
2011-07-06 23:53,85.0,60.98,1013.7
2011-07-07 00:53,81.0,69.32,1013.9
2011-07-07 01:53,75.0,81.79,1013.9
2011-07-07 02:53,74.0,81.71,1014.4
2011-07-07 03:53,71.0,86.77,1014.4
2011-07-07 04:53,71.0,84.1,1014.7
2011-07-07 05:53,74.0,81.71,1014.9
2011-07-07 06:53,72.0,84.16,1014.8
2011-07-07 07:53,71.0,84.1,1014.4
2011-07-07 08:53,70.0,87.26,1014.2
2011-07-07 09:53,69.0,86.66,1014.2
2011-07-07 10:53,67.0,90.46,1014.2
2011-07-07 11:53,70.0,84.04,1014.1
2011-07-07 12:53,72.0,84.16,1014.8
2011-07-07 13:53,76.0,76.48,1015.3
2011-07-07 14:53,79.0,73.97,1015.0
2011-07-07 15:53,82.0,71.59,1014.8
2011-07-07 16:53,83.0,67.44,1014.3
2011-07-07 17:53,84.0,60.87,1013.8
2011-07-07 18:53,85.0,60.98,1012.7
2011-07-07 19:53,87.0,51.24,1011.8
2011-07-07 20:53,85.0,56.98,1011.2
2011-07-07 21:53,83.0,65.0,1010.9
2011-07-07 22:53,81.0,74.15,1010.7
2011-07-07 23:53,75.0,75.93,1010.8
2011-07-08 00:53,70.0,78.41,1010.9
2011-07-08 01:53,69.0,83.98,1011.1
2011-07-08 02:53,69.0,86.66,1010.9
2011-07-08 03:53,69.0,78.33,1010.7
2011-07-08 04:53,70.0,78.41,1010.1
2011-07-08 05:53,70.0,78.41,1010.0
2011-07-08 06:53,70.0,81.44,1009.8
2011-07-08 07:53,70.0,81.44,1009.7
2011-07-08 08:53,65.0,93.3,1010.1
2011-07-08 09:53,64.0,93.28,1009.8
2011-07-08 10:53,64.0,93.28,1009.8
2011-07-08 11:53,68.0,89.94,1010.2
2011-07-08 12:53,72.0,81.57,1010.5
2011-07-08 13:53,77.0,73.78,1010.7
2011-07-08 14:53,79.0,69.11,1010.8
2011-07-08 15:53,81.0,58.25,1010.7
2011-07-08 16:53,83.0,47.52,1010.6
2011-07-08 17:53,85.0,44.59,1010.3
2011-07-08 18:53,86.0,40.14,1010.0
2011-07-08 19:53,86.0,37.38,1010.0
2011-07-08 20:53,87.0,37.31,1010.3
2011-07-08 21:53,86.0,40.14,1010.5
2011-07-08 22:53,86.0,38.61,1010.6
2011-07-08 23:53,84.0,44.45,1010.7
2011-07-09 00:53,81.0,49.09,1011.0
2011-07-09 01:53,76.0,59.84,1011.3
2011-07-09 02:53,75.0,57.47,1011.8
2011-07-09 03:53,74.0,61.92,1011.9
2011-07-09 04:53,72.0,71.01,1012.0
2011-07-09 05:53,71.0,73.22,1012.3
2011-07-09 06:53,70.0,75.96,1012.2
2011-07-09 07:53,69.0,78.33,1012.6
2011-07-09 08:53,68.0,78.25,1013.1
2011-07-09 09:53,67.0,81.22,1013.3
2011-07-09 10:53,68.0,75.78,1013.6
2011-07-09 11:53,70.0,73.11,1014.0
2011-07-09 12:53,73.0,73.41,1014.2
2011-07-09 13:53,76.0,71.42,1014.5
2011-07-09 14:53,80.0,69.23,1014.5
2011-07-09 15:53,84.0,60.87,1014.7
2011-07-09 16:53,86.0,58.91,1014.6
2011-07-09 17:53,88.0,53.64,1014.2
2011-07-09 18:53,87.0,55.19,1014.0
2011-07-09 19:53,88.0,55.31,1013.9
2011-07-09 20:53,88.0,55.31,1013.0
2011-07-09 21:53,86.0,58.91,1013.0
2011-07-09 22:53,86.0,58.91,1012.9
2011-07-09 23:53,84.0,67.15,1012.8
2011-07-10 00:53,80.0,76.36,1013.2
2011-07-10 01:53,75.0,84.34,1013.4
2011-07-10 02:53,74.0,87.45,1013.9
2011-07-10 03:53,73.0,90.14,1014.1
2011-07-10 04:53,71.0,90.06,1014.2
2011-07-10 05:06,71.6,88.43,1014.9006834009989
2011-07-10 05:49,69.8,94.01,1014.9006834009989
2011-07-10 05:53,71.0,89.94,1014.1
2011-07-10 06:53,70.0,89.9,1014.0
2011-07-10 07:53,68.0,93.32,1013.8
2011-07-10 08:53,68.0,93.32,1013.9
2011-07-10 09:53,66.2,93.92,1014.5620445343319
2011-07-10 10:16,66.2,93.92,1014.9006834009989
2011-07-10 10:53,67.0,93.35,1014.4
2011-07-10 11:42,69.8,88.34,1015.2393222676659
2011-07-10 11:53,70.0,93.44,1014.5
2011-07-10 12:09,71.6,88.43,1015.2393222676659
2011-07-10 12:53,75.0,84.34,1014.7
2011-07-10 13:53,80.0,71.39,1014.4
2011-07-10 14:53,83.0,69.53,1014.2
2011-07-10 15:53,85.0,65.23,1014.1
2011-07-10 16:53,86.0,63.01,1014.1
2011-07-10 17:53,87.0,60.88,1013.8
2011-07-10 18:53,88.0,59.16,1013.5
2011-07-10 19:53,88.0,61.36,1013.1
2011-07-10 20:53,89.0,57.18,1012.4
2011-07-10 21:53,88.0,59.16,1011.7
2011-07-10 22:53,87.0,65.08,1011.5
2011-07-10 23:53,86.0,65.35,1012.0
2011-07-11 00:53,83.0,72.11,1012.1
2011-07-11 01:53,80.0,79.2,1011.8
2011-07-11 02:53,78.0,84.53,1012.1
2011-07-11 03:53,78.0,84.53,1011.8
2011-07-11 04:53,78.0,84.53,1011.5
2011-07-11 05:53,78.0,84.53,1011.2
2011-07-11 06:53,77.0,87.6,1010.5
2011-07-11 07:53,78.0,84.53,1010.2
2011-07-11 08:53,77.0,87.6,1009.8
2011-07-11 09:53,76.0,90.8,1009.8
2011-07-11 10:53,77.0,90.29,1010.1
2011-07-11 11:53,78.0,93.09,1010.5
2011-07-11 12:53,81.0,90.98,1010.5
2011-07-11 13:53,87.0,74.7,1011.2
2011-07-11 14:53,90.0,65.8,1010.9
2011-07-11 15:53,91.0,65.93,1012.1
2011-07-11 16:53,89.0,67.7,1012.2
2011-07-11 17:53,90.0,70.25,1011.2
2011-07-11 18:53,92.0,68.41,1010.7
2011-07-11 19:53,94.0,66.25,1009.9
2011-07-11 20:53,95.0,64.07,1010.2
2011-07-11 21:53,93.0,63.84,1010.7
2011-07-11 22:53,93.0,66.15,1010.7
2011-07-11 23:53,91.0,70.36,1010.6
2011-07-12 00:53,87.0,76.95,1010.9
2011-07-12 01:53,84.0,87.93,1011.2
2011-07-12 02:53,83.0,79.42,1012.3
2011-07-12 03:53,80.0,84.64,1012.5
2011-07-12 04:53,78.0,87.12,1013.1
2011-07-12 05:53,77.0,87.6,1013.2
2011-07-12 06:53,75.0,90.22,1013.0
2011-07-12 07:53,75.0,90.22,1013.0
2011-07-12 08:53,73.0,90.14,1013.2
2011-07-12 09:53,72.0,93.49,1013.1
2011-07-12 10:53,72.0,93.49,1013.8
2011-07-12 11:53,76.0,90.8,1013.9
2011-07-12 12:53,81.0,76.9,1014.3
2011-07-12 13:53,83.0,69.53,1014.3
2011-07-12 14:53,85.0,65.23,1014.3
2011-07-12 15:53,86.0,65.35,1014.6
2011-07-12 16:53,87.0,63.14,1014.6
2011-07-12 17:53,89.0,57.18,1014.4
2011-07-12 18:53,90.0,53.91,1014.0
2011-07-12 19:53,91.0,46.93,1013.7
2011-07-12 20:53,91.0,46.93,1012.1
2011-07-12 21:53,90.0,46.77,1012.5
2011-07-12 22:53,87.0,47.83,1012.5
2011-07-12 23:53,83.0,67.44,1014.1
2011-07-13 00:53,81.0,69.32,1013.1
2011-07-13 01:53,80.0,69.23,1015.0
2011-07-13 02:53,79.0,62.16,1014.2
2011-07-13 03:53,75.0,73.59,1014.1
2011-07-13 04:53,73.0,84.22,1013.7
2011-07-13 05:53,72.0,87.35,1014.1
2011-07-13 06:53,71.0,86.77,1014.0
2011-07-13 07:53,73.0,78.65,1014.1
2011-07-13 08:53,73.0,68.47,1014.5
2011-07-13 09:53,72.0,68.35,1014.8
2011-07-13 10:36,69.8,77.9,1015.9166000009999
2011-07-13 10:51,69.8,77.9,1015.9166000009999
2011-07-13 10:53,70.0,75.96,1015.5
2011-07-13 11:53,66.0,89.86,1016.3
2011-07-13 12:01,66.2,88.18,1016.5938777343339
2011-07-13 12:42,66.2,93.92,1016.932516601001
2011-07-13 12:53,67.0,96.93,1016.4
2011-07-13 13:53,68.0,87.16,1016.4
2011-07-13 14:53,70.0,81.44,1016.2
2011-07-13 15:53,73.0,70.68,1017.0
2011-07-13 16:53,77.0,64.3,1017.5
2011-07-13 17:53,78.0,57.87,1017.0
2011-07-13 18:53,80.0,52.19,1016.8
2011-07-13 19:53,81.0,52.66,1016.5
2011-07-13 20:53,80.0,55.97,1016.1
2011-07-13 21:53,80.0,54.23,1016.1
2011-07-13 22:53,79.0,56.18,1015.7
2011-07-13 23:53,78.0,55.7,1015.6
2011-07-14 00:53,76.0,57.96,1015.4
2011-07-14 01:53,72.0,61.28,1015.8
2011-07-14 02:53,69.0,65.44,1016.6
2011-07-14 03:53,66.0,69.94,1017.1
2011-07-14 04:53,65.0,75.51,1017.3
2011-07-14 05:53,63.0,83.6,1017.2
2011-07-14 06:53,63.0,86.9,1016.9
2011-07-14 07:53,62.0,89.7,1016.5
2011-07-14 08:53,62.0,89.7,1016.3
2011-07-14 09:53,61.0,93.19,1015.8
2011-07-14 10:53,61.0,93.19,1016.2
2011-07-14 11:53,63.0,90.31,1016.7
2011-07-14 12:53,68.0,75.78,1017.1
2011-07-14 13:53,72.0,68.35,1017.0
2011-07-14 14:53,76.0,59.84,1016.5
2011-07-14 15:53,78.0,55.7,1016.7
2011-07-14 16:53,80.0,54.23,1016.3
2011-07-14 17:53,81.0,52.66,1016.4
2011-07-14 18:53,81.0,50.68,1015.8
2011-07-14 19:53,82.0,54.5,1015.5
2011-07-14 20:53,83.0,52.93,1014.8
2011-07-14 21:53,82.0,50.84,1014.4
2011-07-14 22:53,82.0,48.93,1013.8
2011-07-14 23:53,80.0,52.19,1013.5
2011-07-15 00:53,76.0,59.84,1013.4
2011-07-15 01:53,70.0,70.81,1014.1
2011-07-15 02:53,69.0,70.26,1014.3
2011-07-15 03:53,69.0,70.26,1014.6
2011-07-15 04:53,68.0,75.78,1014.9
2011-07-15 05:53,66.0,78.08,1014.9
2011-07-15 06:53,67.0,75.69,1014.3
2011-07-15 07:53,67.0,75.69,1014.2
2011-07-15 08:53,66.0,78.08,1014.3
2011-07-15 09:53,65.0,81.07,1014.5
2011-07-15 10:53,63.0,86.9,1014.9
2011-07-15 11:53,66.0,81.15,1015.2
2011-07-15 12:53,70.0,75.96,1015.6
2011-07-15 13:53,75.0,68.69,1015.7
2011-07-15 14:53,79.0,62.16,1015.3
2011-07-15 15:53,81.0,58.25,1015.5
2011-07-15 16:53,83.0,52.93,1015.4
2011-07-15 17:53,84.0,51.12,1015.1
2011-07-15 18:53,84.0,51.12,1014.8
2011-07-15 19:53,84.0,52.75,1014.8
2011-07-15 20:53,84.0,51.12,1014.6
2011-07-15 21:53,83.0,52.93,1014.2
2011-07-15 22:53,83.0,54.63,1013.9
2011-07-15 23:53,81.0,62.4,1013.7
2011-07-16 00:53,77.0,73.78,1014.4
2011-07-16 01:53,72.0,81.57,1014.4
2011-07-16 02:53,71.0,84.1,1015.2
2011-07-16 03:53,70.0,84.04,1015.3
2011-07-16 04:53,69.0,86.66,1015.4
2011-07-16 05:53,67.0,90.46,1014.8
2011-07-16 06:53,65.0,93.3,1015.0
2011-07-16 07:53,66.0,89.86,1015.1
2011-07-16 08:53,69.0,80.86,1015.0
2011-07-16 09:53,68.0,87.16,1015.3
2011-07-16 10:53,68.0,83.91,1015.7
2011-07-16 11:53,70.0,81.44,1016.0
2011-07-16 12:53,72.0,76.13,1016.6
2011-07-16 13:53,75.0,68.69,1017.0
2011-07-16 14:53,76.0,68.78,1017.6
2011-07-16 15:53,79.0,62.16,1018.1
2011-07-16 16:53,81.0,58.25,1018.2
2011-07-16 17:53,82.0,58.4,1018.0
2011-07-16 18:53,85.0,49.66,1017.6
2011-07-16 19:53,85.0,51.25,1017.7
2011-07-16 20:53,84.0,56.51,1017.2
2011-07-16 21:53,83.0,58.51,1016.9
2011-07-16 22:53,85.0,53.21,1016.7
2011-07-16 23:53,82.0,62.53,1017.0
2011-07-17 00:53,78.0,76.19,1017.1
2011-07-17 01:53,74.0,81.71,1017.4
2011-07-17 02:53,70.0,90.02,1018.2
2011-07-17 03:53,70.0,87.26,1018.4
2011-07-17 04:53,69.0,89.98,1018.7
2011-07-17 05:53,68.0,89.94,1018.6
2011-07-17 06:53,67.0,90.46,1018.5
2011-07-17 07:53,66.0,93.33,1018.4
2011-07-17 08:28,66.2,93.92,1018.9643498010029
2011-07-17 08:35,66.2,93.92,1018.9643498010029
2011-07-17 08:44,66.2,93.92,1019.30298866767
2011-07-17 08:53,67.0,93.35,1018.7
2011-07-17 09:37,66.2,93.92,1019.30298866767
2011-07-17 09:53,66.0,93.33,1019.0
2011-07-17 10:00,66.2,93.92,1019.6416275343369
2011-07-17 10:13,66.2,93.92,1019.6416275343369
2011-07-17 10:21,66.2,93.92,1019.6416275343369
2011-07-17 10:30,66.2,93.92,1019.980266401004
2011-07-17 10:42,66.2,93.92,1019.980266401004
2011-07-17 10:51,66.2,93.92,1019.980266401004
2011-07-17 10:53,67.0,93.35,1019.5
2011-07-17 11:53,71.0,93.47,1019.7
2011-07-17 12:53,77.0,81.92,1020.3
2011-07-17 13:53,81.0,76.9,1020.5
2011-07-17 14:53,85.0,74.51,1020.6
2011-07-17 15:53,87.0,67.48,1020.8
2011-07-17 16:53,88.0,63.25,1020.6
2011-07-17 17:53,89.0,61.13,1020.3
2011-07-17 18:53,90.0,61.61,1020.2
2011-07-17 19:53,90.0,55.58,1019.9
2011-07-17 20:53,90.0,57.64,1019.4
2011-07-17 21:53,90.0,61.61,1019.3
2011-07-17 22:53,89.0,63.38,1018.9
2011-07-17 23:53,87.0,65.08,1018.8
2011-07-18 00:53,83.0,79.42,1018.9
2011-07-18 01:53,79.0,87.7,1018.8
2011-07-18 02:53,78.0,87.12,1019.0
2011-07-18 03:53,77.0,90.29,1019.1
2011-07-18 04:53,76.0,87.55,1018.9
2011-07-18 05:53,75.0,90.22,1018.9
2011-07-18 06:53,74.0,90.73,1018.7
2011-07-18 07:53,74.0,90.73,1018.5
2011-07-18 08:53,73.0,93.52,1018.7
2011-07-18 09:53,73.0,93.52,1019.0
2011-07-18 10:53,73.0,93.52,1019.1
2011-07-18 11:53,75.0,90.22,1019.0
2011-07-18 12:53,78.0,84.53,1019.3
2011-07-18 13:53,80.0,81.63,1019.1
2011-07-18 14:53,85.0,72.3,1018.7
2011-07-18 15:53,87.0,69.54,1018.6
2011-07-18 16:53,89.0,65.31,1019.2
2011-07-18 17:53,90.0,65.8,1019.5
2011-07-18 18:53,90.0,65.8,1018.6
2011-07-18 19:53,87.0,67.48,1016.4
2011-07-18 20:53,86.0,74.61,1015.4
2011-07-18 21:53,87.0,72.08,1015.5
2011-07-18 22:53,87.0,72.08,1015.2
2011-07-18 23:53,84.0,76.7,1015.2
2011-07-19 00:53,81.0,84.69,1015.0
2011-07-19 01:53,79.0,87.7,1015.2
2011-07-19 02:53,78.0,90.33,1015.2
2011-07-19 03:53,78.0,90.33,1015.1
2011-07-19 04:53,78.0,90.33,1015.0
2011-07-19 05:53,76.0,93.59,1014.6
2011-07-19 06:53,77.0,90.29,1014.1
2011-07-19 07:53,76.0,93.59,1014.4
2011-07-19 08:53,76.0,93.59,1014.5
2011-07-19 09:53,76.0,93.59,1014.1
2011-07-19 10:53,76.0,93.59,1013.4
2011-07-19 11:53,77.0,90.29,1013.4
2011-07-19 12:53,82.0,79.35,
2011-07-19 13:53,85.0,77.23,
2011-07-19 14:53,88.0,72.6,1013.4
2011-07-19 15:53,90.0,72.78,1013.7
2011-07-19 16:53,92.0,72.97,1013.5
2011-07-19 17:53,93.0,70.56,1013.4
2011-07-19 18:53,94.0,68.62,1012.8
2011-07-19 19:53,94.0,66.25,1012.4
2011-07-19 20:53,93.0,68.12,1012.0
2011-07-19 21:48,89.6,74.93,1012.8688502009969
2011-07-19 21:53,90.0,74.96,1011.7
2011-07-19 22:20,89.6,79.45,1012.8688502009969
2011-07-19 22:53,88.0,79.79,1011.5
2011-07-19 23:53,86.0,84.98,1011.3
2011-07-20 00:53,84.0,84.87,1011.3
2011-07-20 01:53,83.0,82.32,1011.1
2011-07-20 02:53,80.0,84.64,1010.9
2011-07-20 03:53,78.0,87.12,1010.9
2011-07-20 04:53,78.0,84.53,1011.5
2011-07-20 05:53,79.0,90.37,1012.2
2011-07-20 06:53,79.0,93.67,1011.8
2011-07-20 07:53,79.0,93.67,1011.5
2011-07-20 08:53,78.0,93.09,1011.3
2011-07-20 09:53,78.0,93.09,1011.6
2011-07-20 10:53,77.0,93.62,1011.9
2011-07-20 11:53,79.0,93.67,1011.9
2011-07-20 12:53,82.0,87.84,1012.0
2011-07-20 13:53,87.0,74.7,1011.9
2011-07-20 14:53,89.0,72.27,1011.9
2011-07-20 15:53,91.0,67.91,1011.9
2011-07-20 16:53,93.0,63.84,1012.1
2011-07-20 17:53,94.0,58.16,1011.7
2011-07-20 18:53,93.0,57.69,1011.6
2011-07-20 19:53,93.0,57.69,1011.1
2011-07-20 20:53,93.0,55.99,1011.1
2011-07-20 21:53,93.0,55.99,1010.7
2011-07-20 22:53,91.0,59.55,1010.3
