valid,tmpf,relh,pressure_hpa
2020-06-17 20:20,,,1020.3189052676709
2020-06-17 20:25,,,1019.980266401004
2020-06-17 20:30,,,1019.980266401004
2020-06-17 20:35,,,1019.980266401004
2020-06-17 20:40,,,1019.980266401004
2020-06-17 20:45,,,1019.980266401004
2020-06-17 20:50,,,1019.980266401004
2020-06-17 20:53,83.0,33.27,1019.4
2020-06-17 20:55,,,1019.980266401004
2020-06-17 21:00,,,1019.6416275343369
2020-06-17 21:05,,,1019.6416275343369
2020-06-17 21:10,,,1019.6416275343369
2020-06-17 21:15,,,1019.6416275343369
2020-06-17 21:20,,,1019.6416275343369
2020-06-17 21:25,,,1019.6416275343369
2020-06-17 21:30,,,1019.6416275343369
2020-06-17 21:35,,,1019.30298866767
2020-06-17 21:40,,,1019.30298866767
2020-06-17 21:45,,,1019.30298866767
2020-06-17 21:50,,,1019.30298866767
2020-06-17 21:53,86.0,31.13,1018.8
2020-06-17 21:55,,,1019.30298866767
2020-06-17 22:00,,,1019.30298866767
2020-06-17 22:05,,,1019.30298866767
2020-06-17 22:10,,,1019.30298866767
2020-06-17 22:15,,,1019.30298866767
2020-06-17 22:20,,,1018.9643498010029
2020-06-17 22:25,,,1018.9643498010029
2020-06-17 22:30,,,1018.9643498010029
2020-06-17 22:35,,,1018.9643498010029
2020-06-17 22:40,,,1018.9643498010029
2020-06-17 22:45,,,1018.9643498010029
2020-06-17 22:50,,,1018.9643498010029
2020-06-17 22:53,84.0,34.56,1018.4
2020-06-17 22:55,,,1018.9643498010029
2020-06-17 23:00,,,1018.9643498010029
2020-06-17 23:05,,,1018.9643498010029
2020-06-17 23:10,,,1018.9643498010029
2020-06-17 23:15,,,1018.9643498010029
2020-06-17 23:20,,,1018.9643498010029
2020-06-17 23:25,,,1018.9643498010029
2020-06-17 23:30,,,1018.6257109343359
2020-06-17 23:35,,,1018.6257109343359
2020-06-17 23:40,,,1018.9643498010029
2020-06-17 23:45,,,1018.6257109343359
2020-06-17 23:50,,,1018.6257109343359
2020-06-17 23:53,83.0,34.39,1018.2
2020-06-17 23:55,,,1018.6257109343359
2020-06-18 00:00,,,1018.6257109343359
2020-06-18 00:05,,,1018.6257109343359
2020-06-18 00:10,,,1018.6257109343359
2020-06-18 00:15,,,1018.6257109343359
2020-06-18 00:20,,,1018.6257109343359
2020-06-18 00:25,,,1018.6257109343359
2020-06-18 00:30,,,1018.6257109343359
2020-06-18 00:35,,,1018.6257109343359
2020-06-18 00:40,,,1018.6257109343359
2020-06-18 00:45,,,1018.6257109343359
2020-06-18 00:50,,,1018.6257109343359
2020-06-18 00:53,81.0,39.37,1018.0
2020-06-18 00:55,,,1018.6257109343359
2020-06-18 01:00,,,1018.6257109343359
2020-06-18 01:05,,,1018.6257109343359
2020-06-18 01:10,,,1018.6257109343359
2020-06-18 01:15,,,1018.6257109343359
2020-06-18 01:20,,,1018.6257109343359
2020-06-18 01:25,,,1018.6257109343359
2020-06-18 01:30,,,1018.6257109343359
2020-06-18 01:35,,,1018.6257109343359
2020-06-18 01:40,,,1018.6257109343359
2020-06-18 01:45,,,1018.6257109343359
2020-06-18 01:50,,,1018.6257109343359
2020-06-18 01:53,73.0,53.23,1018.2
2020-06-18 01:55,,,1018.6257109343359
2020-06-18 02:00,,,1018.6257109343359
2020-06-18 02:05,,,1018.9643498010029
2020-06-18 02:10,,,1018.9643498010029
2020-06-18 02:15,,,1018.9643498010029
2020-06-18 02:20,,,1018.9643498010029
2020-06-18 02:25,,,1018.9643498010029
2020-06-18 02:30,,,1018.9643498010029
2020-06-18 02:35,,,1018.9643498010029
2020-06-18 02:40,,,1018.9643498010029
2020-06-18 02:45,,,1018.9643498010029
2020-06-18 02:50,,,1018.9643498010029
2020-06-18 02:53,69.0,62.8,1018.5
2020-06-18 02:55,,,1018.9643498010029
2020-06-18 03:00,,,1018.9643498010029
2020-06-18 03:05,,,1018.9643498010029
2020-06-18 03:10,,,1018.9643498010029
2020-06-18 03:15,,,1018.9643498010029
2020-06-18 03:20,,,1018.9643498010029
2020-06-18 03:25,,,1018.9643498010029
2020-06-18 03:30,,,1018.9643498010029
2020-06-18 03:35,,,1018.9643498010029
2020-06-18 03:40,,,1018.9643498010029
2020-06-18 03:45,,,1018.9643498010029
2020-06-18 03:50,,,1018.9643498010029
2020-06-18 03:53,69.0,62.8,1018.4
2020-06-18 03:55,,,1018.9643498010029
2020-06-18 04:00,,,1018.9643498010029
2020-06-18 04:05,,,1018.9643498010029
2020-06-18 04:10,,,1018.9643498010029
2020-06-18 04:15,,,1018.9643498010029
2020-06-18 04:20,,,1018.9643498010029
2020-06-18 04:25,,,1018.9643498010029
2020-06-18 04:30,,,1018.6257109343359
2020-06-18 04:35,,,1018.6257109343359
2020-06-18 04:40,,,1018.6257109343359
2020-06-18 04:45,,,1018.6257109343359
2020-06-18 04:50,,,1018.6257109343359
2020-06-18 04:53,69.0,62.8,1018.1
2020-06-18 04:55,,,1018.6257109343359
2020-06-18 05:00,,,1018.6257109343359
2020-06-18 05:05,,,1018.6257109343359
2020-06-18 05:10,,,1018.6257109343359
2020-06-18 05:15,,,1018.6257109343359
2020-06-18 05:20,,,1018.6257109343359
2020-06-18 05:25,,,1018.6257109343359
2020-06-18 05:30,,,1018.6257109343359
2020-06-18 05:35,,,1018.6257109343359
2020-06-18 05:40,,,1018.6257109343359
2020-06-18 05:45,,,1018.6257109343359
2020-06-18 05:50,,,1018.6257109343359
2020-06-18 05:53,66.0,69.88,1018.0
2020-06-18 05:55,,,1018.6257109343359
2020-06-18 06:00,,,1018.6257109343359
2020-06-18 06:05,,,1018.6257109343359
2020-06-18 06:10,,,1018.287072067669
2020-06-18 06:15,,,1018.287072067669
2020-06-18 06:20,,,1018.287072067669
2020-06-18 06:25,,,1018.287072067669
2020-06-18 06:30,,,1018.287072067669
2020-06-18 06:35,,,1018.287072067669
2020-06-18 06:40,,,1018.287072067669
2020-06-18 06:45,,,1018.287072067669
2020-06-18 06:50,,,1017.9484332010019
2020-06-18 06:53,65.0,75.56,1017.5
2020-06-18 06:55,,,1017.9484332010019
2020-06-18 07:00,,,1017.9484332010019
2020-06-18 07:05,,,1017.9484332010019
2020-06-18 07:10,,,1017.9484332010019
2020-06-18 07:15,,,1017.9484332010019
2020-06-18 07:20,,,1017.9484332010019
2020-06-18 07:25,,,1017.9484332010019
2020-06-18 07:30,,,1017.9484332010019
2020-06-18 07:35,,,1017.9484332010019
2020-06-18 07:40,,,1017.9484332010019
2020-06-18 07:45,,,1017.609794334335
2020-06-18 07:50,,,1017.609794334335
2020-06-18 07:53,65.0,75.56,1017.2
2020-06-18 07:55,,,1017.609794334335
2020-06-18 08:00,,,1017.609794334335
2020-06-18 08:05,,,1017.609794334335
2020-06-18 08:10,,,1017.609794334335
2020-06-18 08:15,,,1017.609794334335
2020-06-18 08:20,,,1017.609794334335
2020-06-18 08:25,,,1017.609794334335
2020-06-18 08:30,,,1017.609794334335
2020-06-18 08:35,,,1017.609794334335
2020-06-18 08:40,,,1017.609794334335
2020-06-18 08:45,,,1017.609794334335
2020-06-18 08:50,,,1017.609794334335
2020-06-18 08:53,64.0,77.97,1017.1
2020-06-18 08:55,,,1017.609794334335
2020-06-18 09:00,,,1017.9484332010019
2020-06-18 09:05,,,1017.9484332010019
2020-06-18 09:10,,,1017.9484332010019
2020-06-18 09:15,,,1017.9484332010019
2020-06-18 09:20,,,1017.9484332010019
2020-06-18 09:25,,,1017.9484332010019
2020-06-18 09:30,,,1017.9484332010019
2020-06-18 09:35,,,1017.9484332010019
2020-06-18 09:40,,,1017.9484332010019
2020-06-18 09:45,,,1017.9484332010019
2020-06-18 09:50,,,1018.287072067669
2020-06-18 09:53,62.0,83.36,1017.6
2020-06-18 09:55,,,1018.287072067669
2020-06-18 10:00,,,1018.287072067669
2020-06-18 10:05,,,1018.287072067669
2020-06-18 10:10,,,1018.287072067669
2020-06-18 10:15,,,1018.287072067669
2020-06-18 10:20,,,1018.287072067669
2020-06-18 10:25,,,1018.287072067669
2020-06-18 10:30,,,1018.6257109343359
2020-06-18 10:35,,,1018.6257109343359
2020-06-18 10:40,,,1018.6257109343359
2020-06-18 10:45,,,1018.6257109343359
2020-06-18 10:50,,,1018.6257109343359
2020-06-18 10:53,62.0,83.36,1018.1
2020-06-18 10:55,,,1018.6257109343359
2020-06-18 11:00,,,1018.6257109343359
2020-06-18 11:05,,,1018.6257109343359
2020-06-18 11:10,,,1018.9643498010029
2020-06-18 11:15,,,1018.9643498010029
2020-06-18 11:20,,,1018.9643498010029
2020-06-18 11:25,,,1018.9643498010029
2020-06-18 11:30,,,1018.9643498010029
2020-06-18 11:35,,,1018.9643498010029
2020-06-18 11:40,,,1018.9643498010029
2020-06-18 11:45,,,1018.9643498010029
2020-06-18 11:50,,,1019.30298866767
2020-06-18 11:53,69.0,70.21,1018.6
2020-06-18 11:55,,,1019.30298866767
2020-06-18 12:00,,,1019.30298866767
2020-06-18 12:05,,,1019.30298866767
2020-06-18 12:10,,,1019.30298866767
2020-06-18 12:15,,,1019.30298866767
2020-06-18 12:20,,,1019.30298866767
2020-06-18 12:25,,,1019.30298866767
2020-06-18 12:30,,,1019.30298866767
2020-06-18 12:35,,,1019.6416275343369
2020-06-18 12:40,,,1019.6416275343369
2020-06-18 12:45,,,1019.6416275343369
2020-06-18 12:50,,,1019.6416275343369
2020-06-18 12:53,74.0,62.05,1019.0
2020-06-18 12:55,,,1019.6416275343369
2020-06-18 13:00,,,1019.6416275343369
2020-06-18 13:05,,,1019.6416275343369
2020-06-18 13:10,,,1019.6416275343369
2020-06-18 13:15,,,1019.6416275343369
2020-06-18 13:20,,,1019.6416275343369
2020-06-18 13:25,,,1019.6416275343369
2020-06-18 13:30,,,1019.6416275343369
2020-06-18 13:35,,,1019.6416275343369
2020-06-18 13:40,,,1019.6416275343369
2020-06-18 13:45,,,1019.6416275343369
2020-06-18 13:50,,,1019.6416275343369
2020-06-18 13:53,78.0,51.88,1019.0
2020-06-18 13:55,,,1019.6416275343369
2020-06-18 14:00,,,1019.6416275343369
2020-06-18 14:05,,,1019.6416275343369
2020-06-18 14:10,,,1019.30298866767
2020-06-18 14:15,,,1019.30298866767
2020-06-18 14:20,,,1019.30298866767
2020-06-18 14:25,,,1019.30298866767
2020-06-18 14:30,,,1019.30298866767
2020-06-18 14:35,,,1019.30298866767
2020-06-18 14:40,,,1018.9643498010029
2020-06-18 14:45,,,1018.9643498010029
2020-06-18 14:50,,,1018.9643498010029
2020-06-18 14:53,81.0,43.9,1018.4
2020-06-18 14:55,,,1018.9643498010029
2020-06-18 15:00,,,1018.9643498010029
2020-06-18 15:05,,,1018.9643498010029
2020-06-18 15:10,,,1018.9643498010029
2020-06-18 15:15,,,1018.9643498010029
2020-06-18 15:20,,,1018.9643498010029
2020-06-18 15:25,,,1018.9643498010029
2020-06-18 15:30,,,1018.9643498010029
2020-06-18 15:35,,,1018.9643498010029
2020-06-18 15:40,,,1018.9643498010029
2020-06-18 15:45,,,1018.9643498010029
2020-06-18 15:50,,,1018.6257109343359
2020-06-18 15:53,83.0,41.27,1018.2
2020-06-18 15:55,,,1018.6257109343359
2020-06-18 16:00,,,1018.6257109343359
2020-06-18 16:05,,,1018.6257109343359
2020-06-18 16:10,,,1018.6257109343359
2020-06-18 16:15,,,1018.6257109343359
2020-06-18 16:20,,,1018.6257109343359
2020-06-18 16:25,,,1018.6257109343359
2020-06-18 16:30,,,1018.6257109343359
2020-06-18 16:35,,,1018.6257109343359
2020-06-18 16:40,,,1018.6257109343359
2020-06-18 16:45,,,1018.6257109343359
2020-06-18 16:50,,,1018.287072067669
2020-06-18 16:53,83.0,39.66,1017.8
2020-06-18 16:55,,,1018.287072067669
2020-06-18 17:00,,,1018.287072067669
2020-06-18 17:05,,,1018.287072067669
2020-06-18 17:10,,,1018.287072067669
2020-06-18 17:15,,,1018.287072067669
2020-06-18 17:20,,,1018.287072067669
2020-06-18 17:25,,,1018.287072067669
2020-06-18 17:30,,,1017.9484332010019
2020-06-18 17:35,,,1017.9484332010019
2020-06-18 17:40,,,1017.9484332010019
2020-06-18 17:45,,,1017.9484332010019
2020-06-18 17:50,,,1017.9484332010019
2020-06-18 17:53,86.0,35.9,1017.2
2020-06-18 17:55,,,1017.9484332010019
2020-06-18 18:00,,,1017.609794334335
2020-06-18 18:05,,,1017.609794334335
2020-06-18 18:10,,,1017.609794334335
2020-06-18 18:15,,,1017.609794334335
2020-06-18 18:20,,,1017.609794334335
2020-06-18 18:25,,,1017.609794334335
2020-06-18 18:30,,,1017.2711554676679
2020-06-18 18:35,,,1017.609794334335
2020-06-18 18:40,,,1017.2711554676679
2020-06-18 18:45,,,1017.2711554676679
2020-06-18 18:50,,,1017.2711554676679
2020-06-18 18:53,88.0,33.68,1016.7
2020-06-18 18:55,,,1017.2711554676679
2020-06-18 19:00,,,1017.2711554676679
2020-06-18 19:05,,,1017.2711554676679
2020-06-18 19:10,,,1017.2711554676679
2020-06-18 19:15,,,1017.2711554676679
2020-06-18 19:20,,,1017.2711554676679
2020-06-18 19:25,,,1017.2711554676679
2020-06-18 19:30,,,1017.2711554676679
2020-06-18 19:35,,,1017.2711554676679
2020-06-18 19:40,,,1017.2711554676679
2020-06-18 19:45,,,1017.2711554676679
2020-06-18 19:50,,,1016.932516601001
2020-06-18 19:53,86.0,35.9,1016.4
2020-06-18 19:55,,,1016.932516601001
2020-06-18 20:00,,,1016.932516601001
2020-06-18 20:05,,,1016.932516601001
2020-06-18 20:10,,,1016.932516601001
2020-06-18 20:15,,,1016.932516601001
2020-06-18 20:20,,,1016.932516601001
2020-06-18 20:25,,,1016.932516601001
2020-06-18 20:30,,,1016.5938777343339
2020-06-18 20:35,,,1016.5938777343339
2020-06-18 20:40,,,1016.5938777343339
2020-06-18 20:45,,,1016.5938777343339
2020-06-18 20:50,,,1016.5938777343339
2020-06-18 20:53,86.0,34.74,1016.0
2020-06-18 20:55,,,1016.5938777343339
2020-06-18 21:00,,,1016.5938777343339
2020-06-18 21:05,,,1016.255238867667
2020-06-18 21:10,,,1016.255238867667
2020-06-18 21:15,,,1016.255238867667
2020-06-18 21:20,,,1016.255238867667
2020-06-18 21:25,,,1016.255238867667
2020-06-18 21:30,,,1016.255238867667
2020-06-18 21:35,,,1016.255238867667
2020-06-18 21:40,,,1016.255238867667
2020-06-18 21:45,,,1016.255238867667
2020-06-18 21:50,,,1016.255238867667
2020-06-18 21:53,87.0,36.07,1015.5
2020-06-18 21:55,,,1015.9166000009999
2020-06-18 22:00,,,1015.9166000009999
2020-06-18 22:05,,,1015.9166000009999
2020-06-18 22:10,,,1015.9166000009999
2020-06-18 22:15,,,1015.5779611343329
2020-06-18 22:20,,,1015.5779611343329
2020-06-18 22:25,,,1015.5779611343329
2020-06-18 22:30,,,1015.5779611343329
2020-06-18 22:35,,,1015.5779611343329
2020-06-18 22:40,,,1015.5779611343329
2020-06-18 22:45,,,1015.5779611343329
2020-06-18 22:50,,,1015.2393222676659
2020-06-18 22:53,87.0,33.55,1014.8
2020-06-18 22:55,,,1015.2393222676659
2020-06-18 23:00,,,1015.2393222676659
2020-06-18 23:05,,,1015.2393222676659
2020-06-18 23:10,,,1015.2393222676659
2020-06-18 23:15,,,1015.2393222676659
2020-06-18 23:20,,,1015.2393222676659
2020-06-18 23:25,,,1015.2393222676659
2020-06-18 23:30,,,1015.2393222676659
2020-06-18 23:35,,,1014.9006834009989
2020-06-18 23:40,,,1014.9006834009989
2020-06-18 23:45,,,1014.9006834009989
2020-06-18 23:50,,,1014.9006834009989
2020-06-18 23:53,86.0,35.9,1014.2
2020-06-18 23:55,,,1014.9006834009989
2020-06-19 00:00,,,1014.9006834009989
2020-06-19 00:05,,,1014.9006834009989
2020-06-19 00:10,,,1014.9006834009989
2020-06-19 00:15,,,1014.9006834009989
2020-06-19 00:20,,,1014.9006834009989
2020-06-19 00:25,,,1015.2393222676659
2020-06-19 00:30,,,1015.2393222676659
2020-06-19 00:35,,,1015.2393222676659
2020-06-19 00:40,,,1015.2393222676659
2020-06-19 00:45,,,1015.2393222676659
2020-06-19 00:50,,,1015.2393222676659
2020-06-19 00:53,84.0,38.28,1014.5
2020-06-19 00:55,,,1015.2393222676659
2020-06-19 01:00,,,1015.2393222676659
2020-06-19 01:05,,,1015.2393222676659
2020-06-19 01:10,,,1015.2393222676659
2020-06-19 01:15,,,1015.2393222676659
2020-06-19 01:20,,,1015.2393222676659
2020-06-19 01:25,,,1015.2393222676659
2020-06-19 01:30,,,1015.2393222676659
2020-06-19 01:35,,,1015.2393222676659
2020-06-19 01:40,,,1015.2393222676659
2020-06-19 01:45,,,1015.2393222676659
2020-06-19 01:50,,,1015.2393222676659
2020-06-19 01:53,77.0,51.72,1014.8
2020-06-19 01:55,,,1015.5779611343329
2020-06-19 02:00,,,1015.5779611343329
2020-06-19 02:05,,,1015.5779611343329
2020-06-19 02:10,,,1015.5779611343329
2020-06-19 02:15,,,1015.5779611343329
2020-06-19 02:20,,,1015.9166000009999
2020-06-19 02:25,,,1015.9166000009999
2020-06-19 02:30,,,1015.9166000009999
2020-06-19 02:35,,,1016.255238867667
2020-06-19 02:40,,,1016.255238867667
2020-06-19 02:45,,,1016.255238867667
2020-06-19 02:50,,,1016.255238867667
2020-06-19 02:53,77.0,51.72,1015.7
2020-06-19 02:55,,,1016.5938777343339
2020-06-19 03:00,,,1016.5938777343339
2020-06-19 03:05,,,1016.5938777343339
2020-06-19 03:10,,,1016.5938777343339
2020-06-19 03:15,,,1016.5938777343339
2020-06-19 03:20,,,1016.5938777343339
2020-06-19 03:25,,,1016.5938777343339
2020-06-19 03:30,,,1016.5938777343339
2020-06-19 03:35,,,1016.5938777343339
2020-06-19 03:40,,,1016.5938777343339
2020-06-19 03:45,,,1016.5938777343339
2020-06-19 03:50,,,1016.5938777343339
2020-06-19 03:53,74.0,62.05,1015.9
2020-06-19 03:55,,,1016.5938777343339
2020-06-19 04:00,,,1016.5938777343339
2020-06-19 04:05,,,1016.5938777343339
2020-06-19 04:10,,,1016.5938777343339
2020-06-19 04:15,,,1016.5938777343339
2020-06-19 04:20,,,1016.5938777343339
2020-06-19 04:25,,,1016.5938777343339
2020-06-19 04:30,,,1016.5938777343339
2020-06-19 04:35,,,1016.5938777343339
2020-06-19 04:40,,,1016.932516601001
2020-06-19 04:45,,,1016.5938777343339
2020-06-19 04:50,,,1016.932516601001
2020-06-19 04:53,73.0,61.5,1016.2
2020-06-19 04:55,,,1016.932516601001
2020-06-19 05:00,,,1016.932516601001
2020-06-19 05:05,,,1016.932516601001
2020-06-19 05:10,,,1016.932516601001
2020-06-19 05:15,,,1016.932516601001
2020-06-19 05:20,,,1016.932516601001
2020-06-19 05:25,,,1016.932516601001
2020-06-19 05:30,,,1016.932516601001
2020-06-19 05:35,,,1016.932516601001
2020-06-19 05:40,,,1016.932516601001
2020-06-19 05:45,,,1016.932516601001
2020-06-19 05:50,,,1016.932516601001
2020-06-19 05:53,75.0,57.5,1016.2
2020-06-19 05:55,,,1016.932516601001
2020-06-19 06:00,,,1016.932516601001
2020-06-19 06:05,,,1016.932516601001
2020-06-19 06:10,,,1016.932516601001
2020-06-19 06:15,,,1016.5938777343339
2020-06-19 06:20,,,1016.5938777343339
2020-06-19 06:25,,,1016.5938777343339
2020-06-19 06:30,,,1016.5938777343339
2020-06-19 06:35,,,1016.5938777343339
2020-06-19 06:40,,,1016.5938777343339
2020-06-19 06:45,,,1016.5938777343339
2020-06-19 06:50,,,1016.5938777343339
2020-06-19 06:53,72.0,63.61,1016.0
2020-06-19 06:55,,,1016.5938777343339
2020-06-19 07:00,,,1016.5938777343339
2020-06-19 07:05,,,1016.5938777343339
2020-06-19 07:10,,,1016.932516601001
2020-06-19 07:15,,,1016.5938777343339
2020-06-19 07:20,,,1016.5938777343339
2020-06-19 07:25,,,1016.5938777343339
2020-06-19 07:30,,,1016.5938777343339
2020-06-19 07:35,,,1016.5938777343339
2020-06-19 07:40,,,1016.5938777343339
2020-06-19 07:45,,,1016.5938777343339
2020-06-19 07:50,,,1016.255238867667
2020-06-19 07:53,68.0,72.92,1015.7
2020-06-19 07:55,,,1016.255238867667
2020-06-19 08:00,,,1016.255238867667
2020-06-19 08:05,,,1016.255238867667
2020-06-19 08:10,,,1016.255238867667
2020-06-19 08:15,,,1016.255238867667
2020-06-19 08:20,,,1016.255238867667
2020-06-19 08:25,,,1016.255238867667
2020-06-19 08:30,,,1016.255238867667
2020-06-19 08:35,,,1016.255238867667
2020-06-19 08:40,,,1016.255238867667
2020-06-19 08:45,,,1016.255238867667
2020-06-19 08:50,,,1016.255238867667
2020-06-19 08:53,70.0,68.09,1015.6
2020-06-19 08:55,,,1016.255238867667
2020-06-19 09:00,,,1016.255238867667
2020-06-19 09:05,,,1016.5938777343339
2020-06-19 09:10,,,1016.5938777343339
2020-06-19 09:15,,,1016.5938777343339
2020-06-19 09:20,,,1016.5938777343339
2020-06-19 09:25,,,1016.5938777343339
2020-06-19 09:30,,,1016.5938777343339
2020-06-19 09:35,,,1016.5938777343339
2020-06-19 09:40,,,1016.5938777343339
2020-06-19 09:45,,,1016.932516601001
2020-06-19 09:50,,,1016.932516601001
2020-06-19 09:53,67.0,75.74,1016.2
2020-06-19 09:55,,,1016.932516601001
2020-06-19 10:00,,,1016.932516601001
2020-06-19 10:05,,,1016.932516601001
2020-06-19 10:10,,,1016.932516601001
2020-06-19 10:15,,,1017.2711554676679
2020-06-19 10:20,,,1017.2711554676679
2020-06-19 10:25,,,1017.2711554676679
2020-06-19 10:30,,,1017.2711554676679
2020-06-19 10:35,,,1017.2711554676679
2020-06-19 10:40,,,1017.2711554676679
2020-06-19 10:45,,,1017.2711554676679
2020-06-19 10:50,,,1017.2711554676679
2020-06-19 10:53,65.0,81.19,1016.7
2020-06-19 10:55,,,1017.2711554676679
2020-06-19 11:00,,,1017.2711554676679
2020-06-19 11:05,,,1017.2711554676679
2020-06-19 11:10,,,1017.2711554676679
2020-06-19 11:15,,,1017.609794334335
2020-06-19 11:20,,,1017.609794334335
2020-06-19 11:25,,,1017.609794334335
2020-06-19 11:30,,,1017.609794334335
2020-06-19 11:35,,,1017.609794334335
2020-06-19 11:40,,,1017.609794334335
2020-06-19 11:45,,,1017.609794334335
2020-06-19 11:50,,,1017.609794334335
2020-06-19 11:53,70.0,73.11,1017.0
2020-06-19 11:55,,,1017.609794334335
2020-06-19 12:00,,,1017.609794334335
2020-06-19 12:05,,,1017.609794334335
2020-06-19 12:10,,,1017.609794334335
2020-06-19 12:15,,,1017.609794334335
2020-06-19 12:20,,,1017.609794334335
2020-06-19 12:25,,,1017.609794334335
2020-06-19 12:30,,,1017.609794334335
2020-06-19 12:35,,,1017.609794334335
2020-06-19 12:40,,,1017.609794334335
2020-06-19 12:45,,,1017.609794334335
2020-06-19 12:50,,,1017.609794334335
2020-06-19 12:53,75.0,64.2,1017.0
2020-06-19 12:55,,,1017.609794334335
2020-06-19 13:00,,,1017.609794334335
2020-06-19 13:05,,,1017.609794334335
2020-06-19 13:10,,,1017.609794334335
2020-06-19 13:15,,,1017.609794334335
2020-06-19 13:20,,,1017.9484332010019
2020-06-19 13:25,,,1017.9484332010019
2020-06-19 13:30,,,1017.9484332010019
2020-06-19 13:35,,,1017.9484332010019
2020-06-19 13:40,,,1017.9484332010019
2020-06-19 13:45,,,1017.9484332010019
2020-06-19 13:50,,,1017.9484332010019
2020-06-19 13:53,81.0,47.17,1017.3
2020-06-19 13:55,,,1017.9484332010019
2020-06-19 14:00,,,1017.9484332010019
2020-06-19 14:05,,,1017.9484332010019
2020-06-19 14:10,,,1017.9484332010019
2020-06-19 14:15,,,1017.9484332010019
2020-06-19 14:20,,,1017.9484332010019
2020-06-19 14:25,,,1017.9484332010019
2020-06-19 14:30,,,1017.9484332010019
2020-06-19 14:35,,,1017.9484332010019
2020-06-19 14:40,,,1017.9484332010019
2020-06-19 14:45,,,1017.9484332010019
2020-06-19 14:50,,,1017.9484332010019
2020-06-19 14:53,84.0,44.51,1017.3
2020-06-19 14:55,,,1017.9484332010019
2020-06-19 15:00,,,1018.287072067669
2020-06-19 15:05,,,1018.287072067669
2020-06-19 15:10,,,1018.287072067669
2020-06-19 15:15,,,1018.287072067669
2020-06-19 15:20,,,1017.9484332010019
2020-06-19 15:25,,,1017.9484332010019
2020-06-19 15:30,,,1017.9484332010019
2020-06-19 15:35,,,1017.9484332010019
2020-06-19 15:40,,,1018.287072067669
2020-06-19 15:45,,,1017.9484332010019
2020-06-19 15:50,,,1017.9484332010019
2020-06-19 15:53,86.0,40.14,1017.4
2020-06-19 15:55,,,1017.9484332010019
2020-06-19 16:00,,,1017.9484332010019
2020-06-19 16:05,,,1017.9484332010019
2020-06-19 16:10,,,1017.9484332010019
2020-06-19 16:15,,,1017.9484332010019
2020-06-19 16:20,,,1017.9484332010019
2020-06-19 16:25,,,1017.9484332010019
2020-06-19 16:30,,,1017.9484332010019
2020-06-19 16:35,,,1017.9484332010019
2020-06-19 16:40,,,1017.9484332010019
2020-06-19 16:45,,,1017.9484332010019
2020-06-19 16:50,,,1017.9484332010019
2020-06-19 16:53,88.0,39.17,1017.1
2020-06-19 16:55,,,1017.9484332010019
2020-06-19 17:00,,,1017.609794334335
2020-06-19 17:05,,,1017.609794334335
2020-06-19 17:10,,,1017.609794334335
2020-06-19 17:15,,,1017.609794334335
2020-06-19 17:20,,,1017.609794334335
2020-06-19 17:25,,,1017.609794334335
2020-06-19 17:30,,,1017.609794334335
2020-06-19 17:35,,,1017.609794334335
2020-06-19 17:40,,,1017.609794334335
2020-06-19 17:45,,,1017.609794334335
2020-06-19 17:50,,,1017.2711554676679
2020-06-19 17:53,86.0,40.14,1016.6
2020-06-19 17:55,,,1017.2711554676679
2020-06-19 18:00,,,1017.2711554676679
2020-06-19 18:05,,,1017.2711554676679
2020-06-19 18:10,,,1017.2711554676679
2020-06-19 18:15,,,1017.2711554676679
2020-06-19 18:20,,,1017.2711554676679
2020-06-19 18:25,,,1016.932516601001
2020-06-19 18:30,,,1016.932516601001
2020-06-19 18:35,,,1016.932516601001
2020-06-19 18:40,,,1016.932516601001
2020-06-19 18:45,,,1017.2711554676679
2020-06-19 18:50,,,1016.932516601001
2020-06-19 18:53,88.0,35.05,1016.4
2020-06-19 18:55,,,1016.932516601001
2020-06-19 19:00,,,1016.932516601001
2020-06-19 19:05,,,1016.932516601001
2020-06-19 19:10,,,1016.932516601001
2020-06-19 19:15,,,1016.932516601001
2020-06-19 19:20,,,1016.932516601001
2020-06-19 19:25,,,1016.932516601001
2020-06-19 19:30,,,1016.932516601001
2020-06-19 19:35,,,1016.932516601001
2020-06-19 19:40,,,1016.932516601001
2020-06-19 19:45,,,1016.5938777343339
2020-06-19 19:50,,,1016.5938777343339
2020-06-19 19:53,90.0,32.91,1016.0
2020-06-19 19:55,,,1016.5938777343339
2020-06-19 20:00,,,1016.5938777343339
2020-06-19 20:05,,,1016.5938777343339
2020-06-19 20:10,,,1016.255238867667
2020-06-19 20:15,,,1016.255238867667
2020-06-19 20:20,,,1016.255238867667
2020-06-19 20:25,,,1016.255238867667
2020-06-19 20:30,,,1016.255238867667
2020-06-19 20:35,,,1015.9166000009999
2020-06-19 20:40,,,1016.255238867667
2020-06-19 20:45,,,1016.255238867667
2020-06-19 20:50,,,1015.9166000009999
2020-06-19 20:53,90.0,32.91,1015.4
2020-06-19 20:55,,,1015.9166000009999
2020-06-19 21:00,,,1015.9166000009999
2020-06-19 21:05,,,1015.9166000009999
2020-06-19 21:10,,,1015.9166000009999
2020-06-19 21:15,,,1015.9166000009999
2020-06-19 21:20,,,1015.9166000009999
2020-06-19 21:25,,,1015.9166000009999
2020-06-19 21:30,,,1015.9166000009999
