wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2006-07-18 04:41,2006-07-18 05:00,2006-07-18 04:41,200607180500,SV,P,W,154,NEW,,76.42066921329712,2006-07-18 04:41,,,,,False,2006-07-18 04:41,2006-07-18 05:00,,,,,200607180441-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-16 12:52,2006-04-16 13:45,2006-04-16 12:52,200604161345,SV,P,W,56,NEW,,1893.210817174354,2006-04-16 12:52,,,,,False,2006-04-16 12:52,2006-04-16 13:12,,,,,200604161252-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-31 18:30,2006-05-31 21:30,2006-05-31 18:30,200605312130,FF,P,W,8,NEW,,695.8772642936125,2006-05-31 18:30,,,,,False,2006-05-31 18:30,2006-05-31 19:17,,,,,200605311830-KLOT-WGUS53-FFWLOT,WDM,2006
LOT,2006-04-17 06:25,2006-04-17 10:30,2006-04-17 06:25,200604171030,FF,P,W,1,NEW,,1515.7354898765063,2006-04-17 06:25,,,,,False,2006-04-17 06:25,2006-04-17 09:05,,,,,200604170625-KLOT-WGUS53-FFWLOT,WILSON,2006
LOT,2006-10-03 01:52,2006-10-03 02:45,2006-10-03 01:52,200610030245,SV,P,W,230,NEW,,1607.0475899623143,2006-10-03 01:52,,,,,False,2006-10-03 01:52,2006-10-03 02:11,,,,,200610030152-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-03-13 05:13,2006-03-13 05:45,2006-03-13 05:13,200603130545,SV,P,W,12,NEW,,1903.5710387703064,2006-03-13 05:13,,,,,False,2006-03-13 05:13,2006-03-13 05:25,,,,,200603130513-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-10-03 00:59,2006-10-03 01:19,2006-10-03 00:59,200610030130,TO,P,W,37,NEW,,240.88257842642463,2006-10-03 00:59,,,,,False,2006-10-03 00:59,2006-10-03 01:11,,,,,200610030059-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-07-22 23:21,2006-07-23 00:15,2006-07-22 23:21,200607230015,SV,P,W,163,NEW,,526.7782747145703,2006-07-22 23:21,,,,,False,2006-07-22 23:21,2006-07-22 23:40,,,,,200607222321-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-22 22:04,2006-09-22 22:30,2006-09-22 22:04,200609222230,SV,P,W,207,NEW,,503.34278686809824,2006-09-22 22:04,,,,,False,2006-09-22 22:04,2006-09-22 22:30,,,,,200609222204-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-07-04 00:08,2006-07-04 01:00,2006-07-04 00:08,200607040100,SV,P,W,145,NEW,,1582.9839193643663,2006-07-04 00:08,,,,,False,2006-07-04 00:08,2006-07-04 00:40,,,,,200607040008-KLOT-WUUS53-SVRLOT,WILSON,2006
LOT,2006-08-25 20:30,2006-08-25 21:15,2006-08-25 20:30,200608252115,SV,P,W,192,NEW,,685.8966248060847,2006-08-25 20:30,,,,,False,2006-08-25 20:30,2006-08-25 20:41,,,,,200608252030-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-10-02 19:54,2006-10-02 20:32,2006-10-02 19:54,200610022045,SV,P,W,221,NEW,,474.14852519533014,2006-10-02 19:54,,,,,False,2006-10-02 19:54,2006-10-02 20:06,,,,,200610021954-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 01:29,2006-10-03 02:15,2006-10-03 01:29,200610030215,SV,P,W,227,NEW,,1141.4718387593482,2006-10-03 01:29,,,,,False,2006-10-03 01:29,2006-10-03 01:56,,,,,200610030129-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-03-13 03:48,2006-03-13 04:30,2006-03-13 03:48,200603130430,TO,P,W,7,NEW,,1334.9288749371751,2006-03-13 03:48,,,,,False,2006-03-13 03:48,2006-03-13 04:06,,,,,200603130348-KLOT-WFUS53-TORLOT,,2006
LOT,2006-09-04 20:39,2006-09-04 21:25,2006-09-04 20:39,200609042145,SV,P,W,198,NEW,,537.481424675745,2006-09-04 20:39,,,,,False,2006-09-04 20:39,2006-09-04 20:55,,,,,200609042039-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-02-16 22:34,2006-02-16 22:48,2006-02-16 22:34,200602162300,SV,P,W,1,NEW,,439.41291032196705,2006-02-16 22:34,,,,,False,2006-02-16 22:34,2006-02-16 22:48,,,,,200602162234-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-30 19:26,2006-05-30 19:59,2006-05-30 19:26,200605302015,SV,P,W,119,NEW,,192.03473871247405,2006-05-30 19:26,,,,,False,2006-05-30 19:26,2006-05-30 19:46,,,,,200605301926-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-29 22:03,2006-05-29 22:45,2006-05-29 22:03,200605292245,SV,P,W,113,NEW,,315.30022244049474,2006-05-29 22:03,,,,,False,2006-05-29 22:03,2006-05-29 22:18,,,,,200605292203-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-29 20:06,2006-05-29 21:00,2006-05-29 20:06,200605292100,SV,P,W,102,NEW,,1369.759864220768,2006-05-29 20:06,,,,,False,2006-05-29 20:06,2006-05-29 20:23,,,,,200605292006-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-09-22 22:16,2006-09-22 23:00,2006-09-22 22:16,200609222300,SV,P,W,208,NEW,,1792.740301493944,2006-09-22 22:16,,,,,False,2006-09-22 22:16,2006-09-22 22:33,,,,,200609222216-KLOT-WUUS53-SVRLOT,LABAS,2006
LOT,2006-05-25 00:22,2006-05-25 01:30,2006-05-25 00:22,200605250130,SV,P,W,91,NEW,,1565.3191230969665,2006-05-25 00:22,,,,,False,2006-05-25 00:22,2006-05-25 00:38,,,,,200605250022-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-08-03 02:21,2006-08-03 02:50,2006-08-03 02:21,200608030300,SV,P,W,170,NEW,,582.6147852894754,2006-08-03 02:21,,,,,False,2006-08-03 02:21,2006-08-03 02:38,,,,,200608030222-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2006
LOT,2006-03-13 06:39,2006-03-13 07:30,2006-03-13 06:39,200603130730,SV,P,W,14,NEW,,1411.5858545957385,2006-03-13 06:39,,,,,False,2006-03-13 06:39,2006-03-13 06:56,,,,,200603130639-KLOT-WUUS53-SVRLOT,BRUMER,2006
LOT,2006-08-24 14:46,2006-08-24 15:43,2006-08-24 14:46,200608241545,MA,P,W,45,NEW,,1051.0061762963371,2006-08-24 14:46,,,,,False,2006-08-24 14:46,2006-08-24 15:26,,,,,200608241446-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-29 23:40,2006-05-30 02:45,2006-05-29 23:40,200605300245,FF,P,W,3,NEW,,651.7302759555762,2006-05-29 23:40,,,,,False,2006-05-29 23:40,2006-05-30 00:15,,,,,200605292340-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-05-27 23:01,2006-05-28 00:00,2006-05-27 23:01,200605280000,SV,P,W,98,NEW,,956.5365637906068,2006-05-27 23:01,,,,,False,2006-05-27 23:01,2006-05-27 23:17,,,,,200605272301-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-08-25 23:00,2006-08-25 23:38,2006-08-25 23:00,200608260015,SV,P,W,195,NEW,,840.8513788012316,2006-08-25 23:00,,,,,False,2006-08-25 23:00,2006-08-25 23:24,,,,,200608252300-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-22 23:44,2006-09-23 00:06,2006-09-22 23:44,200609230030,SV,P,W,210,NEW,,446.15334985685615,2006-09-22 23:44,,,,,False,2006-09-22 23:44,2006-09-22 23:54,,,,,200609222344-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-06-29 00:35,2006-06-29 01:42,2006-06-29 00:35,200606290200,MA,P,W,21,NEW,,1257.848504729376,2006-06-29 00:35,,,,,False,2006-06-29 00:35,2006-06-29 01:10,,,,,200606290035-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-06-26 00:21,2006-06-26 00:45,2006-06-26 00:21,200606260045,SV,P,W,137,NEW,,298.18262985894563,2006-06-26 00:21,,,,,False,2006-06-26 00:21,2006-06-26 00:34,,,,,200606260021-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-14 02:55,2006-04-14 03:24,2006-04-14 02:55,200604140345,SV,P,W,31,NEW,,1196.8905038231987,2006-04-14 02:55,,,,,False,2006-04-14 02:55,2006-04-14 03:08,,,,,200604140255-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-07-18 03:14,2006-07-18 03:59,2006-07-18 03:14,200607180400,SV,P,W,152,NEW,,1115.4502063933917,2006-07-18 03:14,,,,,False,2006-07-18 03:14,2006-07-18 03:28,,,,,200607180314-KLOT-WUUS53-SVRLOT-RRA,KREIN,2006
LOT,2006-10-03 02:38,2006-10-03 03:29,2006-10-03 02:38,200610030345,SV,P,W,233,NEW,,562.8568774279339,2006-10-03 02:38,,,,,False,2006-10-03 02:38,2006-10-03 02:57,,,,,200610030238-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-22 21:55,2006-09-22 22:30,2006-09-22 21:55,200609222230,SV,P,W,206,NEW,,986.122507055936,2006-09-22 21:55,,,,,False,2006-09-22 21:55,2006-09-22 22:30,,,,,200609222155-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-03-12 22:29,2006-03-12 23:00,2006-03-12 22:29,200603122300,SV,P,W,5,NEW,,1650.3887825020302,2006-03-12 22:29,,,,,False,2006-03-12 22:29,2006-03-12 22:41,,,,,200603122229-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-09-04 21:12,2006-09-04 22:00,2006-09-04 21:12,200609042200,TO,P,W,29,NEW,,589.7273667276615,2006-09-04 21:12,,,,,False,2006-09-04 21:12,2006-09-04 21:27,,,,,200609042112-KLOT-WFUS53-TORLOT,BRUMER,2006
LOT,2006-05-31 18:02,2006-05-31 18:45,2006-05-31 18:02,200605311845,SV,P,W,122,NEW,,887.848624467856,2006-05-31 18:02,,,,,False,2006-05-31 18:02,2006-05-31 18:36,,,,,200605311802-KLOT-WUUS53-SVRLOT,WILSON,2006
LOT,2006-08-03 05:13,2006-08-03 05:43,2006-08-03 05:13,200608030600,SV,P,W,173,NEW,,734.4518930704796,2006-08-03 05:13,,,,,False,2006-08-03 05:13,2006-08-03 05:32,,,,,200608030513-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-09-22 22:52,2006-09-22 23:16,2006-09-22 22:52,200609222345,TO,P,W,35,NEW,,974.822103742252,2006-09-22 22:52,,,,,False,2006-09-22 22:52,2006-09-22 22:59,,,,,200609222252-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-05-30 20:40,2006-05-30 21:45,2006-05-30 20:40,200605302145,MA,P,W,15,NEW,,3489.2474125420895,2006-05-30 20:40,,,,,False,2006-05-30 20:40,2006-05-30 21:45,,,,,200605302040-KLOT-WHUS53-SMWLOT,BRUMER,2006
LOT,2006-08-03 01:20,2006-08-03 02:00,2006-08-03 01:20,200608030200,SV,P,W,169,NEW,,690.7367898348606,2006-08-03 01:20,,,,,False,2006-08-03 01:20,2006-08-03 01:34,,,,,200608030120-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2006
LOT,2006-04-14 23:33,2006-04-15 00:15,2006-04-14 23:33,200604150015,SV,P,W,49,NEW,,547.2216284595097,2006-04-14 23:33,,,,,False,2006-04-14 23:33,2006-04-15 00:15,,,,,200604142333-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-10-02 18:29,2006-10-02 19:00,2006-10-02 18:29,200610021900,SV,P,W,214,NEW,,613.3444510327844,2006-10-02 18:29,,,,,False,2006-10-02 18:29,2006-10-02 18:40,,,,,200610021829-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-06-02 20:19,2006-06-02 21:15,2006-06-02 20:19,200606022115,SV,P,W,124,NEW,,479.30383120749855,2006-06-02 20:19,,,,,False,2006-06-02 20:19,2006-06-02 20:30,,,,,200606022019-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-09-22 22:18,2006-09-22 23:00,2006-09-22 22:18,200609222300,TO,P,W,34,NEW,,668.259912833353,2006-09-22 22:18,,,,,False,2006-09-22 22:18,2006-09-22 22:32,,,,,200609222218-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-08-25 21:49,2006-08-25 23:45,2006-08-25 21:49,200608252345,FF,P,W,12,NEW,,536.4673951408455,2006-08-25 21:49,,,,,False,2006-08-25 21:49,2006-08-25 22:38,,,,,200608252149-KLOT-WGUS53-FFWLOT,WDM,2006
LOT,2006-05-30 23:25,2006-05-31 02:30,2006-05-30 23:25,200605310230,FF,P,W,7,NEW,,3669.960949013165,2006-05-30 23:25,,,,,False,2006-05-30 23:25,2006-05-31 00:30,,,,,200605302325-KLOT-WGUS53-FFWLOT,MERZLOCK,2006
LOT,2006-03-12 02:48,2006-03-12 03:15,2006-03-12 02:48,200603120315,SV,P,W,3,NEW,,282.10793801669587,2006-03-12 02:48,,,,,False,2006-03-12 02:48,2006-03-12 03:07,,,,,200603120248-KLOT-WUUS53-SVRLOT,BRUMER,2006
LOT,2006-07-27 21:21,2006-07-27 21:45,2006-07-27 21:21,200607272145,TO,P,W,21,NEW,,355.2475778425005,2006-07-27 21:21,,,,,False,2006-07-27 21:21,2006-07-27 21:32,,,,,200607272121-KLOT-WFUS53-TORLOT,BRUMER,2006
LOT,2006-04-15 00:34,2006-04-15 01:00,2006-04-15 00:34,200604150100,TO,P,W,15,NEW,,380.53169599530816,2006-04-15 00:34,,,,,False,2006-04-15 00:34,2006-04-15 00:45,,,,,200604150034-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-04-03 00:15,2006-04-03 00:45,2006-04-03 00:15,200604030045,SV,P,W,21,NEW,,336.16741042526394,2006-04-03 00:15,,,,,False,2006-04-03 00:15,2006-04-03 00:30,,,,,200604030015-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-04-14 23:06,2006-04-14 23:45,2006-04-14 23:06,200604142345,SV,P,W,46,NEW,,855.0275316027117,2006-04-14 23:06,,,,,False,2006-04-14 23:06,2006-04-14 23:45,,,,,200604142306-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-09-04 20:59,2006-09-04 21:30,2006-09-04 20:59,200609042130,TO,P,W,28,NEW,,1064.1049434561555,2006-09-04 20:59,,,,,False,2006-09-04 20:59,2006-09-04 21:30,,,,,200609042059-KLOT-WFUS53-TORLOT-RRA,SOMREK,2006
LOT,2006-09-13 15:42,2006-09-13 17:45,2006-09-13 15:42,200609131745,FF,P,W,18,NEW,,341.47604536250617,2006-09-13 15:42,,,,,False,2006-09-13 15:42,2006-09-13 16:40,,,,,200609131542-KLOT-WGUS53-FFWLOT,HANDEL,2006
LOT,2006-09-13 17:37,2006-09-13 20:30,2006-09-13 17:37,200609132030,FF,P,W,19,NEW,,341.47604536250617,2006-09-13 17:37,,,,,False,2006-09-13 17:37,2006-09-13 18:55,,,,,200609131737-KLOT-WGUS53-FFWLOT,HANDEL,2006
LOT,2006-09-13 20:38,2006-09-13 23:45,2006-09-13 20:38,200609132345,FF,P,W,20,NEW,,333.1653967133938,2006-09-13 20:38,,,,,False,2006-09-13 20:38,2006-09-13 23:37,,,,,200609132038-KLOT-WGUS53-FFWLOT,WILSON,2006
LOT,2006-09-09 21:17,2006-09-09 21:42,2006-09-09 21:17,200609092200,SV,P,W,204,NEW,,507.6175854425352,2006-09-09 21:17,,,,,False,2006-09-09 21:17,2006-09-09 21:32,,,,,200609092117-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-16 22:10,2006-04-16 23:00,2006-04-16 22:10,200604162300,TO,P,W,17,NEW,,520.6058020816874,2006-04-16 22:10,,,,,False,2006-04-16 22:10,2006-04-16 22:22,,,,,200604162210-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-03-13 07:09,2006-03-13 07:30,2006-03-13 07:09,200603130730,SV,P,W,15,NEW,,859.6358649870433,2006-03-13 07:09,,,,,False,2006-03-13 07:09,2006-03-13 07:23,,,,,200603130709-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-09-09 22:11,2006-09-10 02:00,2006-09-09 22:11,200609100200,FF,P,W,16,NEW,,320.33493747610055,2006-09-09 22:11,,,,,False,2006-09-09 22:11,2006-09-09 22:46,,,,,200609092211-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-04-16 16:48,2006-04-16 17:30,2006-04-16 16:48,200604161730,SV,P,W,58,NEW,,917.4594415812276,2006-04-16 16:48,,,,,False,2006-04-16 16:48,2006-04-16 17:04,,,,,200604161648-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-08-03 00:31,2006-08-03 02:00,2006-08-03 00:31,200608030200,MA,P,W,37,NEW,,2852.2220522098373,2006-08-03 00:31,,,,,False,2006-08-03 00:31,2006-08-03 01:00,,,,,200608030031-KLOT-WHUS53-SMWLOT,MERZLOCK/KREIN,2006
LOT,2006-04-16 22:52,2006-04-16 23:45,2006-04-16 22:52,200604162345,SV,P,W,70,NEW,,991.8727068861596,2006-04-16 22:52,,,,,False,2006-04-16 22:52,2006-04-16 23:00,,,,,200604162252-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-07-18 03:22,2006-07-18 04:45,2006-07-18 03:22,200607180445,MA,P,W,24,NEW,,3108.768306424094,2006-07-18 03:22,,,,,False,2006-07-18 03:22,2006-07-18 04:12,,,,,200607180322-KLOT-WHUS53-SMWLOT,WILSON,2006
LOT,2006-07-18 03:14,2006-07-18 03:45,2006-07-18 03:14,200607180345,SV,P,W,151,NEW,,730.0559416104571,2006-07-18 03:14,,,,,False,2006-07-18 03:14,2006-07-18 03:39,,,,,200607180314-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-04-14 07:33,2006-04-14 07:47,2006-04-14 07:33,200604140800,SV,P,W,43,NEW,,419.4188045981846,2006-04-14 07:33,,,,,False,2006-04-14 07:33,2006-04-14 07:47,,,,,200604140733-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-14 23:47,2006-04-15 00:30,2006-04-14 23:47,200604150030,TO,P,W,14,NEW,,744.5536676739277,2006-04-14 23:47,,,,,False,2006-04-14 23:47,2006-04-15 00:01,,,,,200604142347-KLOT-WFUS53-TORLOT,,2006
LOT,2006-09-05 00:56,2006-09-05 03:00,2006-09-05 00:56,200609050300,FF,P,W,13,NEW,,128.12845338962543,2006-09-05 00:56,,,,,False,2006-09-05 00:56,2006-09-05 02:00,,,,,200609050056-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-09-05 03:15,2006-09-05 09:15,2006-09-05 03:15,200609050915,FF,P,W,14,NEW,,128.12845338962543,2006-09-05 03:15,,,,,False,2006-09-05 03:15,2006-09-05 05:34,,,,,200609050315-KLOT-WGUS53-FFWLOT,BRUMER,2006
LOT,2006-08-03 00:59,2006-08-03 01:39,2006-08-03 00:59,200608030200,SV,P,W,168,NEW,,920.8553224700204,2006-08-03 00:59,,,,,False,2006-08-03 00:59,2006-08-03 01:13,,,,,200608030059-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2006
LOT,2006-05-24 20:17,2006-05-24 21:15,2006-05-24 20:17,200605242115,SV,P,W,82,NEW,,1559.920827523362,2006-05-24 20:17,,,,,False,2006-05-24 20:17,2006-05-24 20:33,,,,,200605242017-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-04-14 23:29,2006-04-15 00:15,2006-04-14 23:29,200604150015,TO,P,W,12,NEW,,1107.4460481642698,2006-04-14 23:29,,,,,False,2006-04-14 23:29,2006-04-14 23:56,,,,,200604142329-KLOT-WFUS53-TORLOT,RATZER,2006
LOT,2006-08-03 01:47,2006-08-03 03:15,2006-08-03 01:47,200608030315,MA,P,W,38,NEW,,2564.087842091244,2006-08-03 01:47,,,,,False,2006-08-03 01:47,2006-08-03 02:29,,,,,200608030147-KLOT-WHUS53-SMWLOT,MERZLOCK/KREIN,2006
LOT,2006-05-17 20:38,2006-05-17 21:30,2006-05-17 20:38,200605172130,SV,P,W,76,NEW,,1148.854798962856,2006-05-17 20:38,,,,,False,2006-05-17 20:38,2006-05-17 20:55,,,,,200605172038-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-09-04 21:48,2006-09-04 22:15,2006-09-04 21:48,200609042215,SV,P,W,201,NEW,,222.8987561193467,2006-09-04 21:48,,,,,False,2006-09-04 21:48,2006-09-04 22:01,,,,,200609042148-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-29 22:24,2006-05-30 00:00,2006-05-29 22:24,200605300000,MA,P,W,12,NEW,,1688.5224621375537,2006-05-29 22:24,,,,,False,2006-05-29 22:24,2006-05-30 00:00,,,,,200605292224-KLOT-WWUS53-SVSLOT,RATZER,2006
LOT,2006-10-03 02:34,2006-10-03 05:30,2006-10-03 02:34,200610030530,FF,P,W,23,NEW,,1084.8423266119887,2006-10-03 02:34,,,,,False,2006-10-03 02:34,2006-10-03 03:04,,,,,200610030234-KLOT-WGUS53-FFWLOT,ALLSOPP,2006
LOT,2006-06-19 20:27,2006-06-19 21:15,2006-06-19 20:27,200606192115,SV,P,W,127,NEW,,848.9357383751918,2006-06-19 20:27,,,,,False,2006-06-19 20:27,2006-06-19 21:15,,,,,200606192027-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-08-03 03:07,2006-08-03 03:33,2006-08-03 03:07,200608030345,SV,P,W,172,NEW,,533.7194856550319,2006-08-03 03:07,,,,,False,2006-08-03 03:07,2006-08-03 03:20,,,,,200608030307-KLOT-WUUS53-SVRLOT,MARSILI/HALBACH,2006
LOT,2006-09-22 21:25,2006-09-22 22:30,2006-09-22 21:25,200609222230,TO,P,W,32,NEW,,1057.6515544008942,2006-09-22 21:25,,,,,False,2006-09-22 21:25,2006-09-22 21:39,,,,,200609222125-KLOT-WFUS53-TORLOT,KREIN/MERZLOCK,2006
LOT,2006-05-30 21:43,2006-05-30 22:30,2006-05-30 21:43,200605302230,SV,P,W,120,NEW,,606.7010737056107,2006-05-30 21:43,,,,,False,2006-05-30 21:43,2006-05-30 21:59,,,,,200605302143-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-17 19:48,2006-05-17 20:14,2006-05-17 19:48,200605172030,SV,P,W,75,NEW,,840.6688241289929,2006-05-17 19:48,,,,,False,2006-05-17 19:48,2006-05-17 20:03,,,,,200605171948-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-08-23 23:13,2006-08-24 00:15,2006-08-23 23:13,200608240015,MA,P,W,43,NEW,,965.9435148809994,2006-08-23 23:13,,,,,False,2006-08-23 23:13,2006-08-23 23:50,,,,,200608232313-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-07-18 04:34,2006-07-18 05:00,2006-07-18 04:34,200607180500,MA,P,W,25,NEW,,728.6444745867832,2006-07-18 04:34,,,,,False,2006-07-18 04:34,2006-07-18 05:00,,,,,200607180434-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-22 22:52,2006-07-22 23:45,2006-07-22 22:52,200607222345,SV,P,W,162,NEW,,629.60730224865,2006-07-22 22:52,,,,,False,2006-07-22 22:52,2006-07-22 23:09,,,,,200607222252-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-29 22:49,2006-05-29 23:45,2006-05-29 22:49,200605292345,SV,P,W,115,NEW,,547.9517494484684,2006-05-29 22:49,,,,,False,2006-05-29 22:49,2006-05-29 23:04,,,,,200605292249-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-14 04:47,2006-04-14 05:30,2006-04-14 04:47,200604140530,SV,P,W,35,NEW,,1505.258413969726,2006-04-14 04:47,,,,,False,2006-04-14 04:47,2006-04-14 05:03,,,,,200604140447-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-30 00:18,2006-05-30 01:00,2006-05-30 00:18,200605300100,SV,P,W,117,NEW,,1446.869651094108,2006-05-30 00:18,,,,,False,2006-05-30 00:18,2006-05-30 00:36,,,,,200605300018-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-04-16 12:27,2006-04-16 13:30,2006-04-16 12:27,200604161330,SV,P,W,55,NEW,,1271.5729979445591,2006-04-16 12:27,,,,,False,2006-04-16 12:27,2006-04-16 13:02,,,,,200604161227-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-03 01:22,2006-04-03 02:00,2006-04-03 01:22,200604030200,SV,P,W,27,NEW,,1053.5637701495425,2006-04-03 01:22,,,,,False,2006-04-03 01:22,2006-04-03 01:35,,,,,200604030122-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 19:47,2006-05-29 20:30,2006-05-29 19:47,200605292030,SV,P,W,101,NEW,,1037.7472657224614,2006-05-29 19:47,,,,,False,2006-05-29 19:47,2006-05-29 20:10,,,,,200605291947-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-27 22:13,2006-05-27 23:00,2006-05-27 22:13,200605272300,TO,P,W,20,NEW,,447.58838985827987,2006-05-27 22:13,,,,,False,2006-05-27 22:13,2006-05-27 22:31,,,,,200605272213-KLOT-WFUS53-TORLOT,RATZER,2006
LOT,2006-04-16 20:50,2006-04-16 21:30,2006-04-16 20:50,200604162130,SV,P,W,68,NEW,,628.5308274030194,2006-04-16 20:50,,,,,False,2006-04-16 20:50,2006-04-16 21:05,,,,,200604162050-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-05-29 22:16,2006-05-29 23:15,2006-05-29 22:16,200605292315,SV,P,W,114,NEW,,1208.56136250416,2006-05-29 22:16,,,,,False,2006-05-29 22:16,2006-05-29 22:44,,,,,200605292216-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-08-10 15:01,2006-08-10 15:45,2006-08-10 15:01,200608101545,SV,P,W,186,NEW,,1253.7314253005986,2006-08-10 15:01,,,,,False,2006-08-10 15:01,2006-08-10 15:45,,,,,200608101501-KLOT-WUUS53-SVRLOT,MERZLOCK/KREIN,2006
LOT,2006-05-29 20:53,2006-05-29 21:35,2006-05-29 20:53,200605292200,SV,P,W,108,NEW,,398.83031143265094,2006-05-29 20:53,,,,,False,2006-05-29 20:53,2006-05-29 21:07,,,,,200605292053-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-29 20:39,2006-05-29 21:16,2006-05-29 20:39,200605292145,SV,P,W,105,NEW,,1009.627847067386,2006-05-29 20:39,,,,,False,2006-05-29 20:39,2006-05-29 21:04,,,,,200605292039-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-13 08:40,2006-09-13 14:30,2006-09-13 08:40,200609131430,FF,P,W,17,NEW,,604.517151686846,2006-09-13 08:40,,,,,False,2006-09-13 08:40,2006-09-13 11:30,,,,,200609130840-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-04-03 01:09,2006-04-03 01:40,2006-04-03 01:09,200604030200,SV,P,W,26,NEW,,793.0162517937416,2006-04-03 01:09,,,,,False,2006-04-03 01:09,2006-04-03 01:28,,,,,200604030109-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-08-10 14:17,2006-08-10 14:45,2006-08-10 14:17,200608101445,SV,P,W,184,NEW,,973.926590087973,2006-08-10 14:17,,,,,False,2006-08-10 14:17,2006-08-10 14:37,,,,,200608101417-KLOT-WUUS53-SVRLOT,TSEELEY/ED F,2006
